true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112080TOR_TP0000,202112080TOR,1,,,11:19.0,11:19.0,1,2,0,made_fg
202112080TOR_TP0001,202112080TOR,1,,,10:57.0,10:57.0,0,2,0,made_fg
202112080TOR_TP0002,202112080TOR,1,,,10:44.0,10:44.0,0,2,0,made_fg
202112080TOR_TP0003,202112080TOR,1,,,10:13.0,10:13.0,1,2,0,made_fg
202112080TOR_TP0004,202112080TOR,1,,,9:52.0,9:52.0,0,0,0,dead_ball_tov
202112080TOR_TP0005,202112080TOR,1,,,9:29.0,9:29.0,0,2,0,made_fg
202112080TOR_TP0006,202112080TOR,1,,,9:17.0,9:17.0,0,2,0,made_fg
202112080TOR_TP0007,202112080TOR,1,,,9:03.0,9:03.0,0,2,0,made_fg
202112080TOR_TP0008,202112080TOR,1,,,8:44.0,8:44.0,0,3,0,made_fg
202112080TOR_TP0009,202112080TOR,1,,,8:19.0,8:19.0,0,3,0,made_fg
202112080TOR_TP0010,202112080TOR,1,,,7:57.0,7:57.0,0,2,0,made_fg
202112080TOR_TP0011,202112080TOR,1,,,7:57.0,7:57.0,0,0,0,foul
202112080TOR_TP0012,202112080TOR,1,,,7:57.0,7:57.0,0,1,0,made_ft
202112080TOR_TP0013,202112080TOR,1,,,7:51.0,7:51.0,0,0,0,foul
202112080TOR_TP0014,202112080TOR,1,,,7:51.0,7:51.0,0,0,0,dead_ball_tov
202112080TOR_TP0015,202112080TOR,1,,,7:39.0,7:39.0,0,2,0,made_fg
202112080TOR_TP0016,202112080TOR,1,,,7:28.0,7:28.0,0,2,0,made_fg
202112080TOR_TP0017,202112080TOR,1,,,6:58.0,6:58.0,0,0,0,foul
202112080TOR_TP0018,202112080TOR,1,,,6:58.0,6:58.0,0,0,0,timeout
202112080TOR_TP0019,202112080TOR,1,,,6:58.0,6:58.0,1,1,0,made_ft
202112080TOR_TP0020,202112080TOR,1,,,6:41.0,6:41.0,0,0,0,foul
