game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202110200PHO,1,4:12.0,4:12.0,A. Gordon,D. Ayton,D. Booker,F. Campazzo,N. JokiÄ,A. Gordon,C. Paul,J. Crowder,M. Bridges,W. Barton
