true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204080UTA_TP0000,202204080UTA,1,,,10:52.0,10:52.0,0,2,0,made_fg
202204080UTA_TP0001,202204080UTA,1,,,10:28.0,10:28.0,0,2,0,made_fg
202204080UTA_TP0002,202204080UTA,1,,,10:28.0,10:28.0,0,0,0,foul
202204080UTA_TP0003,202204080UTA,1,,,10:28.0,10:28.0,0,1,0,made_ft
202204080UTA_TP0004,202204080UTA,1,,,9:17.0,9:17.0,1,2,0,made_fg
202204080UTA_TP0005,202204080UTA,1,,,9:17.0,9:17.0,0,0,0,timeout
202204080UTA_TP0006,202204080UTA,1,,,8:47.0,8:47.0,0,2,0,made_fg
202204080UTA_TP0007,202204080UTA,1,,,7:45.0,7:45.0,0,2,0,made_fg
202204080UTA_TP0008,202204080UTA,1,,,7:32.0,7:32.0,0,2,0,made_fg
202204080UTA_TP0009,202204080UTA,1,,,7:20.0,7:20.0,0,2,0,made_fg
202204080UTA_TP0010,202204080UTA,1,,,6:57.0,6:57.0,0,2,0,made_fg
202204080UTA_TP0011,202204080UTA,1,,,6:44.0,6:44.0,0,3,0,made_fg
202204080UTA_TP0012,202204080UTA,1,,,6:18.0,6:18.0,0,3,0,made_fg
202204080UTA_TP0013,202204080UTA,1,,,5:48.0,5:48.0,0,3,0,made_fg
202204080UTA_TP0014,202204080UTA,1,,,5:15.0,5:15.0,0,2,0,made_fg
202204080UTA_TP0015,202204080UTA,1,,,4:53.0,4:53.0,1,2,0,made_fg
202204080UTA_TP0016,202204080UTA,1,,,4:42.0,4:42.0,0,2,0,made_fg
202204080UTA_TP0017,202204080UTA,1,,,4:18.0,4:18.0,0,2,0,made_fg
202204080UTA_TP0018,202204080UTA,1,,,3:58.0,3:58.0,0,3,0,made_fg
202204080UTA_TP0019,202204080UTA,1,,,3:40.0,3:40.0,0,2,0,made_fg
202204080UTA_TP0020,202204080UTA,1,,,3:12.0,3:12.0,0,3,0,made_fg
202204080UTA_TP0021,202204080UTA,1,,,3:11.0,3:11.0,0,0,0,timeout
202204080UTA_TP0022,202204080UTA,1,,,2:48.0,2:48.0,0,2,0,made_fg
202204080UTA_TP0023,202204080UTA,1,,,2:27.0,2:27.0,1,0,0,foul
202204080UTA_TP0024,202204080UTA,1,,,2:27.0,2:27.0,0,1,0,made_ft
202204080UTA_TP0025,202204080UTA,1,,,2:12.0,2:12.0,0,0,0,foul
202204080UTA_TP0026,202204080UTA,1,,,2:12.0,2:12.0,0,0,0,dead_ball_tov
202204080UTA_TP0027,202204080UTA,1,,,2:01.0,2:01.0,0,3,0,made_fg
202204080UTA_TP0028,202204080UTA,1,,,1:29.0,1:29.0,0,0,0,foul
