true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204050OKC_TP0000,202204050OKC,1,,,11:36.0,11:36.0,0,0,0,foul
202204050OKC_TP0001,202204050OKC,1,,,11:36.0,11:36.0,0,1,0,made_ft
202204050OKC_TP0002,202204050OKC,1,,,11:36.0,11:36.0,0,1,0,made_ft
202204050OKC_TP0003,202204050OKC,1,,,11:13.0,11:13.0,0,2,0,made_fg
202204050OKC_TP0004,202204050OKC,1,,,10:44.0,10:44.0,1,2,0,made_fg
202204050OKC_TP0005,202204050OKC,1,,,10:20.0,10:20.0,0,2,0,made_fg
202204050OKC_TP0006,202204050OKC,1,,,10:07.0,10:07.0,0,2,0,made_fg
202204050OKC_TP0007,202204050OKC,1,,,10:07.0,10:07.0,0,0,0,foul
202204050OKC_TP0008,202204050OKC,1,,,10:07.0,10:07.0,0,1,0,made_ft
202204050OKC_TP0009,202204050OKC,1,,,9:58.0,9:58.0,0,2,0,made_fg
202204050OKC_TP0010,202204050OKC,1,,,9:42.0,9:42.0,0,2,0,made_fg
202204050OKC_TP0011,202204050OKC,1,,,9:26.0,9:26.0,0,2,0,made_fg
202204050OKC_TP0012,202204050OKC,1,,,9:18.0,9:18.0,0,0,0,foul
202204050OKC_TP0013,202204050OKC,1,,,9:18.0,9:18.0,1,1,0,made_ft
202204050OKC_TP0014,202204050OKC,1,,,8:47.0,8:47.0,2,0,0,foul
202204050OKC_TP0015,202204050OKC,1,,,8:47.0,8:47.0,1,1,0,made_ft
202204050OKC_TP0016,202204050OKC,1,,,8:27.0,8:27.0,0,2,0,made_fg
202204050OKC_TP0017,202204050OKC,1,,,7:53.0,7:53.0,0,2,0,made_fg
202204050OKC_TP0018,202204050OKC,1,,,6:58.0,6:58.0,1,0,0,dead_ball_tov
202204050OKC_TP0019,202204050OKC,1,,,6:58.0,6:58.0,0,0,0,timeout
202204050OKC_TP0020,202204050OKC,1,,,6:48.0,6:48.0,0,0,0,dead_ball_tov
202204050OKC_TP0021,202204050OKC,1,,,6:37.0,6:37.0,0,0,0,foul
202204050OKC_TP0022,202204050OKC,1,,,6:26.0,6:26.0,0,2,0,made_fg
202204050OKC_TP0023,202204050OKC,1,,,5:55.0,5:55.0,0,0,0,foul
202204050OKC_TP0024,202204050OKC,1,,,5:55.0,5:55.0,0,1,0,made_ft
202204050OKC_TP0025,202204050OKC,1,,,5:55.0,5:55.0,0,1,0,made_ft
202204050OKC_TP0026,202204050OKC,1,,,5:29.0,5:29.0,0,0,0,foul
202204050OKC_TP0027,202204050OKC,1,,,5:29.0,5:29.0,1,1,0,made_ft
202204050OKC_TP0028,202204050OKC,1,,,5:01.0,5:01.0,0,3,0,made_fg
202204050OKC_TP0029,202204050OKC,1,,,4:49.0,4:49.0,0,0,0,foul
202204050OKC_TP0030,202204050OKC,1,,,4:34.0,4:34.0,0,2,0,made_fg
202204050OKC_TP0031,202204050OKC,1,,,4:26.0,4:26.0,0,0,0,foul
