game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202101300MIA,1,5:41.0,5:41.0,B. Adebayo,B. Hield,J. Butler,T. Haliburton,T. Herro,B. Hield,D. Fox,D. Robinson,K. Okpala,R. Holmes
