true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103210MIA_TP0000,202103210MIA,1,,,11:42.0,11:42.0,0,3,0,made_fg
202103210MIA_TP0001,202103210MIA,1,,,10:49.0,10:49.0,1,2,0,made_fg
202103210MIA_TP0002,202103210MIA,1,,,9:38.0,9:38.0,1,3,0,made_fg
202103210MIA_TP0003,202103210MIA,1,,,9:04.0,9:04.0,0,2,0,made_fg
202103210MIA_TP0004,202103210MIA,1,,,8:40.0,8:40.0,0,2,0,made_fg
202103210MIA_TP0005,202103210MIA,1,,,8:30.0,8:30.0,0,0,0,foul
202103210MIA_TP0006,202103210MIA,1,,,8:30.0,8:30.0,0,1,0,made_ft
202103210MIA_TP0007,202103210MIA,1,,,8:18.0,8:18.0,0,0,0,foul
202103210MIA_TP0008,202103210MIA,1,,,8:18.0,8:18.0,0,1,0,made_ft
202103210MIA_TP0009,202103210MIA,1,,,8:18.0,8:18.0,0,1,0,made_ft
202103210MIA_TP0010,202103210MIA,1,,,8:00.0,8:00.0,0,2,0,made_fg
202103210MIA_TP0011,202103210MIA,1,,,7:48.0,7:48.0,0,0,0,foul
202103210MIA_TP0012,202103210MIA,1,,,7:48.0,7:48.0,0,1,0,made_ft
202103210MIA_TP0013,202103210MIA,1,,,7:48.0,7:48.0,0,1,0,made_ft
202103210MIA_TP0014,202103210MIA,1,,,7:34.0,7:34.0,0,3,0,made_fg
202103210MIA_TP0015,202103210MIA,1,,,7:15.0,7:15.0,0,2,0,made_fg
202103210MIA_TP0016,202103210MIA,1,,,6:46.0,6:46.0,1,3,0,made_fg
202103210MIA_TP0017,202103210MIA,1,,,6:03.0,6:03.0,0,0,0,timeout
202103210MIA_TP0018,202103210MIA,1,,,5:22.0,5:22.0,1,3,0,made_fg
202103210MIA_TP0019,202103210MIA,1,,,4:43.0,4:43.0,1,2,0,made_fg
202103210MIA_TP0020,202103210MIA,1,,,4:43.0,4:43.0,0,0,0,foul
202103210MIA_TP0021,202103210MIA,1,,,4:43.0,4:43.0,0,1,0,made_ft
202103210MIA_TP0022,202103210MIA,1,,,4:29.0,4:29.0,0,0,0,foul
202103210MIA_TP0023,202103210MIA,1,,,4:14.0,4:14.0,1,3,0,made_fg
202103210MIA_TP0024,202103210MIA,1,,,3:59.0,3:59.0,0,2,0,made_fg
202103210MIA_TP0025,202103210MIA,1,,,3:20.0,3:20.0,1,3,0,made_fg
202103210MIA_TP0026,202103210MIA,1,,,3:02.0,3:02.0,0,2,0,made_fg
202103210MIA_TP0027,202103210MIA,1,,,2:49.0,2:49.0,0,0,0,foul
202103210MIA_TP0028,202103210MIA,1,,,2:49.0,2:49.0,0,0,0,timeout
202103210MIA_TP0029,202103210MIA,1,,,2:49.0,2:49.0,0,1,0,made_ft
202103210MIA_TP0030,202103210MIA,1,,,2:49.0,2:49.0,0,1,0,made_ft
202103210MIA_TP0031,202103210MIA,1,,,2:14.0,2:14.0,2,2,0,made_fg
202103210MIA_TP0032,202103210MIA,1,,,1:52.0,1:52.0,0,0,0,dead_ball_tov
202103210MIA_TP0033,202103210MIA,1,,,1:27.0,1:27.0,0,2,0,made_fg
202103210MIA_TP0034,202103210MIA,1,,,1:10.0,1:10.0,0,3,0,made_fg
202103210MIA_TP0035,202103210MIA,1,,,0:51.0,0:51.0,0,2,0,made_fg
202103210MIA_TP0036,202103210MIA,1,,,0:39.0,0:39.0,0,2,0,made_fg
202103210MIA_TP0037,202103210MIA,1,,,0:26.0,0:26.0,0,2,0,made_fg
202103210MIA_TP0038,202103210MIA,1,,,11:51.0,11:51.0,2,2,0,made_fg
202103210MIA_TP0039,202103210MIA,1,,,10:48.0,10:48.0,2,0,0,foul
202103210MIA_TP0040,202103210MIA,1,,,10:35.0,10:35.0,0,2,0,made_fg
202103210MIA_TP0041,202103210MIA,1,,,10:25.0,10:25.0,0,2,0,made_fg
202103210MIA_TP0042,202103210MIA,1,,,10:25.0,10:25.0,0,0,0,foul
202103210MIA_TP0043,202103210MIA,1,,,10:25.0,10:25.0,0,1,0,made_ft
202103210MIA_TP0044,202103210MIA,1,,,10:18.0,10:18.0,0,0,0,foul
202103210MIA_TP0045,202103210MIA,1,,,10:18.0,10:18.0,0,1,0,made_ft
202103210MIA_TP0046,202103210MIA,1,,,10:18.0,10:18.0,0,1,0,made_ft
202103210MIA_TP0047,202103210MIA,1,,,10:00.0,10:00.0,0,2,0,made_fg
202103210MIA_TP0048,202103210MIA,1,,,10:00.0,10:00.0,0,0,0,foul
202103210MIA_TP0049,202103210MIA,1,,,10:00.0,10:00.0,0,1,0,made_ft
202103210MIA_TP0050,202103210MIA,1,,,9:51.0,9:51.0,0,0,0,foul
202103210MIA_TP0051,202103210MIA,1,,,9:51.0,9:51.0,0,0,0,dead_ball_tov
202103210MIA_TP0052,202103210MIA,1,,,9:39.0,9:39.0,0,3,0,made_fg
202103210MIA_TP0053,202103210MIA,1,,,8:52.0,8:52.0,1,2,0,made_fg
202103210MIA_TP0054,202103210MIA,1,,,8:37.0,8:37.0,0,2,0,made_fg
202103210MIA_TP0055,202103210MIA,1,,,8:33.0,8:33.0,0,2,0,made_fg
202103210MIA_TP0056,202103210MIA,1,,,8:15.0,8:15.0,0,2,0,made_fg
202103210MIA_TP0057,202103210MIA,1,,,8:03.0,8:03.0,0,0,0,foul
202103210MIA_TP0058,202103210MIA,1,,,8:03.0,8:03.0,0,0,0,dead_ball_tov
202103210MIA_TP0059,202103210MIA,1,,,7:50.0,7:50.0,0,0,0,foul
202103210MIA_TP0060,202103210MIA,1,,,7:43.0,7:43.0,0,2,0,made_fg
202103210MIA_TP0061,202103210MIA,1,,,6:46.0,6:46.0,3,2,0,made_fg
202103210MIA_TP0062,202103210MIA,1,,,6:46.0,6:46.0,0,0,0,timeout
202103210MIA_TP0063,202103210MIA,1,,,6:27.0,6:27.0,0,2,0,made_fg
202103210MIA_TP0064,202103210MIA,1,,,5:32.0,5:32.0,0,0,0,dead_ball_tov
