true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202140LAC_TP0000,202202140LAC,1,,,11:42.0,11:42.0,0,2,0,made_fg
202202140LAC_TP0001,202202140LAC,1,,,11:15.0,11:15.0,1,2,0,made_fg
202202140LAC_TP0002,202202140LAC,1,,,10:46.0,10:46.0,1,2,0,made_fg
202202140LAC_TP0003,202202140LAC,1,,,10:22.0,10:22.0,0,0,0,foul
202202140LAC_TP0004,202202140LAC,1,,,10:13.0,10:13.0,0,3,0,made_fg
202202140LAC_TP0005,202202140LAC,1,,,9:38.0,9:38.0,0,2,0,made_fg
202202140LAC_TP0006,202202140LAC,1,,,9:24.0,9:24.0,0,2,0,made_fg
202202140LAC_TP0007,202202140LAC,1,,,8:55.0,8:55.0,0,3,0,made_fg
202202140LAC_TP0008,202202140LAC,1,,,8:38.0,8:38.0,1,2,0,made_fg
202202140LAC_TP0009,202202140LAC,1,,,8:13.0,8:13.0,1,0,0,foul
202202140LAC_TP0010,202202140LAC,1,,,7:50.0,7:50.0,0,2,0,made_fg
202202140LAC_TP0011,202202140LAC,1,,,7:36.0,7:36.0,0,3,0,made_fg
202202140LAC_TP0012,202202140LAC,1,,,7:09.0,7:09.0,0,0,0,foul
202202140LAC_TP0013,202202140LAC,1,,,7:04.0,7:04.0,0,2,0,made_fg
202202140LAC_TP0014,202202140LAC,1,,,6:38.0,6:38.0,0,2,0,made_fg
202202140LAC_TP0015,202202140LAC,1,,,6:22.0,6:22.0,0,3,0,made_fg
202202140LAC_TP0016,202202140LAC,1,,,6:05.0,6:05.0,1,2,0,made_fg
202202140LAC_TP0017,202202140LAC,1,,,5:43.0,5:43.0,0,3,0,made_fg
202202140LAC_TP0018,202202140LAC,1,,,5:42.0,5:42.0,0,0,0,timeout
202202140LAC_TP0019,202202140LAC,1,,,5:16.0,5:16.0,0,3,0,made_fg
202202140LAC_TP0020,202202140LAC,1,,,5:04.0,5:04.0,0,2,0,made_fg
202202140LAC_TP0021,202202140LAC,1,,,4:53.0,4:53.0,0,3,0,made_fg
202202140LAC_TP0022,202202140LAC,1,,,4:40.0,4:40.0,0,3,0,made_fg
202202140LAC_TP0023,202202140LAC,1,,,4:24.0,4:24.0,0,3,0,made_fg
202202140LAC_TP0024,202202140LAC,1,,,4:02.0,4:02.0,0,2,0,made_fg
202202140LAC_TP0025,202202140LAC,1,,,4:02.0,4:02.0,0,0,0,foul
202202140LAC_TP0026,202202140LAC,1,,,4:02.0,4:02.0,0,1,0,made_ft
202202140LAC_TP0027,202202140LAC,1,,,3:32.0,3:32.0,0,0,0,foul
202202140LAC_TP0028,202202140LAC,1,,,3:25.0,3:25.0,0,2,0,made_fg
202202140LAC_TP0029,202202140LAC,1,,,2:56.0,2:56.0,0,3,0,made_fg
202202140LAC_TP0030,202202140LAC,1,,,2:47.0,2:47.0,0,0,0,timeout
