true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104200NOP_TP0000,202104200NOP,1,,,11:40.0,11:40.0,0,2,0,made_fg
202104200NOP_TP0001,202104200NOP,1,,,11:20.0,11:20.0,0,3,0,made_fg
202104200NOP_TP0002,202104200NOP,1,,,11:10.0,11:10.0,0,3,0,made_fg
202104200NOP_TP0003,202104200NOP,1,,,10:54.0,10:54.0,0,2,0,made_fg
202104200NOP_TP0004,202104200NOP,1,,,10:47.0,10:47.0,0,0,0,dead_ball_tov
202104200NOP_TP0005,202104200NOP,1,,,10:34.0,10:34.0,0,3,0,made_fg
202104200NOP_TP0006,202104200NOP,1,,,10:11.0,10:11.0,0,3,0,made_fg
202104200NOP_TP0007,202104200NOP,1,,,9:58.0,9:58.0,0,0,0,foul
202104200NOP_TP0008,202104200NOP,1,,,9:41.0,9:41.0,0,2,0,made_fg
202104200NOP_TP0009,202104200NOP,1,,,9:15.0,9:15.0,0,2,0,made_fg
202104200NOP_TP0010,202104200NOP,1,,,8:52.0,8:52.0,0,0,0,foul
202104200NOP_TP0011,202104200NOP,1,,,8:41.0,8:41.0,0,2,0,made_fg
202104200NOP_TP0012,202104200NOP,1,,,8:31.0,8:31.0,0,0,0,dead_ball_tov
202104200NOP_TP0013,202104200NOP,1,,,8:19.0,8:19.0,0,2,0,made_fg
202104200NOP_TP0014,202104200NOP,1,,,8:10.0,8:10.0,0,0,0,dead_ball_tov
202104200NOP_TP0015,202104200NOP,1,,,7:58.0,7:58.0,0,0,0,foul
202104200NOP_TP0016,202104200NOP,1,,,7:58.0,7:58.0,0,1,0,made_ft
202104200NOP_TP0017,202104200NOP,1,,,7:58.0,7:58.0,0,1,0,made_ft
202104200NOP_TP0018,202104200NOP,1,,,7:20.0,7:20.0,0,3,0,made_fg
202104200NOP_TP0019,202104200NOP,1,,,7:17.0,7:17.0,0,0,0,timeout
202104200NOP_TP0020,202104200NOP,1,,,7:05.0,7:05.0,0,0,0,foul
202104200NOP_TP0021,202104200NOP,1,,,7:05.0,7:05.0,0,1,0,made_ft
202104200NOP_TP0022,202104200NOP,1,,,6:42.0,6:42.0,0,0,0,foul
202104200NOP_TP0023,202104200NOP,1,,,6:42.0,6:42.0,0,1,0,made_ft
202104200NOP_TP0024,202104200NOP,1,,,6:42.0,6:42.0,0,1,0,made_ft
202104200NOP_TP0025,202104200NOP,1,,,6:05.0,6:05.0,0,2,0,made_fg
202104200NOP_TP0026,202104200NOP,1,,,5:41.0,5:41.0,0,2,0,made_fg
202104200NOP_TP0027,202104200NOP,1,,,5:15.0,5:15.0,0,2,0,made_fg
202104200NOP_TP0028,202104200NOP,1,,,4:52.0,4:52.0,0,0,0,foul
202104200NOP_TP0029,202104200NOP,1,,,4:43.0,4:43.0,0,2,0,made_fg
202104200NOP_TP0030,202104200NOP,1,,,4:24.0,4:24.0,0,2,0,made_fg
202104200NOP_TP0031,202104200NOP,1,,,4:04.0,4:04.0,1,2,0,made_fg
202104200NOP_TP0032,202104200NOP,1,,,3:16.0,3:16.0,0,0,0,dead_ball_tov
202104200NOP_TP0033,202104200NOP,1,,,2:53.0,2:53.0,0,0,0,foul
202104200NOP_TP0034,202104200NOP,1,,,2:53.0,2:53.0,0,0,0,timeout
202104200NOP_TP0035,202104200NOP,1,,,2:20.0,2:20.0,0,2,0,made_fg
202104200NOP_TP0036,202104200NOP,1,,,2:05.0,2:05.0,0,2,0,made_fg
202104200NOP_TP0037,202104200NOP,1,,,1:51.0,1:51.0,0,2,0,made_fg
202104200NOP_TP0038,202104200NOP,1,,,1:24.0,1:24.0,0,0,0,foul
202104200NOP_TP0039,202104200NOP,1,,,1:04.0,1:04.0,1,2,0,made_fg
202104200NOP_TP0040,202104200NOP,1,,,0:46.0,0:46.0,0,0,0,dead_ball_tov
202104200NOP_TP0041,202104200NOP,1,,,0:20.0,0:20.0,0,3,0,made_fg
202104200NOP_TP0042,202104200NOP,1,,,11:11.0,11:11.0,1,2,0,made_fg
202104200NOP_TP0043,202104200NOP,1,,,10:31.0,10:31.0,1,2,0,made_fg
202104200NOP_TP0044,202104200NOP,1,,,9:57.0,9:57.0,0,3,0,made_fg
202104200NOP_TP0045,202104200NOP,1,,,9:39.0,9:39.0,0,2,0,made_fg
202104200NOP_TP0046,202104200NOP,1,,,9:16.0,9:16.0,0,2,0,made_fg
202104200NOP_TP0047,202104200NOP,1,,,8:39.0,8:39.0,0,2,0,made_fg
202104200NOP_TP0048,202104200NOP,1,,,8:30.0,8:30.0,0,0,0,foul
202104200NOP_TP0049,202104200NOP,1,,,8:30.0,8:30.0,0,1,0,made_ft
202104200NOP_TP0050,202104200NOP,1,,,8:30.0,8:30.0,0,1,0,made_ft
202104200NOP_TP0051,202104200NOP,1,,,7:45.0,7:45.0,1,2,0,made_fg
202104200NOP_TP0052,202104200NOP,1,,,7:39.0,7:39.0,0,0,0,timeout
202104200NOP_TP0053,202104200NOP,1,,,7:29.0,7:29.0,0,0,0,foul
202104200NOP_TP0054,202104200NOP,1,,,7:29.0,7:29.0,0,1,0,made_ft
202104200NOP_TP0055,202104200NOP,1,,,7:29.0,7:29.0,0,1,0,made_ft
202104200NOP_TP0056,202104200NOP,1,,,7:07.0,7:07.0,0,3,0,made_fg
202104200NOP_TP0057,202104200NOP,1,,,6:51.0,6:51.0,0,2,0,made_fg
202104200NOP_TP0058,202104200NOP,1,,,6:37.0,6:37.0,0,2,0,made_fg
202104200NOP_TP0059,202104200NOP,1,,,6:20.0,6:20.0,0,2,0,made_fg
202104200NOP_TP0060,202104200NOP,1,,,6:00.0,6:00.0,0,2,0,made_fg
202104200NOP_TP0061,202104200NOP,1,,,5:19.0,5:19.0,1,2,0,made_fg
202104200NOP_TP0062,202104200NOP,1,,,5:19.0,5:19.0,0,0,0,foul
202104200NOP_TP0063,202104200NOP,1,,,4:30.0,4:30.0,0,3,0,made_fg
202104200NOP_TP0064,202104200NOP,1,,,4:22.0,4:22.0,1,0,0,foul
202104200NOP_TP0065,202104200NOP,1,,,4:18.0,4:18.0,0,2,0,made_fg
202104200NOP_TP0066,202104200NOP,1,,,4:09.0,4:09.0,0,2,0,made_fg
202104200NOP_TP0067,202104200NOP,1,,,4:09.0,4:09.0,0,0,0,foul
202104200NOP_TP0068,202104200NOP,1,,,4:09.0,4:09.0,0,1,0,made_ft
202104200NOP_TP0069,202104200NOP,1,,,3:26.0,3:26.0,0,2,0,made_fg
202104200NOP_TP0070,202104200NOP,1,,,3:12.0,3:12.0,0,0,0,foul
202104200NOP_TP0071,202104200NOP,1,,,2:52.0,2:52.0,0,0,0,foul
202104200NOP_TP0072,202104200NOP,1,,,2:52.0,2:52.0,0,0,0,timeout
202104200NOP_TP0073,202104200NOP,1,,,2:52.0,2:52.0,0,1,0,made_ft
202104200NOP_TP0074,202104200NOP,1,,,2:52.0,2:52.0,0,1,0,made_ft
202104200NOP_TP0075,202104200NOP,1,,,2:41.0,2:41.0,0,0,0,dead_ball_tov
202104200NOP_TP0076,202104200NOP,1,,,2:23.0,2:23.0,1,0,0,foul
202104200NOP_TP0077,202104200NOP,1,,,2:23.0,2:23.0,1,1,0,made_ft
202104200NOP_TP0078,202104200NOP,1,,,2:09.0,2:09.0,0,2,0,made_fg
202104200NOP_TP0079,202104200NOP,1,,,1:42.0,1:42.0,0,0,0,foul
202104200NOP_TP0080,202104200NOP,1,,,1:42.0,1:42.0,0,0,0,dead_ball_tov
202104200NOP_TP0081,202104200NOP,1,,,1:27.0,1:27.0,0,2,0,made_fg
202104200NOP_TP0082,202104200NOP,1,,,1:14.0,1:14.0,0,0,0,foul
202104200NOP_TP0083,202104200NOP,1,,,1:14.0,1:14.0,0,1,0,made_ft
202104200NOP_TP0084,202104200NOP,1,,,1:14.0,1:14.0,0,1,0,made_ft
202104200NOP_TP0085,202104200NOP,1,,,0:49.0,0:49.0,0,2,0,made_fg
202104200NOP_TP0086,202104200NOP,1,,,0:39.0,0:39.0,0,3,0,made_fg
202104200NOP_TP0087,202104200NOP,1,,,0:29.0,0:29.0,0,0,0,dead_ball_tov
202104200NOP_TP0088,202104200NOP,1,,,0:25.0,0:25.0,0,2,0,made_fg
202104200NOP_TP0089,202104200NOP,1,,,0:05.0,0:05.0,0,3,0,made_fg
202104200NOP_TP0090,202104200NOP,1,,,11:32.0,11:32.0,2,0,0,foul
202104200NOP_TP0091,202104200NOP,1,,,11:20.0,11:20.0,0,2,0,made_fg
202104200NOP_TP0092,202104200NOP,1,,,10:58.0,10:58.0,0,2,0,made_fg
202104200NOP_TP0093,202104200NOP,1,,,10:32.0,10:32.0,0,0,0,dead_ball_tov
202104200NOP_TP0094,202104200NOP,1,,,10:13.0,10:13.0,0,0,0,foul
202104200NOP_TP0095,202104200NOP,1,,,9:52.0,9:52.0,2,2,0,made_fg
202104200NOP_TP0096,202104200NOP,1,,,9:41.0,9:41.0,0,2,0,made_fg
202104200NOP_TP0097,202104200NOP,1,,,9:10.0,9:10.0,0,2,0,made_fg
202104200NOP_TP0098,202104200NOP,1,,,8:58.0,8:58.0,0,2,0,made_fg
202104200NOP_TP0099,202104200NOP,1,,,8:46.0,8:46.0,0,3,0,made_fg
202104200NOP_TP0100,202104200NOP,1,,,8:45.0,8:45.0,0,0,0,timeout
202104200NOP_TP0101,202104200NOP,1,,,8:15.0,8:15.0,0,3,0,made_fg
202104200NOP_TP0102,202104200NOP,1,,,7:49.0,7:49.0,0,2,0,made_fg
202104200NOP_TP0103,202104200NOP,1,,,7:49.0,7:49.0,0,0,0,foul
202104200NOP_TP0104,202104200NOP,1,,,7:49.0,7:49.0,0,1,0,made_ft
202104200NOP_TP0105,202104200NOP,1,,,7:30.0,7:30.0,0,3,0,made_fg
202104200NOP_TP0106,202104200NOP,1,,,7:30.0,7:30.0,0,0,0,timeout
202104200NOP_TP0107,202104200NOP,1,,,7:11.0,7:11.0,0,2,0,made_fg
202104200NOP_TP0108,202104200NOP,1,,,6:41.0,6:41.0,0,2,0,made_fg
202104200NOP_TP0109,202104200NOP,1,,,6:25.0,6:25.0,0,2,0,made_fg
202104200NOP_TP0110,202104200NOP,1,,,6:18.0,6:18.0,0,0,0,dead_ball_tov
202104200NOP_TP0111,202104200NOP,1,,,5:54.0,5:54.0,0,0,0,foul
202104200NOP_TP0112,202104200NOP,1,,,5:49.0,5:49.0,0,0,0,foul
202104200NOP_TP0113,202104200NOP,1,,,5:49.0,5:49.0,0,1,0,made_ft
202104200NOP_TP0114,202104200NOP,1,,,5:49.0,5:49.0,0,1,0,made_ft
202104200NOP_TP0115,202104200NOP,1,,,5:37.0,5:37.0,0,2,0,made_fg
202104200NOP_TP0116,202104200NOP,1,,,5:11.0,5:11.0,1,2,0,made_fg
202104200NOP_TP0117,202104200NOP,1,,,4:52.0,4:52.0,0,0,0,foul
202104200NOP_TP0118,202104200NOP,1,,,4:27.0,4:27.0,1,2,0,made_fg
202104200NOP_TP0119,202104200NOP,1,,,4:15.0,4:15.0,0,2,0,made_fg
202104200NOP_TP0120,202104200NOP,1,,,4:01.0,4:01.0,0,2,0,made_fg
202104200NOP_TP0121,202104200NOP,1,,,3:50.0,3:50.0,0,3,0,made_fg
202104200NOP_TP0122,202104200NOP,1,,,3:40.0,3:40.0,0,2,0,made_fg
202104200NOP_TP0123,202104200NOP,1,,,3:29.0,3:29.0,0,2,0,made_fg
202104200NOP_TP0124,202104200NOP,1,,,3:00.0,3:00.0,0,2,0,made_fg
