true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202160LAL_TP0000,202202160LAL,1,,,11:35.0,11:35.0,0,2,0,made_fg
202202160LAL_TP0001,202202160LAL,1,,,11:10.0,11:10.0,0,2,0,made_fg
202202160LAL_TP0002,202202160LAL,1,,,10:38.0,10:38.0,0,0,0,foul
202202160LAL_TP0003,202202160LAL,1,,,10:15.0,10:15.0,0,2,0,made_fg
202202160LAL_TP0004,202202160LAL,1,,,9:57.0,9:57.0,0,0,0,foul
202202160LAL_TP0005,202202160LAL,1,,,9:45.0,9:45.0,0,2,0,made_fg
202202160LAL_TP0006,202202160LAL,1,,,9:45.0,9:45.0,0,0,0,timeout
202202160LAL_TP0007,202202160LAL,1,,,9:01.0,9:01.0,1,0,0,dead_ball_tov
202202160LAL_TP0008,202202160LAL,1,,,8:41.0,8:41.0,0,3,0,made_fg
202202160LAL_TP0009,202202160LAL,1,,,8:25.0,8:25.0,0,3,0,made_fg
202202160LAL_TP0010,202202160LAL,1,,,7:55.0,7:55.0,0,0,0,foul
202202160LAL_TP0011,202202160LAL,1,,,7:55.0,7:55.0,0,1,0,made_ft
202202160LAL_TP0012,202202160LAL,1,,,7:55.0,7:55.0,0,1,0,made_ft
202202160LAL_TP0013,202202160LAL,1,,,7:40.0,7:40.0,0,2,0,made_fg
202202160LAL_TP0014,202202160LAL,1,,,6:52.0,6:52.0,1,3,0,made_fg
202202160LAL_TP0015,202202160LAL,1,,,6:26.0,6:26.0,0,2,0,made_fg
202202160LAL_TP0016,202202160LAL,1,,,6:14.0,6:14.0,0,3,0,made_fg
202202160LAL_TP0017,202202160LAL,1,,,5:56.0,5:56.0,0,2,0,made_fg
202202160LAL_TP0018,202202160LAL,1,,,5:38.0,5:38.0,0,0,0,foul
202202160LAL_TP0019,202202160LAL,1,,,5:38.0,5:38.0,0,1,0,made_ft
202202160LAL_TP0020,202202160LAL,1,,,5:38.0,5:38.0,0,1,0,made_ft
202202160LAL_TP0021,202202160LAL,1,,,5:28.0,5:28.0,0,0,0,foul
202202160LAL_TP0022,202202160LAL,1,,,5:28.0,5:28.0,0,1,0,made_ft
202202160LAL_TP0023,202202160LAL,1,,,5:28.0,5:28.0,0,1,0,made_ft
202202160LAL_TP0024,202202160LAL,1,,,5:18.0,5:18.0,0,2,0,made_fg
202202160LAL_TP0025,202202160LAL,1,,,4:48.0,4:48.0,0,3,0,made_fg
202202160LAL_TP0026,202202160LAL,1,,,4:46.0,4:46.0,0,0,0,timeout
202202160LAL_TP0027,202202160LAL,1,,,4:26.0,4:26.0,0,2,0,made_fg
202202160LAL_TP0028,202202160LAL,1,,,3:28.0,3:28.0,0,0,0,foul
202202160LAL_TP0029,202202160LAL,1,,,3:28.0,3:28.0,0,1,0,made_ft
202202160LAL_TP0030,202202160LAL,1,,,3:28.0,3:28.0,0,1,0,made_ft
202202160LAL_TP0031,202202160LAL,1,,,3:28.0,3:28.0,0,1,0,made_ft
202202160LAL_TP0032,202202160LAL,1,,,2:43.0,2:43.0,0,2,0,made_fg
202202160LAL_TP0033,202202160LAL,1,,,2:13.0,2:13.0,0,2,0,made_fg
202202160LAL_TP0034,202202160LAL,1,,,1:59.0,1:59.0,0,2,0,made_fg
202202160LAL_TP0035,202202160LAL,1,,,1:43.0,1:43.0,0,0,0,foul
202202160LAL_TP0036,202202160LAL,1,,,1:43.0,1:43.0,0,1,0,made_ft
202202160LAL_TP0037,202202160LAL,1,,,1:23.0,1:23.0,0,2,0,made_fg
202202160LAL_TP0038,202202160LAL,1,,,0:57.0,0:57.0,0,0,0,dead_ball_tov
202202160LAL_TP0039,202202160LAL,1,,,0:51.0,0:51.0,0,0,0,foul
202202160LAL_TP0040,202202160LAL,1,,,0:32.0,0:32.0,0,0,0,foul
202202160LAL_TP0041,202202160LAL,1,,,0:02.0,0:02.0,1,3,0,made_fg
202202160LAL_TP0042,202202160LAL,1,,,11:12.0,11:12.0,1,2,0,made_fg
202202160LAL_TP0043,202202160LAL,1,,,10:18.0,10:18.0,0,2,0,made_fg
202202160LAL_TP0044,202202160LAL,1,,,10:02.0,10:02.0,0,0,0,foul
202202160LAL_TP0045,202202160LAL,1,,,9:55.0,9:55.0,0,2,0,made_fg
202202160LAL_TP0046,202202160LAL,1,,,9:43.0,9:43.0,0,0,0,foul
202202160LAL_TP0047,202202160LAL,1,,,9:25.0,9:25.0,0,0,0,foul
202202160LAL_TP0048,202202160LAL,1,,,8:49.0,8:49.0,0,2,0,made_fg
202202160LAL_TP0049,202202160LAL,1,,,8:29.0,8:29.0,2,2,0,made_fg
202202160LAL_TP0050,202202160LAL,1,,,8:00.0,8:00.0,0,2,0,made_fg
202202160LAL_TP0051,202202160LAL,1,,,7:38.0,7:38.0,0,2,0,made_fg
202202160LAL_TP0052,202202160LAL,1,,,7:38.0,7:38.0,0,0,0,timeout
202202160LAL_TP0053,202202160LAL,1,,,7:15.0,7:15.0,0,0,0,foul
202202160LAL_TP0054,202202160LAL,1,,,7:00.0,7:00.0,0,3,0,made_fg
202202160LAL_TP0055,202202160LAL,1,,,6:25.0,6:25.0,0,0,0,foul
202202160LAL_TP0056,202202160LAL,1,,,6:25.0,6:25.0,1,1,0,made_ft
202202160LAL_TP0057,202202160LAL,1,,,5:44.0,5:44.0,2,2,0,made_fg
202202160LAL_TP0058,202202160LAL,1,,,5:27.0,5:27.0,0,2,0,made_fg
202202160LAL_TP0059,202202160LAL,1,,,5:11.0,5:11.0,0,2,0,made_fg
202202160LAL_TP0060,202202160LAL,1,,,4:52.0,4:52.0,0,2,0,made_fg
202202160LAL_TP0061,202202160LAL,1,,,4:15.0,4:15.0,0,3,0,made_fg
202202160LAL_TP0062,202202160LAL,1,,,4:15.0,4:15.0,0,0,0,timeout
202202160LAL_TP0063,202202160LAL,1,,,3:51.0,3:51.0,0,2,0,made_fg
202202160LAL_TP0064,202202160LAL,1,,,3:34.0,3:34.0,1,2,0,made_fg
202202160LAL_TP0065,202202160LAL,1,,,3:13.0,3:13.0,0,0,0,foul
202202160LAL_TP0066,202202160LAL,1,,,3:13.0,3:13.0,0,0,0,dead_ball_tov
202202160LAL_TP0067,202202160LAL,1,,,3:00.0,3:00.0,0,0,0,foul
202202160LAL_TP0068,202202160LAL,1,,,3:00.0,3:00.0,0,0,0,timeout
202202160LAL_TP0069,202202160LAL,1,,,2:27.0,2:27.0,0,2,0,made_fg
202202160LAL_TP0070,202202160LAL,1,,,2:07.0,2:07.0,0,3,0,made_fg
202202160LAL_TP0071,202202160LAL,1,,,1:14.0,1:14.0,0,3,0,made_fg
202202160LAL_TP0072,202202160LAL,1,,,0:48.0,0:48.0,1,2,0,made_fg
202202160LAL_TP0073,202202160LAL,1,,,0:25.0,0:25.0,1,2,0,made_fg
202202160LAL_TP0074,202202160LAL,1,,,0:15.0,0:15.0,0,0,0,foul
202202160LAL_TP0075,202202160LAL,1,,,11:38.0,11:38.0,1,2,0,made_fg
202202160LAL_TP0076,202202160LAL,1,,,10:21.0,10:21.0,1,3,0,made_fg
202202160LAL_TP0077,202202160LAL,1,,,9:57.0,9:57.0,0,0,0,foul
202202160LAL_TP0078,202202160LAL,1,,,9:28.0,9:28.0,0,2,0,made_fg
202202160LAL_TP0079,202202160LAL,1,,,9:11.0,9:11.0,0,3,0,made_fg
202202160LAL_TP0080,202202160LAL,1,,,8:46.0,8:46.0,0,0,0,foul
202202160LAL_TP0081,202202160LAL,1,,,8:30.0,8:30.0,0,2,0,made_fg
202202160LAL_TP0082,202202160LAL,1,,,8:12.0,8:12.0,0,2,0,made_fg
202202160LAL_TP0083,202202160LAL,1,,,7:53.0,7:53.0,1,0,0,foul
202202160LAL_TP0084,202202160LAL,1,,,7:46.0,7:46.0,0,0,0,foul
202202160LAL_TP0085,202202160LAL,1,,,7:18.0,7:18.0,0,2,0,made_fg
202202160LAL_TP0086,202202160LAL,1,,,6:40.0,6:40.0,1,0,0,timeout
202202160LAL_TP0087,202202160LAL,1,,,6:36.0,6:36.0,0,3,0,made_fg
202202160LAL_TP0088,202202160LAL,1,,,6:23.0,6:23.0,0,2,0,made_fg
202202160LAL_TP0089,202202160LAL,1,,,6:13.0,6:13.0,0,0,0,foul
202202160LAL_TP0090,202202160LAL,1,,,6:13.0,6:13.0,0,1,0,made_ft
202202160LAL_TP0091,202202160LAL,1,,,6:13.0,6:13.0,0,1,0,made_ft
202202160LAL_TP0092,202202160LAL,1,,,6:01.0,6:01.0,0,0,0,foul
202202160LAL_TP0093,202202160LAL,1,,,6:01.0,6:01.0,0,1,0,made_ft
202202160LAL_TP0094,202202160LAL,1,,,5:42.0,5:42.0,0,2,0,made_fg
