true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112050TOR_TP0000,202112050TOR,1,,,11:59.0,11:59.0,0,0,0,foul
202112050TOR_TP0001,202112050TOR,1,,,11:26.0,11:26.0,1,0,0,dead_ball_tov
202112050TOR_TP0002,202112050TOR,1,,,10:56.0,10:56.0,0,0,0,foul
202112050TOR_TP0003,202112050TOR,1,,,10:56.0,10:56.0,0,0,0,foul
202112050TOR_TP0004,202112050TOR,1,,,10:56.0,10:56.0,0,0,0,dead_ball_tov
202112050TOR_TP0005,202112050TOR,1,,,10:18.0,10:18.0,0,2,0,made_fg
202112050TOR_TP0006,202112050TOR,1,,,10:07.0,10:07.0,0,2,0,made_fg
202112050TOR_TP0007,202112050TOR,1,,,9:41.0,9:41.0,0,2,0,made_fg
202112050TOR_TP0008,202112050TOR,1,,,9:22.0,9:22.0,0,0,0,foul
202112050TOR_TP0009,202112050TOR,1,,,9:22.0,9:22.0,0,1,0,made_ft
202112050TOR_TP0010,202112050TOR,1,,,9:22.0,9:22.0,0,1,0,made_ft
202112050TOR_TP0011,202112050TOR,1,,,8:42.0,8:42.0,0,2,0,made_fg
202112050TOR_TP0012,202112050TOR,1,,,8:17.0,8:17.0,0,0,0,foul
202112050TOR_TP0013,202112050TOR,1,,,8:17.0,8:17.0,1,1,0,made_ft
202112050TOR_TP0014,202112050TOR,1,,,7:56.0,7:56.0,0,0,0,foul
202112050TOR_TP0015,202112050TOR,1,,,7:56.0,7:56.0,0,1,0,made_ft
202112050TOR_TP0016,202112050TOR,1,,,7:56.0,7:56.0,0,1,0,made_ft
202112050TOR_TP0017,202112050TOR,1,,,7:20.0,7:20.0,1,2,0,made_fg
202112050TOR_TP0018,202112050TOR,1,,,6:24.0,6:24.0,0,3,0,made_fg
202112050TOR_TP0019,202112050TOR,1,,,6:23.0,6:23.0,0,0,0,timeout
202112050TOR_TP0020,202112050TOR,1,,,5:09.0,5:09.0,1,2,0,made_fg
