true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105160MIN_TP0000,202105160MIN,1,,,11:21.0,11:21.0,0,3,0,made_fg
202105160MIN_TP0001,202105160MIN,1,,,11:11.0,11:11.0,0,0,0,foul
202105160MIN_TP0002,202105160MIN,1,,,10:50.0,10:50.0,0,2,0,made_fg
202105160MIN_TP0003,202105160MIN,1,,,10:33.0,10:33.0,0,2,0,made_fg
202105160MIN_TP0004,202105160MIN,1,,,9:37.0,9:37.0,1,2,0,made_fg
202105160MIN_TP0005,202105160MIN,1,,,9:30.0,9:30.0,0,0,0,foul
202105160MIN_TP0006,202105160MIN,1,,,9:20.0,9:20.0,0,2,0,made_fg
202105160MIN_TP0007,202105160MIN,1,,,8:45.0,8:45.0,1,2,0,made_fg
202105160MIN_TP0008,202105160MIN,1,,,7:58.0,7:58.0,0,3,0,made_fg
202105160MIN_TP0009,202105160MIN,1,,,7:57.0,7:57.0,0,0,0,timeout
202105160MIN_TP0010,202105160MIN,1,,,7:35.0,7:35.0,0,2,0,made_fg
202105160MIN_TP0011,202105160MIN,1,,,7:18.0,7:18.0,0,3,0,made_fg
202105160MIN_TP0012,202105160MIN,1,,,7:04.0,7:04.0,0,0,0,foul
202105160MIN_TP0013,202105160MIN,1,,,7:04.0,7:04.0,0,1,0,made_ft
202105160MIN_TP0014,202105160MIN,1,,,6:15.0,6:15.0,2,2,0,made_fg
202105160MIN_TP0015,202105160MIN,1,,,5:58.0,5:58.0,1,0,0,foul
202105160MIN_TP0016,202105160MIN,1,,,5:28.0,5:28.0,1,0,0,dead_ball_tov
202105160MIN_TP0017,202105160MIN,1,,,5:02.0,5:02.0,0,2,0,made_fg
202105160MIN_TP0018,202105160MIN,1,,,4:55.0,4:55.0,0,0,0,foul
202105160MIN_TP0019,202105160MIN,1,,,4:39.0,4:39.0,0,0,0,foul
202105160MIN_TP0020,202105160MIN,1,,,4:39.0,4:39.0,0,1,0,made_ft
202105160MIN_TP0021,202105160MIN,1,,,4:39.0,4:39.0,0,1,0,made_ft
202105160MIN_TP0022,202105160MIN,1,,,4:24.0,4:24.0,0,2,0,made_fg
202105160MIN_TP0023,202105160MIN,1,,,4:24.0,4:24.0,0,0,0,foul
202105160MIN_TP0024,202105160MIN,1,,,4:24.0,4:24.0,0,1,0,made_ft
202105160MIN_TP0025,202105160MIN,1,,,4:10.0,4:10.0,0,0,0,foul
202105160MIN_TP0026,202105160MIN,1,,,4:10.0,4:10.0,0,1,0,made_ft
202105160MIN_TP0027,202105160MIN,1,,,4:10.0,4:10.0,0,1,0,made_ft
202105160MIN_TP0028,202105160MIN,1,,,4:00.0,4:00.0,0,0,0,foul
202105160MIN_TP0029,202105160MIN,1,,,3:56.0,3:56.0,0,2,0,made_fg
202105160MIN_TP0030,202105160MIN,1,,,3:25.0,3:25.0,1,3,0,made_fg
202105160MIN_TP0031,202105160MIN,1,,,3:00.0,3:00.0,0,0,0,foul
202105160MIN_TP0032,202105160MIN,1,,,3:00.0,3:00.0,0,1,0,made_ft
202105160MIN_TP0033,202105160MIN,1,,,3:00.0,3:00.0,0,1,0,made_ft
202105160MIN_TP0034,202105160MIN,1,,,2:47.0,2:47.0,0,2,0,made_fg
202105160MIN_TP0035,202105160MIN,1,,,2:31.0,2:31.0,1,2,0,made_fg
202105160MIN_TP0036,202105160MIN,1,,,2:31.0,2:31.0,0,0,0,timeout
202105160MIN_TP0037,202105160MIN,1,,,2:13.0,2:13.0,1,2,0,made_fg
202105160MIN_TP0038,202105160MIN,1,,,1:41.0,1:41.0,1,0,0,foul
202105160MIN_TP0039,202105160MIN,1,,,1:41.0,1:41.0,0,1,0,made_ft
202105160MIN_TP0040,202105160MIN,1,,,1:32.0,1:32.0,0,2,0,made_fg
202105160MIN_TP0041,202105160MIN,1,,,1:04.0,1:04.0,0,3,0,made_fg
202105160MIN_TP0042,202105160MIN,1,,,0:52.0,0:52.0,0,2,0,made_fg
202105160MIN_TP0043,202105160MIN,1,,,0:34.0,0:34.0,0,3,0,made_fg
202105160MIN_TP0044,202105160MIN,1,,,0:13.0,0:13.0,0,2,0,made_fg
202105160MIN_TP0045,202105160MIN,1,,,0:01.0,0:01.0,0,0,0,foul
202105160MIN_TP0046,202105160MIN,1,,,0:01.0,0:01.0,1,1,0,made_ft
202105160MIN_TP0047,202105160MIN,1,,,11:20.0,11:20.0,3,0,0,foul
202105160MIN_TP0048,202105160MIN,1,,,11:20.0,11:20.0,0,0,0,dead_ball_tov
202105160MIN_TP0049,202105160MIN,1,,,11:07.0,11:07.0,0,2,0,made_fg
202105160MIN_TP0050,202105160MIN,1,,,10:12.0,10:12.0,0,0,0,foul
202105160MIN_TP0051,202105160MIN,1,,,10:12.0,10:12.0,0,1,0,made_ft
202105160MIN_TP0052,202105160MIN,1,,,10:02.0,10:02.0,0,2,0,made_fg
202105160MIN_TP0053,202105160MIN,1,,,10:02.0,10:02.0,0,0,0,foul
202105160MIN_TP0054,202105160MIN,1,,,10:02.0,10:02.0,0,1,0,made_ft
202105160MIN_TP0055,202105160MIN,1,,,9:26.0,9:26.0,0,3,0,made_fg
202105160MIN_TP0056,202105160MIN,1,,,9:03.0,9:03.0,0,2,0,made_fg
202105160MIN_TP0057,202105160MIN,1,,,9:03.0,9:03.0,0,0,0,timeout
202105160MIN_TP0058,202105160MIN,1,,,8:43.0,8:43.0,0,2,0,made_fg
202105160MIN_TP0059,202105160MIN,1,,,8:31.0,8:31.0,0,2,0,made_fg
202105160MIN_TP0060,202105160MIN,1,,,8:17.0,8:17.0,0,0,0,foul
202105160MIN_TP0061,202105160MIN,1,,,8:07.0,8:07.0,0,3,0,made_fg
202105160MIN_TP0062,202105160MIN,1,,,7:34.0,7:34.0,0,0,0,foul
202105160MIN_TP0063,202105160MIN,1,,,7:28.0,7:28.0,0,3,0,made_fg
202105160MIN_TP0064,202105160MIN,1,,,7:18.0,7:18.0,0,3,0,made_fg
202105160MIN_TP0065,202105160MIN,1,,,7:02.0,7:02.0,0,3,0,made_fg
202105160MIN_TP0066,202105160MIN,1,,,6:49.0,6:49.0,0,3,0,made_fg
202105160MIN_TP0067,202105160MIN,1,,,6:31.0,6:31.0,0,2,0,made_fg
202105160MIN_TP0068,202105160MIN,1,,,6:18.0,6:18.0,0,3,0,made_fg
202105160MIN_TP0069,202105160MIN,1,,,5:59.0,5:59.0,0,2,0,made_fg
202105160MIN_TP0070,202105160MIN,1,,,5:21.0,5:21.0,0,3,0,made_fg
202105160MIN_TP0071,202105160MIN,1,,,5:20.0,5:20.0,0,0,0,timeout
202105160MIN_TP0072,202105160MIN,1,,,4:43.0,4:43.0,0,0,0,foul
202105160MIN_TP0073,202105160MIN,1,,,4:43.0,4:43.0,0,0,0,dead_ball_tov
202105160MIN_TP0074,202105160MIN,1,,,4:12.0,4:12.0,1,3,0,made_fg
202105160MIN_TP0075,202105160MIN,1,,,3:45.0,3:45.0,0,2,0,made_fg
202105160MIN_TP0076,202105160MIN,1,,,3:37.0,3:37.0,0,2,0,made_fg
202105160MIN_TP0077,202105160MIN,1,,,3:21.0,3:21.0,0,3,0,made_fg
202105160MIN_TP0078,202105160MIN,1,,,3:11.0,3:11.0,0,0,0,foul
202105160MIN_TP0079,202105160MIN,1,,,2:52.0,2:52.0,0,2,0,made_fg
202105160MIN_TP0080,202105160MIN,1,,,2:35.0,2:35.0,0,0,0,foul
202105160MIN_TP0081,202105160MIN,1,,,2:35.0,2:35.0,1,1,0,made_ft
202105160MIN_TP0082,202105160MIN,1,,,2:21.0,2:21.0,0,2,0,made_fg
202105160MIN_TP0083,202105160MIN,1,,,2:03.0,2:03.0,0,3,0,made_fg
202105160MIN_TP0084,202105160MIN,1,,,1:42.0,1:42.0,0,3,0,made_fg
202105160MIN_TP0085,202105160MIN,1,,,1:25.0,1:25.0,0,3,0,made_fg
202105160MIN_TP0086,202105160MIN,1,,,1:12.0,1:12.0,0,2,0,made_fg
202105160MIN_TP0087,202105160MIN,1,,,1:02.0,1:02.0,0,2,0,made_fg
202105160MIN_TP0088,202105160MIN,1,,,1:02.0,1:02.0,0,0,0,foul
202105160MIN_TP0089,202105160MIN,1,,,1:02.0,1:02.0,0,1,0,made_ft
202105160MIN_TP0090,202105160MIN,1,,,0:53.0,0:53.0,0,0,0,foul
202105160MIN_TP0091,202105160MIN,1,,,0:43.0,0:43.0,0,3,0,made_fg
202105160MIN_TP0092,202105160MIN,1,,,0:25.0,0:25.0,0,2,0,made_fg
202105160MIN_TP0093,202105160MIN,1,,,0:05.0,0:05.0,1,0,0,foul
202105160MIN_TP0094,202105160MIN,1,,,0:05.0,0:05.0,0,1,0,made_ft
202105160MIN_TP0095,202105160MIN,1,,,0:05.0,0:05.0,0,1,0,made_ft
202105160MIN_TP0096,202105160MIN,1,,,11:43.0,11:43.0,0,2,0,made_fg
202105160MIN_TP0097,202105160MIN,1,,,11:18.0,11:18.0,0,3,0,made_fg
202105160MIN_TP0098,202105160MIN,1,,,10:47.0,10:47.0,0,0,0,dead_ball_tov
202105160MIN_TP0099,202105160MIN,1,,,10:43.0,10:43.0,0,0,0,foul
202105160MIN_TP0100,202105160MIN,1,,,10:43.0,10:43.0,0,1,0,made_ft
202105160MIN_TP0101,202105160MIN,1,,,10:43.0,10:43.0,0,1,0,made_ft
202105160MIN_TP0102,202105160MIN,1,,,10:15.0,10:15.0,1,3,0,made_fg
202105160MIN_TP0103,202105160MIN,1,,,10:02.0,10:02.0,0,3,0,made_fg
202105160MIN_TP0104,202105160MIN,1,,,9:51.0,9:51.0,0,2,0,made_fg
202105160MIN_TP0105,202105160MIN,1,,,9:39.0,9:39.0,0,2,0,made_fg
202105160MIN_TP0106,202105160MIN,1,,,9:20.0,9:20.0,0,2,0,made_fg
202105160MIN_TP0107,202105160MIN,1,,,9:01.0,9:01.0,2,3,0,made_fg
202105160MIN_TP0108,202105160MIN,1,,,8:49.0,8:49.0,0,0,0,foul
202105160MIN_TP0109,202105160MIN,1,,,8:49.0,8:49.0,0,0,0,dead_ball_tov
202105160MIN_TP0110,202105160MIN,1,,,8:29.0,8:29.0,0,3,0,made_fg
202105160MIN_TP0111,202105160MIN,1,,,8:27.0,8:27.0,0,0,0,timeout
202105160MIN_TP0112,202105160MIN,1,,,8:14.0,8:14.0,0,0,0,foul
202105160MIN_TP0113,202105160MIN,1,,,8:14.0,8:14.0,0,1,0,made_ft
202105160MIN_TP0114,202105160MIN,1,,,8:14.0,8:14.0,0,1,0,made_ft
202105160MIN_TP0115,202105160MIN,1,,,8:14.0,8:14.0,0,1,0,made_ft
202105160MIN_TP0116,202105160MIN,1,,,7:58.0,7:58.0,0,2,0,made_fg
202105160MIN_TP0117,202105160MIN,1,,,7:40.0,7:40.0,0,2,0,made_fg
202105160MIN_TP0118,202105160MIN,1,,,7:14.0,7:14.0,1,2,0,made_fg
202105160MIN_TP0119,202105160MIN,1,,,6:59.0,6:59.0,0,3,0,made_fg
202105160MIN_TP0120,202105160MIN,1,,,6:47.0,6:47.0,0,0,0,foul
202105160MIN_TP0121,202105160MIN,1,,,6:47.0,6:47.0,0,1,0,made_ft
202105160MIN_TP0122,202105160MIN,1,,,6:47.0,6:47.0,0,1,0,made_ft
202105160MIN_TP0123,202105160MIN,1,,,6:22.0,6:22.0,2,0,0,dead_ball_tov
202105160MIN_TP0124,202105160MIN,1,,,6:12.0,6:12.0,0,3,0,made_fg
202105160MIN_TP0125,202105160MIN,1,,,5:58.0,5:58.0,0,0,0,foul
202105160MIN_TP0126,202105160MIN,1,,,5:23.0,5:23.0,0,3,0,made_fg
202105160MIN_TP0127,202105160MIN,1,,,4:54.0,4:54.0,1,0,0,foul
202105160MIN_TP0128,202105160MIN,1,,,4:54.0,4:54.0,0,1,0,made_ft
202105160MIN_TP0129,202105160MIN,1,,,4:54.0,4:54.0,0,1,0,made_ft
202105160MIN_TP0130,202105160MIN,1,,,4:26.0,4:26.0,0,2,0,made_fg
202105160MIN_TP0131,202105160MIN,1,,,4:14.0,4:14.0,0,2,0,made_fg
202105160MIN_TP0132,202105160MIN,1,,,3:57.0,3:57.0,0,2,0,made_fg
202105160MIN_TP0133,202105160MIN,1,,,3:57.0,3:57.0,0,0,0,foul
202105160MIN_TP0134,202105160MIN,1,,,3:57.0,3:57.0,0,1,0,made_ft
202105160MIN_TP0135,202105160MIN,1,,,3:47.0,3:47.0,0,2,0,made_fg
202105160MIN_TP0136,202105160MIN,1,,,3:23.0,3:23.0,0,2,0,made_fg
202105160MIN_TP0137,202105160MIN,1,,,2:50.0,2:50.0,0,2,0,made_fg
202105160MIN_TP0138,202105160MIN,1,,,2:50.0,2:50.0,0,0,0,timeout
202105160MIN_TP0139,202105160MIN,1,,,2:35.0,2:35.0,0,2,0,made_fg
202105160MIN_TP0140,202105160MIN,1,,,2:15.0,2:15.0,0,0,0,foul
202105160MIN_TP0141,202105160MIN,1,,,2:15.0,2:15.0,0,1,0,made_ft
202105160MIN_TP0142,202105160MIN,1,,,2:15.0,2:15.0,0,1,0,made_ft
202105160MIN_TP0143,202105160MIN,1,,,1:33.0,1:33.0,0,3,0,made_fg
202105160MIN_TP0144,202105160MIN,1,,,1:31.0,1:31.0,0,0,0,timeout
202105160MIN_TP0145,202105160MIN,1,,,1:04.0,1:04.0,0,0,0,dead_ball_tov
202105160MIN_TP0146,202105160MIN,1,,,0:02.0,0:02.0,0,2,0,made_fg
202105160MIN_TP0147,202105160MIN,1,,,0:00.0,0:00.0,0,3,0,made_fg
202105160MIN_TP0148,202105160MIN,1,,,11:41.0,11:41.0,0,2,0,made_fg
202105160MIN_TP0149,202105160MIN,1,,,11:41.0,11:41.0,0,0,0,foul
202105160MIN_TP0150,202105160MIN,1,,,11:31.0,11:31.0,0,2,0,made_fg
202105160MIN_TP0151,202105160MIN,1,,,11:10.0,11:10.0,0,0,0,foul
202105160MIN_TP0152,202105160MIN,1,,,10:25.0,10:25.0,1,2,0,made_fg
202105160MIN_TP0153,202105160MIN,1,,,9:43.0,9:43.0,1,2,0,made_fg
202105160MIN_TP0154,202105160MIN,1,,,9:14.0,9:14.0,1,3,0,made_fg
202105160MIN_TP0155,202105160MIN,1,,,8:55.0,8:55.0,0,0,0,foul
202105160MIN_TP0156,202105160MIN,1,,,8:55.0,8:55.0,1,1,0,made_ft
202105160MIN_TP0157,202105160MIN,1,,,8:35.0,8:35.0,1,3,0,made_fg
202105160MIN_TP0158,202105160MIN,1,,,8:11.0,8:11.0,0,0,0,foul
202105160MIN_TP0159,202105160MIN,1,,,8:11.0,8:11.0,0,1,0,made_ft
202105160MIN_TP0160,202105160MIN,1,,,8:11.0,8:11.0,0,1,0,made_ft
202105160MIN_TP0161,202105160MIN,1,,,7:30.0,7:30.0,1,0,0,foul
202105160MIN_TP0162,202105160MIN,1,,,7:20.0,7:20.0,0,0,0,foul
202105160MIN_TP0163,202105160MIN,1,,,7:20.0,7:20.0,0,0,0,dead_ball_tov
202105160MIN_TP0164,202105160MIN,1,,,7:09.0,7:09.0,0,2,0,made_fg
202105160MIN_TP0165,202105160MIN,1,,,7:08.0,7:08.0,0,0,0,timeout
202105160MIN_TP0166,202105160MIN,1,,,6:57.0,6:57.0,0,2,0,made_fg
202105160MIN_TP0167,202105160MIN,1,,,6:47.0,6:47.0,0,0,0,foul
202105160MIN_TP0168,202105160MIN,1,,,6:47.0,6:47.0,0,1,0,made_ft
202105160MIN_TP0169,202105160MIN,1,,,6:47.0,6:47.0,0,1,0,made_ft
202105160MIN_TP0170,202105160MIN,1,,,6:17.0,6:17.0,0,2,0,made_fg
202105160MIN_TP0171,202105160MIN,1,,,5:57.0,5:57.0,1,2,0,made_fg
202105160MIN_TP0172,202105160MIN,1,,,5:43.0,5:43.0,0,0,0,foul
202105160MIN_TP0173,202105160MIN,1,,,5:43.0,5:43.0,0,0,0,dead_ball_tov
202105160MIN_TP0174,202105160MIN,1,,,5:43.0,5:43.0,0,0,0,timeout
202105160MIN_TP0175,202105160MIN,1,,,5:18.0,5:18.0,0,3,0,made_fg
202105160MIN_TP0176,202105160MIN,1,,,4:19.0,4:19.0,1,0,0,timeout
202105160MIN_TP0177,202105160MIN,1,,,4:05.0,4:05.0,0,0,0,foul
202105160MIN_TP0178,202105160MIN,1,,,4:05.0,4:05.0,1,1,0,made_ft
202105160MIN_TP0179,202105160MIN,1,,,3:52.0,3:52.0,0,0,0,foul
202105160MIN_TP0180,202105160MIN,1,,,3:52.0,3:52.0,0,1,0,made_ft
202105160MIN_TP0181,202105160MIN,1,,,3:52.0,3:52.0,0,1,0,made_ft
202105160MIN_TP0182,202105160MIN,1,,,3:34.0,3:34.0,0,2,0,made_fg
202105160MIN_TP0183,202105160MIN,1,,,3:03.0,3:03.0,0,2,0,made_fg
202105160MIN_TP0184,202105160MIN,1,,,2:54.0,2:54.0,0,0,0,dead_ball_tov
202105160MIN_TP0185,202105160MIN,1,,,2:15.0,2:15.0,0,2,0,made_fg
202105160MIN_TP0186,202105160MIN,1,,,1:38.0,1:38.0,0,2,0,made_fg
202105160MIN_TP0187,202105160MIN,1,,,1:26.0,1:26.0,0,2,0,made_fg
202105160MIN_TP0188,202105160MIN,1,,,1:09.0,1:09.0,1,2,0,made_fg
202105160MIN_TP0189,202105160MIN,1,,,0:55.0,0:55.0,0,2,0,made_fg
202105160MIN_TP0190,202105160MIN,1,,,0:49.0,0:49.0,0,0,0,foul
202105160MIN_TP0191,202105160MIN,1,,,0:49.0,0:49.0,0,1,0,made_ft
202105160MIN_TP0192,202105160MIN,1,,,0:49.0,0:49.0,0,1,0,made_ft
202105160MIN_TP0193,202105160MIN,1,,,0:23.0,0:23.0,1,0,0,game_end
