true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104210CLE_TP0000,202104210CLE,1,,,11:30.0,11:30.0,2,2,0,made_fg
202104210CLE_TP0001,202104210CLE,1,,,11:07.0,11:07.0,0,2,0,made_fg
202104210CLE_TP0002,202104210CLE,1,,,10:36.0,10:36.0,0,3,0,made_fg
202104210CLE_TP0003,202104210CLE,1,,,10:16.0,10:16.0,0,2,0,made_fg
202104210CLE_TP0004,202104210CLE,1,,,10:06.0,10:06.0,0,2,0,made_fg
202104210CLE_TP0005,202104210CLE,1,,,9:43.0,9:43.0,0,2,0,made_fg
202104210CLE_TP0006,202104210CLE,1,,,9:33.0,9:33.0,0,2,0,made_fg
202104210CLE_TP0007,202104210CLE,1,,,9:33.0,9:33.0,0,0,0,timeout
202104210CLE_TP0008,202104210CLE,1,,,9:21.0,9:21.0,0,0,0,dead_ball_tov
202104210CLE_TP0009,202104210CLE,1,,,8:23.0,8:23.0,0,2,0,made_fg
202104210CLE_TP0010,202104210CLE,1,,,8:12.0,8:12.0,0,3,0,made_fg
202104210CLE_TP0011,202104210CLE,1,,,7:49.0,7:49.0,0,2,0,made_fg
202104210CLE_TP0012,202104210CLE,1,,,7:38.0,7:38.0,0,0,0,foul
202104210CLE_TP0013,202104210CLE,1,,,7:38.0,7:38.0,0,0,0,dead_ball_tov
202104210CLE_TP0014,202104210CLE,1,,,6:55.0,6:55.0,1,2,0,made_fg
202104210CLE_TP0015,202104210CLE,1,,,6:36.0,6:36.0,0,3,0,made_fg
202104210CLE_TP0016,202104210CLE,1,,,6:08.0,6:08.0,0,0,0,foul
202104210CLE_TP0017,202104210CLE,1,,,5:39.0,5:39.0,0,0,0,foul
202104210CLE_TP0018,202104210CLE,1,,,5:39.0,5:39.0,0,1,0,made_ft
202104210CLE_TP0019,202104210CLE,1,,,4:43.0,4:43.0,0,0,0,dead_ball_tov
202104210CLE_TP0020,202104210CLE,1,,,4:20.0,4:20.0,0,2,0,made_fg
202104210CLE_TP0021,202104210CLE,1,,,3:55.0,3:55.0,0,3,0,made_fg
202104210CLE_TP0022,202104210CLE,1,,,3:12.0,3:12.0,0,2,0,made_fg
202104210CLE_TP0023,202104210CLE,1,,,2:41.0,2:41.0,0,0,0,foul
202104210CLE_TP0024,202104210CLE,1,,,2:41.0,2:41.0,0,0,0,timeout
202104210CLE_TP0025,202104210CLE,1,,,2:41.0,2:41.0,0,1,0,made_ft
202104210CLE_TP0026,202104210CLE,1,,,2:41.0,2:41.0,0,1,0,made_ft
202104210CLE_TP0027,202104210CLE,1,,,2:37.0,2:37.0,0,0,0,foul
202104210CLE_TP0028,202104210CLE,1,,,2:10.0,2:10.0,0,0,0,foul
202104210CLE_TP0029,202104210CLE,1,,,2:06.0,2:06.0,0,2,0,made_fg
202104210CLE_TP0030,202104210CLE,1,,,2:06.0,2:06.0,0,0,0,foul
202104210CLE_TP0031,202104210CLE,1,,,2:06.0,2:06.0,0,1,0,made_ft
202104210CLE_TP0032,202104210CLE,1,,,1:35.0,1:35.0,0,2,0,made_fg
202104210CLE_TP0033,202104210CLE,1,,,1:22.0,1:22.0,0,0,0,foul
202104210CLE_TP0034,202104210CLE,1,,,1:22.0,1:22.0,0,1,0,made_ft
202104210CLE_TP0035,202104210CLE,1,,,1:22.0,1:22.0,0,1,0,made_ft
202104210CLE_TP0036,202104210CLE,1,,,0:19.0,0:19.0,1,2,0,made_fg
202104210CLE_TP0037,202104210CLE,1,,,0:11.0,0:11.0,0,0,0,foul
202104210CLE_TP0038,202104210CLE,1,,,11:45.0,11:45.0,0,2,0,made_fg
202104210CLE_TP0039,202104210CLE,1,,,11:29.0,11:29.0,0,3,0,made_fg
202104210CLE_TP0040,202104210CLE,1,,,11:16.0,11:16.0,0,0,0,foul
202104210CLE_TP0041,202104210CLE,1,,,11:16.0,11:16.0,0,0,0,dead_ball_tov
202104210CLE_TP0042,202104210CLE,1,,,10:48.0,10:48.0,0,0,0,foul
202104210CLE_TP0043,202104210CLE,1,,,10:48.0,10:48.0,0,1,0,made_ft
202104210CLE_TP0044,202104210CLE,1,,,10:48.0,10:48.0,0,1,0,made_ft
202104210CLE_TP0045,202104210CLE,1,,,10:24.0,10:24.0,0,0,0,foul
202104210CLE_TP0046,202104210CLE,1,,,10:24.0,10:24.0,0,1,0,made_ft
202104210CLE_TP0047,202104210CLE,1,,,10:24.0,10:24.0,0,1,0,made_ft
202104210CLE_TP0048,202104210CLE,1,,,10:13.0,10:13.0,0,3,0,made_fg
202104210CLE_TP0049,202104210CLE,1,,,9:54.0,9:54.0,0,0,0,foul
202104210CLE_TP0050,202104210CLE,1,,,9:48.0,9:48.0,0,0,0,foul
202104210CLE_TP0051,202104210CLE,1,,,9:41.0,9:41.0,0,2,0,made_fg
202104210CLE_TP0052,202104210CLE,1,,,9:27.0,9:27.0,0,0,0,foul
202104210CLE_TP0053,202104210CLE,1,,,8:45.0,8:45.0,0,2,0,made_fg
