game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202301160CLE,1,5:48.0,5:33.0,C. McCollum,D. Mitchell,E. Mobley,J. Allen,J. Alvarado,D. Daniels,I. Okoro,J. Allen,J. ValanÄiÅ«nas,T. Murphy
