game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202112310TOR,1,5:22.0,5:22.0,E. Bledsoe,F. VanVleet,G. Trent,L. Kennard,M. Morris,K. Birch,O. Anunoby,P. Siakam,R. Jackson,T. Mann
