true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211070MEM_TP0000,202211070MEM,1,,,11:17.0,11:17.0,1,3,0,made_fg
202211070MEM_TP0001,202211070MEM,1,,,10:06.0,10:06.0,1,2,0,made_fg
202211070MEM_TP0002,202211070MEM,1,,,9:52.0,9:52.0,0,2,0,made_fg
202211070MEM_TP0003,202211070MEM,1,,,9:42.0,9:42.0,0,2,0,made_fg
202211070MEM_TP0004,202211070MEM,1,,,9:31.0,9:31.0,0,3,0,made_fg
202211070MEM_TP0005,202211070MEM,1,,,8:56.0,8:56.0,0,0,0,foul
202211070MEM_TP0006,202211070MEM,1,,,8:35.0,8:35.0,0,3,0,made_fg
202211070MEM_TP0007,202211070MEM,1,,,8:05.0,8:05.0,0,2,0,made_fg
202211070MEM_TP0008,202211070MEM,1,,,7:54.0,7:54.0,0,2,0,made_fg
202211070MEM_TP0009,202211070MEM,1,,,7:31.0,7:31.0,0,2,0,made_fg
202211070MEM_TP0010,202211070MEM,1,,,7:12.0,7:12.0,0,2,0,made_fg
202211070MEM_TP0011,202211070MEM,1,,,6:59.0,6:59.0,0,3,0,made_fg
202211070MEM_TP0012,202211070MEM,1,,,6:50.0,6:50.0,0,0,0,timeout
202211070MEM_TP0013,202211070MEM,1,,,6:38.0,6:38.0,0,2,0,made_fg
202211070MEM_TP0014,202211070MEM,1,,,6:20.0,6:20.0,0,2,0,made_fg
202211070MEM_TP0015,202211070MEM,1,,,5:57.0,5:57.0,0,2,0,made_fg
202211070MEM_TP0016,202211070MEM,1,,,5:40.0,5:40.0,0,0,0,foul
202211070MEM_TP0017,202211070MEM,1,,,5:40.0,5:40.0,1,1,0,made_ft
202211070MEM_TP0018,202211070MEM,1,,,5:27.0,5:27.0,0,2,0,made_fg
202211070MEM_TP0019,202211070MEM,1,,,5:08.0,5:08.0,1,3,0,made_fg
202211070MEM_TP0020,202211070MEM,1,,,4:57.0,4:57.0,0,2,0,made_fg
202211070MEM_TP0021,202211070MEM,1,,,4:21.0,4:21.0,0,2,0,made_fg
202211070MEM_TP0022,202211070MEM,1,,,4:04.0,4:04.0,1,0,0,foul
202211070MEM_TP0023,202211070MEM,1,,,4:04.0,4:04.0,0,1,0,made_ft
202211070MEM_TP0024,202211070MEM,1,,,3:57.0,3:57.0,0,2,0,made_fg
202211070MEM_TP0025,202211070MEM,1,,,3:29.0,3:29.0,0,3,0,made_fg
202211070MEM_TP0026,202211070MEM,1,,,3:09.0,3:09.0,1,0,0,foul
202211070MEM_TP0027,202211070MEM,1,,,3:06.0,3:06.0,0,0,0,foul
202211070MEM_TP0028,202211070MEM,1,,,3:06.0,3:06.0,0,0,0,dead_ball_tov
202211070MEM_TP0029,202211070MEM,1,,,2:51.0,2:51.0,0,0,0,foul
202211070MEM_TP0030,202211070MEM,1,,,2:51.0,2:51.0,0,0,0,timeout
202211070MEM_TP0031,202211070MEM,1,,,2:46.0,2:46.0,0,0,0,foul
