true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301020GSW_TP0000,202301020GSW,1,,,11:37.0,11:37.0,0,0,0,dead_ball_tov
202301020GSW_TP0001,202301020GSW,1,,,10:43.0,10:43.0,0,2,0,made_fg
202301020GSW_TP0002,202301020GSW,1,,,10:10.0,10:10.0,0,0,0,foul
202301020GSW_TP0003,202301020GSW,1,,,10:10.0,10:10.0,0,1,0,made_ft
202301020GSW_TP0004,202301020GSW,1,,,10:10.0,10:10.0,0,1,0,made_ft
202301020GSW_TP0005,202301020GSW,1,,,9:59.0,9:59.0,0,2,0,made_fg
202301020GSW_TP0006,202301020GSW,1,,,9:43.0,9:43.0,0,3,0,made_fg
202301020GSW_TP0007,202301020GSW,1,,,9:05.0,9:05.0,0,3,0,made_fg
202301020GSW_TP0008,202301020GSW,1,,,8:24.0,8:24.0,0,3,0,made_fg
202301020GSW_TP0009,202301020GSW,1,,,7:45.0,7:45.0,0,2,0,made_fg
202301020GSW_TP0010,202301020GSW,1,,,7:15.0,7:15.0,0,2,0,made_fg
202301020GSW_TP0011,202301020GSW,1,,,6:51.0,6:51.0,0,2,0,made_fg
202301020GSW_TP0012,202301020GSW,1,,,6:32.0,6:32.0,0,3,0,made_fg
202301020GSW_TP0013,202301020GSW,1,,,6:18.0,6:18.0,0,2,0,made_fg
202301020GSW_TP0014,202301020GSW,1,,,6:18.0,6:18.0,0,0,0,timeout
202301020GSW_TP0015,202301020GSW,1,,,5:48.0,5:48.0,0,3,0,made_fg
202301020GSW_TP0016,202301020GSW,1,,,5:11.0,5:11.0,1,0,0,dead_ball_tov
202301020GSW_TP0017,202301020GSW,1,,,4:51.0,4:51.0,0,2,0,made_fg
202301020GSW_TP0018,202301020GSW,1,,,4:32.0,4:32.0,0,3,0,made_fg
202301020GSW_TP0019,202301020GSW,1,,,4:30.0,4:30.0,0,0,0,timeout
