true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202270LAL_TP0000,202202270LAL,1,,,11:41.0,11:41.0,0,2,0,made_fg
202202270LAL_TP0001,202202270LAL,1,,,11:21.0,11:21.0,0,2,0,made_fg
202202270LAL_TP0002,202202270LAL,1,,,11:16.0,11:16.0,0,0,0,foul
202202270LAL_TP0003,202202270LAL,1,,,11:16.0,11:16.0,0,1,0,made_ft
202202270LAL_TP0004,202202270LAL,1,,,10:37.0,10:37.0,0,2,0,made_fg
202202270LAL_TP0005,202202270LAL,1,,,10:07.0,10:07.0,0,2,0,made_fg
202202270LAL_TP0006,202202270LAL,1,,,10:07.0,10:07.0,0,0,0,foul
202202270LAL_TP0007,202202270LAL,1,,,10:07.0,10:07.0,0,1,0,made_ft
202202270LAL_TP0008,202202270LAL,1,,,9:39.0,9:39.0,0,0,0,dead_ball_tov
202202270LAL_TP0009,202202270LAL,1,,,9:17.0,9:17.0,0,2,0,made_fg
202202270LAL_TP0010,202202270LAL,1,,,8:56.0,8:56.0,0,2,0,made_fg
202202270LAL_TP0011,202202270LAL,1,,,8:49.0,8:49.0,0,0,0,foul
202202270LAL_TP0012,202202270LAL,1,,,8:49.0,8:49.0,0,0,0,dead_ball_tov
202202270LAL_TP0013,202202270LAL,1,,,8:40.0,8:40.0,0,0,0,foul
202202270LAL_TP0014,202202270LAL,1,,,8:40.0,8:40.0,0,0,0,dead_ball_tov
202202270LAL_TP0015,202202270LAL,1,,,8:14.0,8:14.0,0,0,0,dead_ball_tov
202202270LAL_TP0016,202202270LAL,1,,,7:37.0,7:37.0,0,2,0,made_fg
202202270LAL_TP0017,202202270LAL,1,,,7:02.0,7:02.0,0,3,0,made_fg
202202270LAL_TP0018,202202270LAL,1,,,7:02.0,7:02.0,0,0,0,timeout
202202270LAL_TP0019,202202270LAL,1,,,6:07.0,6:07.0,1,2,0,made_fg
202202270LAL_TP0020,202202270LAL,1,,,5:33.0,5:33.0,0,0,0,foul
202202270LAL_TP0021,202202270LAL,1,,,5:33.0,5:33.0,0,1,0,made_ft
202202270LAL_TP0022,202202270LAL,1,,,5:33.0,5:33.0,0,1,0,made_ft
202202270LAL_TP0023,202202270LAL,1,,,5:21.0,5:21.0,0,0,0,foul
202202270LAL_TP0024,202202270LAL,1,,,4:52.0,4:52.0,0,2,0,made_fg
202202270LAL_TP0025,202202270LAL,1,,,4:23.0,4:23.0,0,3,0,made_fg
202202270LAL_TP0026,202202270LAL,1,,,3:42.0,3:42.0,0,0,0,foul
202202270LAL_TP0027,202202270LAL,1,,,3:30.0,3:30.0,0,0,0,dead_ball_tov
202202270LAL_TP0028,202202270LAL,1,,,3:20.0,3:20.0,0,2,0,made_fg
202202270LAL_TP0029,202202270LAL,1,,,3:12.0,3:12.0,0,2,0,made_fg
202202270LAL_TP0030,202202270LAL,1,,,3:02.0,3:02.0,0,0,0,dead_ball_tov
202202270LAL_TP0031,202202270LAL,1,,,2:46.0,2:46.0,0,2,0,made_fg
202202270LAL_TP0032,202202270LAL,1,,,2:27.0,2:27.0,0,0,0,timeout
202202270LAL_TP0033,202202270LAL,1,,,2:07.0,2:07.0,0,0,0,foul
202202270LAL_TP0034,202202270LAL,1,,,2:01.0,2:01.0,0,0,0,foul
202202270LAL_TP0035,202202270LAL,1,,,1:45.0,1:45.0,0,0,0,foul
202202270LAL_TP0036,202202270LAL,1,,,1:45.0,1:45.0,1,1,0,made_ft
202202270LAL_TP0037,202202270LAL,1,,,1:31.0,1:31.0,0,2,0,made_fg
202202270LAL_TP0038,202202270LAL,1,,,0:41.0,0:41.0,0,2,0,made_fg
202202270LAL_TP0039,202202270LAL,1,,,0:36.0,0:36.0,0,3,0,made_fg
202202270LAL_TP0040,202202270LAL,1,,,0:17.0,0:17.0,0,2,0,made_fg
202202270LAL_TP0041,202202270LAL,1,,,11:48.0,11:48.0,1,3,0,made_fg
202202270LAL_TP0042,202202270LAL,1,,,11:22.0,11:22.0,0,2,0,made_fg
202202270LAL_TP0043,202202270LAL,1,,,10:14.0,10:14.0,0,2,0,made_fg
202202270LAL_TP0044,202202270LAL,1,,,9:46.0,9:46.0,0,2,0,made_fg
202202270LAL_TP0045,202202270LAL,1,,,9:43.0,9:43.0,0,0,0,timeout
202202270LAL_TP0046,202202270LAL,1,,,9:25.0,9:25.0,0,2,0,made_fg
202202270LAL_TP0047,202202270LAL,1,,,9:09.0,9:09.0,0,2,0,made_fg
202202270LAL_TP0048,202202270LAL,1,,,8:47.0,8:47.0,1,0,0,foul
202202270LAL_TP0049,202202270LAL,1,,,8:40.0,8:40.0,0,0,0,foul
202202270LAL_TP0050,202202270LAL,1,,,8:40.0,8:40.0,0,1,0,made_ft
202202270LAL_TP0051,202202270LAL,1,,,8:40.0,8:40.0,0,1,0,made_ft
202202270LAL_TP0052,202202270LAL,1,,,8:11.0,8:11.0,0,3,0,made_fg
202202270LAL_TP0053,202202270LAL,1,,,8:05.0,8:05.0,0,0,0,foul
202202270LAL_TP0054,202202270LAL,1,,,8:05.0,8:05.0,0,1,0,made_ft
202202270LAL_TP0055,202202270LAL,1,,,7:47.0,7:47.0,1,2,0,made_fg
202202270LAL_TP0056,202202270LAL,1,,,7:47.0,7:47.0,0,0,0,timeout
202202270LAL_TP0057,202202270LAL,1,,,7:09.0,7:09.0,1,2,0,made_fg
202202270LAL_TP0058,202202270LAL,1,,,6:42.0,6:42.0,1,2,0,made_fg
202202270LAL_TP0059,202202270LAL,1,,,6:28.0,6:28.0,0,2,0,made_fg
202202270LAL_TP0060,202202270LAL,1,,,5:54.0,5:54.0,0,2,0,made_fg
202202270LAL_TP0061,202202270LAL,1,,,5:36.0,5:36.0,0,2,0,made_fg
202202270LAL_TP0062,202202270LAL,1,,,4:37.0,4:37.0,0,0,0,foul
202202270LAL_TP0063,202202270LAL,1,,,3:22.0,3:22.0,3,0,0,foul
202202270LAL_TP0064,202202270LAL,1,,,3:03.0,3:03.0,0,0,0,foul
202202270LAL_TP0065,202202270LAL,1,,,3:03.0,3:03.0,0,1,0,made_ft
202202270LAL_TP0066,202202270LAL,1,,,2:31.0,2:31.0,0,2,0,made_fg
202202270LAL_TP0067,202202270LAL,1,,,2:19.0,2:19.0,0,2,0,made_fg
202202270LAL_TP0068,202202270LAL,1,,,1:58.0,1:58.0,0,3,0,made_fg
202202270LAL_TP0069,202202270LAL,1,,,1:41.0,1:41.0,0,0,0,dead_ball_tov
202202270LAL_TP0070,202202270LAL,1,,,1:26.0,1:26.0,0,2,0,made_fg
202202270LAL_TP0071,202202270LAL,1,,,1:04.0,1:04.0,0,0,0,dead_ball_tov
202202270LAL_TP0072,202202270LAL,1,,,0:45.0,0:45.0,0,0,0,foul
202202270LAL_TP0073,202202270LAL,1,,,0:45.0,0:45.0,1,1,0,made_ft
202202270LAL_TP0074,202202270LAL,1,,,0:35.0,0:35.0,0,2,0,made_fg
202202270LAL_TP0075,202202270LAL,1,,,0:18.0,0:18.0,0,3,0,made_fg
202202270LAL_TP0076,202202270LAL,1,,,11:27.0,11:27.0,0,2,0,made_fg
202202270LAL_TP0077,202202270LAL,1,,,11:02.0,11:02.0,0,2,0,made_fg
202202270LAL_TP0078,202202270LAL,1,,,10:44.0,10:44.0,0,2,0,made_fg
202202270LAL_TP0079,202202270LAL,1,,,10:10.0,10:10.0,1,0,0,foul
202202270LAL_TP0080,202202270LAL,1,,,10:10.0,10:10.0,1,1,0,made_ft
202202270LAL_TP0081,202202270LAL,1,,,9:52.0,9:52.0,0,2,0,made_fg
202202270LAL_TP0082,202202270LAL,1,,,9:20.0,9:20.0,2,2,0,made_fg
202202270LAL_TP0083,202202270LAL,1,,,9:07.0,9:07.0,0,2,0,made_fg
202202270LAL_TP0084,202202270LAL,1,,,8:53.0,8:53.0,1,2,0,made_fg
202202270LAL_TP0085,202202270LAL,1,,,8:35.0,8:35.0,0,0,0,foul
202202270LAL_TP0086,202202270LAL,1,,,8:28.0,8:28.0,0,2,0,made_fg
202202270LAL_TP0087,202202270LAL,1,,,8:28.0,8:28.0,0,0,0,foul
202202270LAL_TP0088,202202270LAL,1,,,8:28.0,8:28.0,0,1,0,made_ft
202202270LAL_TP0089,202202270LAL,1,,,8:16.0,8:16.0,0,0,0,foul
202202270LAL_TP0090,202202270LAL,1,,,8:16.0,8:16.0,0,1,0,made_ft
202202270LAL_TP0091,202202270LAL,1,,,8:16.0,8:16.0,0,1,0,made_ft
202202270LAL_TP0092,202202270LAL,1,,,8:02.0,8:02.0,0,2,0,made_fg
202202270LAL_TP0093,202202270LAL,1,,,7:43.0,7:43.0,0,2,0,made_fg
202202270LAL_TP0094,202202270LAL,1,,,7:25.0,7:25.0,0,2,0,made_fg
202202270LAL_TP0095,202202270LAL,1,,,7:25.0,7:25.0,0,0,0,timeout
202202270LAL_TP0096,202202270LAL,1,,,7:06.0,7:06.0,0,0,0,foul
202202270LAL_TP0097,202202270LAL,1,,,6:57.0,6:57.0,0,2,0,made_fg
