true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211170SAC_TP0000,202211170SAC,1,,,11:09.0,11:09.0,0,2,0,made_fg
202211170SAC_TP0001,202211170SAC,1,,,10:43.0,10:43.0,0,2,0,made_fg
202211170SAC_TP0002,202211170SAC,1,,,10:35.0,10:35.0,0,2,0,made_fg
202211170SAC_TP0003,202211170SAC,1,,,10:01.0,10:01.0,1,3,0,made_fg
202211170SAC_TP0004,202211170SAC,1,,,9:26.0,9:26.0,1,0,0,dead_ball_tov
202211170SAC_TP0005,202211170SAC,1,,,9:04.0,9:04.0,0,3,0,made_fg
202211170SAC_TP0006,202211170SAC,1,,,8:42.0,8:42.0,0,0,0,foul
202211170SAC_TP0007,202211170SAC,1,,,8:42.0,8:42.0,0,1,0,made_ft
202211170SAC_TP0008,202211170SAC,1,,,8:42.0,8:42.0,0,1,0,made_ft
202211170SAC_TP0009,202211170SAC,1,,,8:04.0,8:04.0,0,2,0,made_fg
202211170SAC_TP0010,202211170SAC,1,,,7:55.0,7:55.0,0,2,0,made_fg
202211170SAC_TP0011,202211170SAC,1,,,7:39.0,7:39.0,0,2,0,made_fg
202211170SAC_TP0012,202211170SAC,1,,,7:27.0,7:27.0,0,0,0,foul
202211170SAC_TP0013,202211170SAC,1,,,7:27.0,7:27.0,0,1,0,made_ft
202211170SAC_TP0014,202211170SAC,1,,,7:27.0,7:27.0,0,1,0,made_ft
202211170SAC_TP0015,202211170SAC,1,,,7:06.0,7:06.0,0,3,0,made_fg
202211170SAC_TP0016,202211170SAC,1,,,7:06.0,7:06.0,0,0,0,timeout
202211170SAC_TP0017,202211170SAC,1,,,6:44.0,6:44.0,0,3,0,made_fg
202211170SAC_TP0018,202211170SAC,1,,,6:08.0,6:08.0,1,2,0,made_fg
202211170SAC_TP0019,202211170SAC,1,,,5:39.0,5:39.0,0,2,0,made_fg
202211170SAC_TP0020,202211170SAC,1,,,5:39.0,5:39.0,0,0,0,timeout
202211170SAC_TP0021,202211170SAC,1,,,5:19.0,5:19.0,0,2,0,made_fg
202211170SAC_TP0022,202211170SAC,1,,,4:52.0,4:52.0,0,2,0,made_fg
202211170SAC_TP0023,202211170SAC,1,,,4:23.0,4:23.0,0,2,0,made_fg
202211170SAC_TP0024,202211170SAC,1,,,4:03.0,4:03.0,0,3,0,made_fg
202211170SAC_TP0025,202211170SAC,1,,,3:38.0,3:38.0,0,2,0,made_fg
202211170SAC_TP0026,202211170SAC,1,,,3:13.0,3:13.0,0,0,0,foul
202211170SAC_TP0027,202211170SAC,1,,,3:13.0,3:13.0,0,0,0,dead_ball_tov
202211170SAC_TP0028,202211170SAC,1,,,2:28.0,2:28.0,0,2,0,made_fg
202211170SAC_TP0029,202211170SAC,1,,,2:28.0,2:28.0,0,0,0,foul
202211170SAC_TP0030,202211170SAC,1,,,2:28.0,2:28.0,0,1,0,made_ft
202211170SAC_TP0031,202211170SAC,1,,,2:18.0,2:18.0,0,3,0,made_fg
202211170SAC_TP0032,202211170SAC,1,,,1:33.0,1:33.0,1,3,0,made_fg
202211170SAC_TP0033,202211170SAC,1,,,1:21.0,1:21.0,0,2,0,made_fg
202211170SAC_TP0034,202211170SAC,1,,,0:54.0,0:54.0,0,2,0,made_fg
202211170SAC_TP0035,202211170SAC,1,,,0:42.0,0:42.0,0,3,0,made_fg
202211170SAC_TP0036,202211170SAC,1,,,0:33.0,0:33.0,0,0,0,foul
202211170SAC_TP0037,202211170SAC,1,,,0:33.0,0:33.0,0,0,0,dead_ball_tov
202211170SAC_TP0038,202211170SAC,1,,,0:06.0,0:06.0,1,2,0,made_fg
202211170SAC_TP0039,202211170SAC,1,,,0:06.0,0:06.0,0,0,0,foul
202211170SAC_TP0040,202211170SAC,1,,,0:06.0,0:06.0,0,1,0,made_ft
202211170SAC_TP0041,202211170SAC,1,,,0:00.0,0:00.0,0,3,0,made_fg
202211170SAC_TP0042,202211170SAC,1,,,11:35.0,11:35.0,0,2,0,made_fg
202211170SAC_TP0043,202211170SAC,1,,,11:06.0,11:06.0,0,0,0,foul
202211170SAC_TP0044,202211170SAC,1,,,11:03.0,11:03.0,0,0,0,foul
202211170SAC_TP0045,202211170SAC,1,,,10:47.0,10:47.0,0,2,0,made_fg
202211170SAC_TP0046,202211170SAC,1,,,10:33.0,10:33.0,0,3,0,made_fg
202211170SAC_TP0047,202211170SAC,1,,,10:15.0,10:15.0,0,2,0,made_fg
