true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111140LAL_TP0000,202111140LAL,1,,,11:36.0,11:36.0,0,2,0,made_fg
202111140LAL_TP0001,202111140LAL,1,,,11:20.0,11:20.0,0,2,0,made_fg
202111140LAL_TP0002,202111140LAL,1,,,10:50.0,10:50.0,1,2,0,made_fg
202111140LAL_TP0003,202111140LAL,1,,,10:14.0,10:14.0,0,2,0,made_fg
202111140LAL_TP0004,202111140LAL,1,,,9:20.0,9:20.0,1,2,0,made_fg
202111140LAL_TP0005,202111140LAL,1,,,9:10.0,9:10.0,0,2,0,made_fg
202111140LAL_TP0006,202111140LAL,1,,,8:59.0,8:59.0,0,2,0,made_fg
202111140LAL_TP0007,202111140LAL,1,,,8:44.0,8:44.0,0,2,0,made_fg
202111140LAL_TP0008,202111140LAL,1,,,8:08.0,8:08.0,0,3,0,made_fg
202111140LAL_TP0009,202111140LAL,1,,,8:00.0,8:00.0,0,0,0,foul
202111140LAL_TP0010,202111140LAL,1,,,7:26.0,7:26.0,1,2,0,made_fg
202111140LAL_TP0011,202111140LAL,1,,,7:26.0,7:26.0,0,0,0,timeout
202111140LAL_TP0012,202111140LAL,1,,,7:16.0,7:16.0,0,2,0,made_fg
202111140LAL_TP0013,202111140LAL,1,,,7:01.0,7:01.0,0,3,0,made_fg
202111140LAL_TP0014,202111140LAL,1,,,6:44.0,6:44.0,0,2,0,made_fg
202111140LAL_TP0015,202111140LAL,1,,,6:20.0,6:20.0,0,2,0,made_fg
202111140LAL_TP0016,202111140LAL,1,,,4:59.0,4:59.0,0,3,0,made_fg
202111140LAL_TP0017,202111140LAL,1,,,4:50.0,4:50.0,0,0,0,dead_ball_tov
202111140LAL_TP0018,202111140LAL,1,,,4:34.0,4:34.0,0,3,0,made_fg
202111140LAL_TP0019,202111140LAL,1,,,4:18.0,4:18.0,0,3,0,made_fg
202111140LAL_TP0020,202111140LAL,1,,,4:00.0,4:00.0,1,2,0,made_fg
202111140LAL_TP0021,202111140LAL,1,,,3:46.0,3:46.0,0,2,0,made_fg
202111140LAL_TP0022,202111140LAL,1,,,3:37.0,3:37.0,0,0,0,foul
202111140LAL_TP0023,202111140LAL,1,,,3:37.0,3:37.0,0,1,0,made_ft
202111140LAL_TP0024,202111140LAL,1,,,3:37.0,3:37.0,0,1,0,made_ft
202111140LAL_TP0025,202111140LAL,1,,,3:09.0,3:09.0,0,0,0,foul
202111140LAL_TP0026,202111140LAL,1,,,3:09.0,3:09.0,1,1,0,made_ft
202111140LAL_TP0027,202111140LAL,1,,,2:52.0,2:52.0,0,2,0,made_fg
202111140LAL_TP0028,202111140LAL,1,,,2:32.0,2:32.0,1,2,0,made_fg
202111140LAL_TP0029,202111140LAL,1,,,2:32.0,2:32.0,0,0,0,foul
202111140LAL_TP0030,202111140LAL,1,,,2:32.0,2:32.0,0,0,0,timeout
202111140LAL_TP0031,202111140LAL,1,,,2:16.0,2:16.0,0,2,0,made_fg
202111140LAL_TP0032,202111140LAL,1,,,2:16.0,2:16.0,0,0,0,foul
202111140LAL_TP0033,202111140LAL,1,,,2:16.0,2:16.0,0,1,0,made_ft
202111140LAL_TP0034,202111140LAL,1,,,2:05.0,2:05.0,0,2,0,made_fg
202111140LAL_TP0035,202111140LAL,1,,,1:42.0,1:42.0,0,0,0,foul
202111140LAL_TP0036,202111140LAL,1,,,1:42.0,1:42.0,0,1,0,made_ft
202111140LAL_TP0037,202111140LAL,1,,,1:32.0,1:32.0,0,0,0,foul
202111140LAL_TP0038,202111140LAL,1,,,1:32.0,1:32.0,0,1,0,made_ft
202111140LAL_TP0039,202111140LAL,1,,,0:28.0,0:28.0,0,3,0,made_fg
202111140LAL_TP0040,202111140LAL,1,,,0:00.0,0:00.0,0,3,0,made_fg
202111140LAL_TP0041,202111140LAL,1,,,11:45.0,11:45.0,0,0,0,dead_ball_tov
202111140LAL_TP0042,202111140LAL,1,,,11:31.0,11:31.0,0,0,0,dead_ball_tov
202111140LAL_TP0043,202111140LAL,1,,,11:24.0,11:24.0,0,2,0,made_fg
202111140LAL_TP0044,202111140LAL,1,,,11:13.0,11:13.0,0,0,0,dead_ball_tov
202111140LAL_TP0045,202111140LAL,1,,,10:57.0,10:57.0,0,3,0,made_fg
202111140LAL_TP0046,202111140LAL,1,,,10:42.0,10:42.0,0,0,0,dead_ball_tov
202111140LAL_TP0047,202111140LAL,1,,,10:25.0,10:25.0,0,2,0,made_fg
202111140LAL_TP0048,202111140LAL,1,,,9:57.0,9:57.0,1,0,0,foul
202111140LAL_TP0049,202111140LAL,1,,,9:57.0,9:57.0,0,1,0,made_ft
202111140LAL_TP0050,202111140LAL,1,,,9:43.0,9:43.0,0,3,0,made_fg
202111140LAL_TP0051,202111140LAL,1,,,9:27.0,9:27.0,0,0,0,foul
202111140LAL_TP0052,202111140LAL,1,,,9:27.0,9:27.0,0,0,0,dead_ball_tov
202111140LAL_TP0053,202111140LAL,1,,,8:54.0,8:54.0,1,2,0,made_fg
202111140LAL_TP0054,202111140LAL,1,,,8:52.0,8:52.0,0,0,0,timeout
202111140LAL_TP0055,202111140LAL,1,,,8:29.0,8:29.0,0,3,0,made_fg
202111140LAL_TP0056,202111140LAL,1,,,7:17.0,7:17.0,2,3,0,made_fg
202111140LAL_TP0057,202111140LAL,1,,,7:17.0,7:17.0,0,0,0,timeout
202111140LAL_TP0058,202111140LAL,1,,,6:34.0,6:34.0,0,0,0,foul
202111140LAL_TP0059,202111140LAL,1,,,6:27.0,6:27.0,0,2,0,made_fg
202111140LAL_TP0060,202111140LAL,1,,,6:16.0,6:16.0,0,2,0,made_fg
202111140LAL_TP0061,202111140LAL,1,,,5:56.0,5:56.0,0,2,0,made_fg
202111140LAL_TP0062,202111140LAL,1,,,5:23.0,5:23.0,1,2,0,made_fg
202111140LAL_TP0063,202111140LAL,1,,,4:57.0,4:57.0,0,3,0,made_fg
202111140LAL_TP0064,202111140LAL,1,,,4:40.0,4:40.0,0,0,0,foul
202111140LAL_TP0065,202111140LAL,1,,,4:06.0,4:06.0,0,2,0,made_fg
202111140LAL_TP0066,202111140LAL,1,,,3:32.0,3:32.0,0,3,0,made_fg
202111140LAL_TP0067,202111140LAL,1,,,3:08.0,3:08.0,0,0,0,foul
202111140LAL_TP0068,202111140LAL,1,,,3:08.0,3:08.0,0,1,0,made_ft
202111140LAL_TP0069,202111140LAL,1,,,3:08.0,3:08.0,0,1,0,made_ft
202111140LAL_TP0070,202111140LAL,1,,,2:57.0,2:57.0,0,2,0,made_fg
202111140LAL_TP0071,202111140LAL,1,,,2:48.0,2:48.0,0,3,0,made_fg
202111140LAL_TP0072,202111140LAL,1,,,2:28.0,2:28.0,0,0,0,dead_ball_tov
202111140LAL_TP0073,202111140LAL,1,,,2:21.0,2:21.0,0,2,0,made_fg
202111140LAL_TP0074,202111140LAL,1,,,2:20.0,2:20.0,0,0,0,timeout
202111140LAL_TP0075,202111140LAL,1,,,1:54.0,1:54.0,0,2,0,made_fg
202111140LAL_TP0076,202111140LAL,1,,,1:41.0,1:41.0,0,0,0,foul
202111140LAL_TP0077,202111140LAL,1,,,1:37.0,1:37.0,0,0,0,foul
202111140LAL_TP0078,202111140LAL,1,,,1:37.0,1:37.0,0,0,0,dead_ball_tov
202111140LAL_TP0079,202111140LAL,1,,,1:23.0,1:23.0,1,0,0,foul
202111140LAL_TP0080,202111140LAL,1,,,1:19.0,1:19.0,0,0,0,foul
202111140LAL_TP0081,202111140LAL,1,,,1:19.0,1:19.0,0,0,0,dead_ball_tov
202111140LAL_TP0082,202111140LAL,1,,,0:55.0,0:55.0,0,2,0,made_fg
202111140LAL_TP0083,202111140LAL,1,,,0:32.0,0:32.0,0,2,0,made_fg
202111140LAL_TP0084,202111140LAL,1,,,0:14.0,0:14.0,0,2,0,made_fg
202111140LAL_TP0085,202111140LAL,1,,,11:41.0,11:41.0,1,2,0,made_fg
202111140LAL_TP0086,202111140LAL,1,,,11:29.0,11:29.0,0,2,0,made_fg
202111140LAL_TP0087,202111140LAL,1,,,10:59.0,10:59.0,0,3,0,made_fg
202111140LAL_TP0088,202111140LAL,1,,,10:04.0,10:04.0,1,0,0,foul
202111140LAL_TP0089,202111140LAL,1,,,10:04.0,10:04.0,0,1,0,made_ft
202111140LAL_TP0090,202111140LAL,1,,,10:04.0,10:04.0,0,1,0,made_ft
202111140LAL_TP0091,202111140LAL,1,,,9:40.0,9:40.0,0,3,0,made_fg
202111140LAL_TP0092,202111140LAL,1,,,9:27.0,9:27.0,0,3,0,made_fg
202111140LAL_TP0093,202111140LAL,1,,,9:08.0,9:08.0,1,0,0,foul
202111140LAL_TP0094,202111140LAL,1,,,9:08.0,9:08.0,0,0,0,foul
202111140LAL_TP0095,202111140LAL,1,,,9:08.0,9:08.0,0,1,0,made_ft
202111140LAL_TP0096,202111140LAL,1,,,9:08.0,9:08.0,0,1,0,made_ft
202111140LAL_TP0097,202111140LAL,1,,,9:08.0,9:08.0,0,1,0,made_ft
202111140LAL_TP0098,202111140LAL,1,,,8:43.0,8:43.0,0,2,0,made_fg
202111140LAL_TP0099,202111140LAL,1,,,8:32.0,8:32.0,0,2,0,made_fg
202111140LAL_TP0100,202111140LAL,1,,,7:55.0,7:55.0,0,3,0,made_fg
202111140LAL_TP0101,202111140LAL,1,,,7:55.0,7:55.0,0,0,0,foul
202111140LAL_TP0102,202111140LAL,1,,,7:55.0,7:55.0,0,0,0,timeout
202111140LAL_TP0103,202111140LAL,1,,,7:55.0,7:55.0,0,1,0,made_ft
202111140LAL_TP0104,202111140LAL,1,,,7:19.0,7:19.0,1,0,0,dead_ball_tov
202111140LAL_TP0105,202111140LAL,1,,,7:07.0,7:07.0,0,2,0,made_fg
202111140LAL_TP0106,202111140LAL,1,,,6:33.0,6:33.0,0,2,0,made_fg
202111140LAL_TP0107,202111140LAL,1,,,6:32.0,6:32.0,0,0,0,timeout
202111140LAL_TP0108,202111140LAL,1,,,5:59.0,5:59.0,1,0,0,foul
202111140LAL_TP0109,202111140LAL,1,,,5:45.0,5:45.0,1,2,0,made_fg
202111140LAL_TP0110,202111140LAL,1,,,5:28.0,5:28.0,0,0,0,foul
202111140LAL_TP0111,202111140LAL,1,,,5:14.0,5:14.0,1,0,0,dead_ball_tov
202111140LAL_TP0112,202111140LAL,1,,,4:39.0,4:39.0,0,3,0,made_fg
202111140LAL_TP0113,202111140LAL,1,,,4:20.0,4:20.0,0,2,0,made_fg
202111140LAL_TP0114,202111140LAL,1,,,4:08.0,4:08.0,0,0,0,foul
202111140LAL_TP0115,202111140LAL,1,,,3:57.0,3:57.0,0,3,0,made_fg
202111140LAL_TP0116,202111140LAL,1,,,3:35.0,3:35.0,0,2,0,made_fg
202111140LAL_TP0117,202111140LAL,1,,,2:50.0,2:50.0,0,3,0,made_fg
202111140LAL_TP0118,202111140LAL,1,,,2:30.0,2:30.0,0,2,0,made_fg
202111140LAL_TP0119,202111140LAL,1,,,2:11.0,2:11.0,0,0,0,foul
202111140LAL_TP0120,202111140LAL,1,,,2:11.0,2:11.0,0,1,0,made_ft
202111140LAL_TP0121,202111140LAL,1,,,2:11.0,2:11.0,0,1,0,made_ft
202111140LAL_TP0122,202111140LAL,1,,,1:52.0,1:52.0,0,3,0,made_fg
202111140LAL_TP0123,202111140LAL,1,,,1:52.0,1:52.0,0,0,0,timeout
202111140LAL_TP0124,202111140LAL,1,,,1:33.0,1:33.0,1,0,0,foul
202111140LAL_TP0125,202111140LAL,1,,,1:22.0,1:22.0,1,2,0,made_fg
202111140LAL_TP0126,202111140LAL,1,,,11:46.0,11:46.0,0,0,0,foul
202111140LAL_TP0127,202111140LAL,1,,,11:46.0,11:46.0,0,0,0,dead_ball_tov
202111140LAL_TP0128,202111140LAL,1,,,10:48.0,10:48.0,1,3,0,made_fg
202111140LAL_TP0129,202111140LAL,1,,,10:24.0,10:24.0,0,0,0,foul
202111140LAL_TP0130,202111140LAL,1,,,10:24.0,10:24.0,0,0,0,dead_ball_tov
202111140LAL_TP0131,202111140LAL,1,,,10:05.0,10:05.0,0,2,0,made_fg
202111140LAL_TP0132,202111140LAL,1,,,9:49.0,9:49.0,0,0,0,foul
202111140LAL_TP0133,202111140LAL,1,,,9:40.0,9:40.0,0,3,0,made_fg
202111140LAL_TP0134,202111140LAL,1,,,9:31.0,9:31.0,0,2,0,made_fg
202111140LAL_TP0135,202111140LAL,1,,,8:59.0,8:59.0,0,2,0,made_fg
202111140LAL_TP0136,202111140LAL,1,,,8:59.0,8:59.0,0,0,0,timeout
202111140LAL_TP0137,202111140LAL,1,,,8:34.0,8:34.0,2,3,0,made_fg
202111140LAL_TP0138,202111140LAL,1,,,8:06.0,8:06.0,2,2,0,made_fg
202111140LAL_TP0139,202111140LAL,1,,,7:34.0,7:34.0,0,3,0,made_fg
