true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111120SAS_TP0000,202111120SAS,1,,,11:46.0,11:46.0,0,0,0,foul
202111120SAS_TP0001,202111120SAS,1,,,11:46.0,11:46.0,0,1,0,made_ft
202111120SAS_TP0002,202111120SAS,1,,,11:46.0,11:46.0,0,1,0,made_ft
202111120SAS_TP0003,202111120SAS,1,,,10:50.0,10:50.0,0,3,0,made_fg
202111120SAS_TP0004,202111120SAS,1,,,10:37.0,10:37.0,0,2,0,made_fg
202111120SAS_TP0005,202111120SAS,1,,,10:17.0,10:17.0,0,2,0,made_fg
202111120SAS_TP0006,202111120SAS,1,,,10:17.0,10:17.0,0,0,0,timeout
202111120SAS_TP0007,202111120SAS,1,,,10:02.0,10:02.0,0,0,0,foul
202111120SAS_TP0008,202111120SAS,1,,,9:56.0,9:56.0,0,3,0,made_fg
202111120SAS_TP0009,202111120SAS,1,,,9:27.0,9:27.0,0,0,0,dead_ball_tov
202111120SAS_TP0010,202111120SAS,1,,,8:46.0,8:46.0,1,3,0,made_fg
202111120SAS_TP0011,202111120SAS,1,,,8:17.0,8:17.0,0,2,0,made_fg
202111120SAS_TP0012,202111120SAS,1,,,7:57.0,7:57.0,1,2,0,made_fg
202111120SAS_TP0013,202111120SAS,1,,,7:32.0,7:32.0,0,0,0,foul
202111120SAS_TP0014,202111120SAS,1,,,7:32.0,7:32.0,0,1,0,made_ft
202111120SAS_TP0015,202111120SAS,1,,,7:15.0,7:15.0,0,3,0,made_fg
202111120SAS_TP0016,202111120SAS,1,,,6:50.0,6:50.0,1,2,0,made_fg
202111120SAS_TP0017,202111120SAS,1,,,6:42.0,6:42.0,0,2,0,made_fg
202111120SAS_TP0018,202111120SAS,1,,,6:26.0,6:26.0,0,0,0,foul
202111120SAS_TP0019,202111120SAS,1,,,5:57.0,5:57.0,0,2,0,made_fg
202111120SAS_TP0020,202111120SAS,1,,,5:17.0,5:17.0,0,3,0,made_fg
202111120SAS_TP0021,202111120SAS,1,,,5:07.0,5:07.0,0,0,0,foul
202111120SAS_TP0022,202111120SAS,1,,,4:33.0,4:33.0,0,3,0,made_fg
202111120SAS_TP0023,202111120SAS,1,,,4:08.0,4:08.0,0,2,0,made_fg
202111120SAS_TP0024,202111120SAS,1,,,3:53.0,3:53.0,0,0,0,timeout
202111120SAS_TP0025,202111120SAS,1,,,3:10.0,3:10.0,1,3,0,made_fg
202111120SAS_TP0026,202111120SAS,1,,,2:53.0,2:53.0,0,2,0,made_fg
202111120SAS_TP0027,202111120SAS,1,,,2:23.0,2:23.0,0,0,0,foul
202111120SAS_TP0028,202111120SAS,1,,,2:23.0,2:23.0,0,1,0,made_ft
202111120SAS_TP0029,202111120SAS,1,,,2:23.0,2:23.0,0,1,0,made_ft
202111120SAS_TP0030,202111120SAS,1,,,2:02.0,2:02.0,0,0,0,dead_ball_tov
202111120SAS_TP0031,202111120SAS,1,,,1:36.0,1:36.0,1,2,0,made_fg
202111120SAS_TP0032,202111120SAS,1,,,1:26.0,1:26.0,0,0,0,foul
202111120SAS_TP0033,202111120SAS,1,,,1:26.0,1:26.0,0,1,0,made_ft
202111120SAS_TP0034,202111120SAS,1,,,1:26.0,1:26.0,0,1,0,made_ft
