true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202106260LAC_TP0000,202106260LAC,1,,,11:47.0,11:47.0,0,2,0,made_fg
202106260LAC_TP0001,202106260LAC,1,,,11:47.0,11:47.0,0,0,0,foul
202106260LAC_TP0002,202106260LAC,1,,,11:47.0,11:47.0,0,1,0,made_ft
202106260LAC_TP0003,202106260LAC,1,,,11:26.0,11:26.0,0,2,0,made_fg
202106260LAC_TP0004,202106260LAC,1,,,11:11.0,11:11.0,0,2,0,made_fg
202106260LAC_TP0005,202106260LAC,1,,,10:16.0,10:16.0,0,2,0,made_fg
202106260LAC_TP0006,202106260LAC,1,,,9:45.0,9:45.0,1,3,0,made_fg
202106260LAC_TP0007,202106260LAC,1,,,9:45.0,9:45.0,0,0,0,timeout
202106260LAC_TP0008,202106260LAC,1,,,9:25.0,9:25.0,0,2,0,made_fg
202106260LAC_TP0009,202106260LAC,1,,,8:37.0,8:37.0,1,0,0,dead_ball_tov
202106260LAC_TP0010,202106260LAC,1,,,7:59.0,7:59.0,0,2,0,made_fg
202106260LAC_TP0011,202106260LAC,1,,,7:41.0,7:41.0,0,3,0,made_fg
202106260LAC_TP0012,202106260LAC,1,,,7:03.0,7:03.0,0,2,0,made_fg
202106260LAC_TP0013,202106260LAC,1,,,6:29.0,6:29.0,0,0,0,foul
202106260LAC_TP0014,202106260LAC,1,,,5:55.0,5:55.0,0,2,0,made_fg
202106260LAC_TP0015,202106260LAC,1,,,5:25.0,5:25.0,1,2,0,made_fg
202106260LAC_TP0016,202106260LAC,1,,,5:10.0,5:10.0,0,0,0,dead_ball_tov
202106260LAC_TP0017,202106260LAC,1,,,4:55.0,4:55.0,0,2,0,made_fg
202106260LAC_TP0018,202106260LAC,1,,,4:28.0,4:28.0,2,2,0,made_fg
202106260LAC_TP0019,202106260LAC,1,,,4:28.0,4:28.0,0,0,0,timeout
202106260LAC_TP0020,202106260LAC,1,,,4:05.0,4:05.0,0,2,0,made_fg
202106260LAC_TP0021,202106260LAC,1,,,3:43.0,3:43.0,0,0,0,foul
202106260LAC_TP0022,202106260LAC,1,,,3:43.0,3:43.0,0,0,0,foul
202106260LAC_TP0023,202106260LAC,1,,,3:43.0,3:43.0,0,1,0,made_ft
202106260LAC_TP0024,202106260LAC,1,,,3:43.0,3:43.0,0,1,0,made_ft
202106260LAC_TP0025,202106260LAC,1,,,3:43.0,3:43.0,0,1,0,made_ft
202106260LAC_TP0026,202106260LAC,1,,,3:34.0,3:34.0,0,0,0,foul
202106260LAC_TP0027,202106260LAC,1,,,3:34.0,3:34.0,0,1,0,made_ft
202106260LAC_TP0028,202106260LAC,1,,,3:34.0,3:34.0,0,1,0,made_ft
202106260LAC_TP0029,202106260LAC,1,,,3:16.0,3:16.0,0,3,0,made_fg
202106260LAC_TP0030,202106260LAC,1,,,3:03.0,3:03.0,0,0,0,foul
202106260LAC_TP0031,202106260LAC,1,,,3:03.0,3:03.0,0,0,0,foul
202106260LAC_TP0032,202106260LAC,1,,,3:03.0,3:03.0,0,1,0,made_ft
202106260LAC_TP0033,202106260LAC,1,,,2:56.0,2:56.0,0,2,0,made_fg
202106260LAC_TP0034,202106260LAC,1,,,2:42.0,2:42.0,0,3,0,made_fg
202106260LAC_TP0035,202106260LAC,1,,,1:50.0,1:50.0,1,2,0,made_fg
202106260LAC_TP0036,202106260LAC,1,,,0:35.0,0:35.0,2,2,0,made_fg
202106260LAC_TP0037,202106260LAC,1,,,0:22.0,0:22.0,1,0,0,foul
202106260LAC_TP0038,202106260LAC,1,,,11:46.0,11:46.0,1,2,0,made_fg
202106260LAC_TP0039,202106260LAC,1,,,11:46.0,11:46.0,0,0,0,foul
202106260LAC_TP0040,202106260LAC,1,,,10:32.0,10:32.0,1,0,0,foul
202106260LAC_TP0041,202106260LAC,1,,,10:26.0,10:26.0,0,2,0,made_fg
202106260LAC_TP0042,202106260LAC,1,,,10:19.0,10:19.0,0,0,0,foul
202106260LAC_TP0043,202106260LAC,1,,,10:10.0,10:10.0,1,2,0,made_fg
202106260LAC_TP0044,202106260LAC,1,,,9:48.0,9:48.0,0,2,0,made_fg
202106260LAC_TP0045,202106260LAC,1,,,9:32.0,9:32.0,0,3,0,made_fg
202106260LAC_TP0046,202106260LAC,1,,,9:18.0,9:18.0,0,0,0,dead_ball_tov
202106260LAC_TP0047,202106260LAC,1,,,9:00.0,9:00.0,0,0,0,foul
202106260LAC_TP0048,202106260LAC,1,,,8:25.0,8:25.0,0,0,0,dead_ball_tov
202106260LAC_TP0049,202106260LAC,1,,,7:43.0,7:43.0,0,0,0,dead_ball_tov
202106260LAC_TP0050,202106260LAC,1,,,7:39.0,7:39.0,0,3,0,made_fg
