true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202210300BOS_TP0000,202210300BOS,1,,,11:44.0,11:44.0,0,3,0,made_fg
202210300BOS_TP0001,202210300BOS,1,,,11:13.0,11:13.0,0,3,0,made_fg
202210300BOS_TP0002,202210300BOS,1,,,11:04.0,11:04.0,0,0,0,foul
202210300BOS_TP0003,202210300BOS,1,,,10:47.0,10:47.0,0,2,0,made_fg
202210300BOS_TP0004,202210300BOS,1,,,10:29.0,10:29.0,0,2,0,made_fg
202210300BOS_TP0005,202210300BOS,1,,,10:18.0,10:18.0,0,3,0,made_fg
202210300BOS_TP0006,202210300BOS,1,,,10:14.0,10:14.0,0,0,0,timeout
202210300BOS_TP0007,202210300BOS,1,,,9:46.0,9:46.0,0,3,0,made_fg
202210300BOS_TP0008,202210300BOS,1,,,9:29.0,9:29.0,0,2,0,made_fg
202210300BOS_TP0009,202210300BOS,1,,,8:59.0,8:59.0,0,3,0,made_fg
202210300BOS_TP0010,202210300BOS,1,,,8:39.0,8:39.0,0,2,0,made_fg
202210300BOS_TP0011,202210300BOS,1,,,8:21.0,8:21.0,0,0,0,foul
202210300BOS_TP0012,202210300BOS,1,,,8:21.0,8:21.0,0,1,0,made_ft
202210300BOS_TP0013,202210300BOS,1,,,8:12.0,8:12.0,0,3,0,made_fg
202210300BOS_TP0014,202210300BOS,1,,,7:29.0,7:29.0,0,2,0,made_fg
202210300BOS_TP0015,202210300BOS,1,,,7:09.0,7:09.0,0,2,0,made_fg
202210300BOS_TP0016,202210300BOS,1,,,6:17.0,6:17.0,0,0,0,dead_ball_tov
202210300BOS_TP0017,202210300BOS,1,,,6:17.0,6:17.0,0,0,0,foul
202210300BOS_TP0018,202210300BOS,1,,,6:05.0,6:05.0,0,0,0,dead_ball_tov
202210300BOS_TP0019,202210300BOS,1,,,5:43.0,5:43.0,0,0,0,foul
202210300BOS_TP0020,202210300BOS,1,,,5:43.0,5:43.0,0,1,0,made_ft
202210300BOS_TP0021,202210300BOS,1,,,5:43.0,5:43.0,0,1,0,made_ft
