true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202210310LAC_TP0000,202210310LAC,1,,,11:34.0,11:34.0,0,2,0,made_fg
202210310LAC_TP0001,202210310LAC,1,,,11:12.0,11:12.0,0,2,0,made_fg
202210310LAC_TP0002,202210310LAC,1,,,10:34.0,10:34.0,1,2,0,made_fg
202210310LAC_TP0003,202210310LAC,1,,,10:28.0,10:28.0,0,0,0,foul
202210310LAC_TP0004,202210310LAC,1,,,10:03.0,10:03.0,0,0,0,foul
202210310LAC_TP0005,202210310LAC,1,,,9:54.0,9:54.0,0,2,0,made_fg
202210310LAC_TP0006,202210310LAC,1,,,9:31.0,9:31.0,1,0,0,foul
202210310LAC_TP0007,202210310LAC,1,,,9:31.0,9:31.0,0,1,0,made_ft
202210310LAC_TP0008,202210310LAC,1,,,9:31.0,9:31.0,0,1,0,made_ft
202210310LAC_TP0009,202210310LAC,1,,,9:21.0,9:21.0,0,2,0,made_fg
202210310LAC_TP0010,202210310LAC,1,,,9:04.0,9:04.0,0,2,0,made_fg
202210310LAC_TP0011,202210310LAC,1,,,8:29.0,8:29.0,0,2,0,made_fg
202210310LAC_TP0012,202210310LAC,1,,,8:08.0,8:08.0,0,2,0,made_fg
202210310LAC_TP0013,202210310LAC,1,,,7:54.0,7:54.0,0,0,0,foul
202210310LAC_TP0014,202210310LAC,1,,,7:24.0,7:24.0,1,3,0,made_fg
202210310LAC_TP0015,202210310LAC,1,,,7:09.0,7:09.0,0,3,0,made_fg
202210310LAC_TP0016,202210310LAC,1,,,6:33.0,6:33.0,0,0,0,foul
202210310LAC_TP0017,202210310LAC,1,,,6:33.0,6:33.0,0,0,0,timeout
202210310LAC_TP0018,202210310LAC,1,,,6:33.0,6:33.0,1,1,0,made_ft
202210310LAC_TP0019,202210310LAC,1,,,6:12.0,6:12.0,0,2,0,made_fg
202210310LAC_TP0020,202210310LAC,1,,,5:50.0,5:50.0,0,2,0,made_fg
202210310LAC_TP0021,202210310LAC,1,,,5:12.0,5:12.0,0,2,0,made_fg
202210310LAC_TP0022,202210310LAC,1,,,4:50.0,4:50.0,0,3,0,made_fg
202210310LAC_TP0023,202210310LAC,1,,,4:33.0,4:33.0,0,2,0,made_fg
202210310LAC_TP0024,202210310LAC,1,,,3:43.0,3:43.0,0,0,0,foul
202210310LAC_TP0025,202210310LAC,1,,,3:43.0,3:43.0,0,1,0,made_ft
202210310LAC_TP0026,202210310LAC,1,,,3:43.0,3:43.0,0,1,0,made_ft
202210310LAC_TP0027,202210310LAC,1,,,3:17.0,3:17.0,1,0,0,foul
202210310LAC_TP0028,202210310LAC,1,,,3:17.0,3:17.0,1,1,0,made_ft
202210310LAC_TP0029,202210310LAC,1,,,2:49.0,2:49.0,0,3,0,made_fg
202210310LAC_TP0030,202210310LAC,1,,,2:48.0,2:48.0,0,0,0,timeout
