true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104030POR_TP0000,202104030POR,1,,,11:43.0,11:43.0,0,0,0,foul
202104030POR_TP0001,202104030POR,1,,,11:27.0,11:27.0,1,3,0,made_fg
202104030POR_TP0002,202104030POR,1,,,10:41.0,10:41.0,0,2,0,made_fg
202104030POR_TP0003,202104030POR,1,,,10:28.0,10:28.0,0,0,0,dead_ball_tov
202104030POR_TP0004,202104030POR,1,,,10:18.0,10:18.0,0,2,0,made_fg
202104030POR_TP0005,202104030POR,1,,,9:47.0,9:47.0,0,0,0,foul
202104030POR_TP0006,202104030POR,1,,,9:47.0,9:47.0,0,1,0,made_ft
202104030POR_TP0007,202104030POR,1,,,9:47.0,9:47.0,0,1,0,made_ft
202104030POR_TP0008,202104030POR,1,,,9:36.0,9:36.0,0,0,0,dead_ball_tov
202104030POR_TP0009,202104030POR,1,,,9:17.0,9:17.0,1,2,0,made_fg
202104030POR_TP0010,202104030POR,1,,,8:40.0,8:40.0,1,0,0,foul
202104030POR_TP0011,202104030POR,1,,,8:40.0,8:40.0,1,1,0,made_ft
202104030POR_TP0012,202104030POR,1,,,8:15.0,8:15.0,0,0,0,foul
202104030POR_TP0013,202104030POR,1,,,8:03.0,8:03.0,0,2,0,made_fg
202104030POR_TP0014,202104030POR,1,,,7:24.0,7:24.0,0,3,0,made_fg
202104030POR_TP0015,202104030POR,1,,,7:05.0,7:05.0,0,0,0,dead_ball_tov
202104030POR_TP0016,202104030POR,1,,,6:40.0,6:40.0,0,0,0,dead_ball_tov
202104030POR_TP0017,202104030POR,1,,,6:40.0,6:40.0,0,0,0,timeout
202104030POR_TP0018,202104030POR,1,,,6:32.0,6:32.0,0,0,0,foul
202104030POR_TP0019,202104030POR,1,,,6:24.0,6:24.0,0,2,0,made_fg
202104030POR_TP0020,202104030POR,1,,,5:46.0,5:46.0,0,2,0,made_fg
202104030POR_TP0021,202104030POR,1,,,5:21.0,5:21.0,1,2,0,made_fg
202104030POR_TP0022,202104030POR,1,,,5:20.0,5:20.0,0,0,0,timeout
202104030POR_TP0023,202104030POR,1,,,4:50.0,4:50.0,1,3,0,made_fg
202104030POR_TP0024,202104030POR,1,,,4:25.0,4:25.0,0,0,0,foul
202104030POR_TP0025,202104030POR,1,,,4:15.0,4:15.0,0,2,0,made_fg
202104030POR_TP0026,202104030POR,1,,,4:00.0,4:00.0,0,0,0,foul
202104030POR_TP0027,202104030POR,1,,,4:00.0,4:00.0,0,0,0,dead_ball_tov
202104030POR_TP0028,202104030POR,1,,,3:37.0,3:37.0,0,3,0,made_fg
202104030POR_TP0029,202104030POR,1,,,3:15.0,3:15.0,0,3,0,made_fg
202104030POR_TP0030,202104030POR,1,,,2:55.0,2:55.0,0,3,0,made_fg
202104030POR_TP0031,202104030POR,1,,,2:34.0,2:34.0,0,0,0,foul
202104030POR_TP0032,202104030POR,1,,,2:34.0,2:34.0,0,1,0,made_ft
202104030POR_TP0033,202104030POR,1,,,2:34.0,2:34.0,0,1,0,made_ft
202104030POR_TP0034,202104030POR,1,,,2:16.0,2:16.0,0,2,0,made_fg
202104030POR_TP0035,202104030POR,1,,,2:00.0,2:00.0,1,2,0,made_fg
202104030POR_TP0036,202104030POR,1,,,1:17.0,1:17.0,2,3,0,made_fg
202104030POR_TP0037,202104030POR,1,,,0:42.0,0:42.0,0,3,0,made_fg
202104030POR_TP0038,202104030POR,1,,,0:34.0,0:34.0,0,3,0,made_fg
202104030POR_TP0039,202104030POR,1,,,0:17.0,0:17.0,2,2,0,made_fg
202104030POR_TP0040,202104030POR,1,,,11:34.0,11:34.0,0,0,0,foul
202104030POR_TP0041,202104030POR,1,,,11:16.0,11:16.0,0,2,0,made_fg
202104030POR_TP0042,202104030POR,1,,,11:01.0,11:01.0,0,2,0,made_fg
202104030POR_TP0043,202104030POR,1,,,10:50.0,10:50.0,0,0,0,foul
202104030POR_TP0044,202104030POR,1,,,10:50.0,10:50.0,0,1,0,made_ft
202104030POR_TP0045,202104030POR,1,,,10:50.0,10:50.0,0,1,0,made_ft
202104030POR_TP0046,202104030POR,1,,,10:29.0,10:29.0,0,2,0,made_fg
202104030POR_TP0047,202104030POR,1,,,10:20.0,10:20.0,0,0,0,foul
202104030POR_TP0048,202104030POR,1,,,10:11.0,10:11.0,0,2,0,made_fg
202104030POR_TP0049,202104030POR,1,,,9:53.0,9:53.0,0,0,0,foul
202104030POR_TP0050,202104030POR,1,,,9:53.0,9:53.0,0,1,0,made_ft
