game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202211220DEN,1,6:19.0,2:54.0,A. Gordon,B. BogdanoviÄ,B. Brown,J. Murray,K. Hayes,A. Gordon,J. Ivey,J. Murray,M. Bagley,M. Porter
