true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212140OKC_TP0000,202212140OKC,1,,,11:41.0,11:41.0,0,2,0,made_fg
202212140OKC_TP0001,202212140OKC,1,,,11:12.0,11:12.0,0,0,0,dead_ball_tov
202212140OKC_TP0002,202212140OKC,1,,,10:58.0,10:58.0,0,2,0,made_fg
202212140OKC_TP0003,202212140OKC,1,,,10:13.0,10:13.0,0,2,0,made_fg
202212140OKC_TP0004,202212140OKC,1,,,9:55.0,9:55.0,0,2,0,made_fg
202212140OKC_TP0005,202212140OKC,1,,,9:40.0,9:40.0,0,0,0,foul
202212140OKC_TP0006,202212140OKC,1,,,9:40.0,9:40.0,0,1,0,made_ft
202212140OKC_TP0007,202212140OKC,1,,,9:40.0,9:40.0,0,1,0,made_ft
202212140OKC_TP0008,202212140OKC,1,,,9:27.0,9:27.0,0,2,0,made_fg
202212140OKC_TP0009,202212140OKC,1,,,9:20.0,9:20.0,0,2,0,made_fg
202212140OKC_TP0010,202212140OKC,1,,,9:12.0,9:12.0,0,0,0,dead_ball_tov
202212140OKC_TP0011,202212140OKC,1,,,8:39.0,8:39.0,0,0,0,foul
202212140OKC_TP0012,202212140OKC,1,,,8:39.0,8:39.0,0,1,0,made_ft
202212140OKC_TP0013,202212140OKC,1,,,8:20.0,8:20.0,0,0,0,dead_ball_tov
202212140OKC_TP0014,202212140OKC,1,,,7:39.0,7:39.0,0,3,0,made_fg
202212140OKC_TP0015,202212140OKC,1,,,7:22.0,7:22.0,0,2,0,made_fg
202212140OKC_TP0016,202212140OKC,1,,,7:14.0,7:14.0,0,0,0,foul
202212140OKC_TP0017,202212140OKC,1,,,7:14.0,7:14.0,0,0,0,dead_ball_tov
202212140OKC_TP0018,202212140OKC,1,,,7:04.0,7:04.0,0,3,0,made_fg
202212140OKC_TP0019,202212140OKC,1,,,6:34.0,6:34.0,1,0,0,foul
202212140OKC_TP0020,202212140OKC,1,,,6:34.0,6:34.0,0,0,0,timeout
202212140OKC_TP0021,202212140OKC,1,,,6:34.0,6:34.0,0,1,0,made_ft
202212140OKC_TP0022,202212140OKC,1,,,6:34.0,6:34.0,0,1,0,made_ft
202212140OKC_TP0023,202212140OKC,1,,,6:13.0,6:13.0,0,3,0,made_fg
202212140OKC_TP0024,202212140OKC,1,,,5:52.0,5:52.0,0,2,0,made_fg
202212140OKC_TP0025,202212140OKC,1,,,5:42.0,5:42.0,0,2,0,made_fg
202212140OKC_TP0026,202212140OKC,1,,,5:27.0,5:27.0,0,2,0,made_fg
202212140OKC_TP0027,202212140OKC,1,,,5:05.0,5:05.0,0,2,0,made_fg
202212140OKC_TP0028,202212140OKC,1,,,5:04.0,5:04.0,0,0,0,timeout
202212140OKC_TP0029,202212140OKC,1,,,4:56.0,4:56.0,0,0,0,foul
202212140OKC_TP0030,202212140OKC,1,,,4:35.0,4:35.0,0,0,0,dead_ball_tov
202212140OKC_TP0031,202212140OKC,1,,,4:27.0,4:27.0,0,3,0,made_fg
202212140OKC_TP0032,202212140OKC,1,,,4:09.0,4:09.0,0,2,0,made_fg
202212140OKC_TP0033,202212140OKC,1,,,3:58.0,3:58.0,0,0,0,foul
202212140OKC_TP0034,202212140OKC,1,,,3:58.0,3:58.0,1,1,0,made_ft
202212140OKC_TP0035,202212140OKC,1,,,3:47.0,3:47.0,0,0,0,foul
202212140OKC_TP0036,202212140OKC,1,,,3:08.0,3:08.0,0,3,0,made_fg
202212140OKC_TP0037,202212140OKC,1,,,2:37.0,2:37.0,1,2,0,made_fg
202212140OKC_TP0038,202212140OKC,1,,,2:03.0,2:03.0,1,3,0,made_fg
202212140OKC_TP0039,202212140OKC,1,,,1:38.0,1:38.0,0,3,0,made_fg
202212140OKC_TP0040,202212140OKC,1,,,1:11.0,1:11.0,1,0,0,foul
202212140OKC_TP0041,202212140OKC,1,,,1:11.0,1:11.0,0,1,0,made_ft
202212140OKC_TP0042,202212140OKC,1,,,1:11.0,1:11.0,0,1,0,made_ft
202212140OKC_TP0043,202212140OKC,1,,,1:11.0,1:11.0,0,1,0,made_ft
202212140OKC_TP0044,202212140OKC,1,,,0:48.0,0:48.0,0,3,0,made_fg
202212140OKC_TP0045,202212140OKC,1,,,0:28.0,0:28.0,0,3,0,made_fg
202212140OKC_TP0046,202212140OKC,1,,,11:02.0,11:02.0,2,3,0,made_fg
202212140OKC_TP0047,202212140OKC,1,,,10:18.0,10:18.0,0,0,0,foul
202212140OKC_TP0048,202212140OKC,1,,,10:18.0,10:18.0,0,1,0,made_ft
202212140OKC_TP0049,202212140OKC,1,,,10:18.0,10:18.0,0,1,0,made_ft
202212140OKC_TP0050,202212140OKC,1,,,10:03.0,10:03.0,0,3,0,made_fg
202212140OKC_TP0051,202212140OKC,1,,,10:02.0,10:02.0,0,0,0,timeout
202212140OKC_TP0052,202212140OKC,1,,,9:42.0,9:42.0,0,3,0,made_fg
202212140OKC_TP0053,202212140OKC,1,,,9:27.0,9:27.0,0,2,0,made_fg
202212140OKC_TP0054,202212140OKC,1,,,9:01.0,9:01.0,0,0,0,foul
202212140OKC_TP0055,202212140OKC,1,,,8:40.0,8:40.0,0,3,0,made_fg
202212140OKC_TP0056,202212140OKC,1,,,8:07.0,8:07.0,0,3,0,made_fg
202212140OKC_TP0057,202212140OKC,1,,,6:47.0,6:47.0,0,3,0,made_fg
202212140OKC_TP0058,202212140OKC,1,,,6:46.0,6:46.0,0,0,0,timeout
202212140OKC_TP0059,202212140OKC,1,,,6:16.0,6:16.0,0,0,0,dead_ball_tov
202212140OKC_TP0060,202212140OKC,1,,,6:06.0,6:06.0,0,0,0,foul
202212140OKC_TP0061,202212140OKC,1,,,5:54.0,5:54.0,0,2,0,made_fg
202212140OKC_TP0062,202212140OKC,1,,,5:28.0,5:28.0,0,3,0,made_fg
202212140OKC_TP0063,202212140OKC,1,,,5:09.0,5:09.0,0,3,0,made_fg
202212140OKC_TP0064,202212140OKC,1,,,4:57.0,4:57.0,0,0,0,foul
202212140OKC_TP0065,202212140OKC,1,,,4:43.0,4:43.0,0,2,0,made_fg
202212140OKC_TP0066,202212140OKC,1,,,4:27.0,4:27.0,0,2,0,made_fg
202212140OKC_TP0067,202212140OKC,1,,,4:04.0,4:04.0,1,0,0,foul
202212140OKC_TP0068,202212140OKC,1,,,4:04.0,4:04.0,0,1,0,made_ft
202212140OKC_TP0069,202212140OKC,1,,,4:04.0,4:04.0,0,1,0,made_ft
202212140OKC_TP0070,202212140OKC,1,,,3:35.0,3:35.0,0,3,0,made_fg
202212140OKC_TP0071,202212140OKC,1,,,3:13.0,3:13.0,1,3,0,made_fg
202212140OKC_TP0072,202212140OKC,1,,,2:52.0,2:52.0,0,0,0,dead_ball_tov
202212140OKC_TP0073,202212140OKC,1,,,2:43.0,2:43.0,0,3,0,made_fg
202212140OKC_TP0074,202212140OKC,1,,,2:04.0,2:04.0,0,2,0,made_fg
202212140OKC_TP0075,202212140OKC,1,,,1:49.0,1:49.0,0,3,0,made_fg
202212140OKC_TP0076,202212140OKC,1,,,1:15.0,1:15.0,0,0,0,foul
202212140OKC_TP0077,202212140OKC,1,,,1:15.0,1:15.0,0,0,0,dead_ball_tov
202212140OKC_TP0078,202212140OKC,1,,,0:59.0,0:59.0,0,2,0,made_fg
202212140OKC_TP0079,202212140OKC,1,,,0:31.0,0:31.0,1,2,0,made_fg
202212140OKC_TP0080,202212140OKC,1,,,10:50.0,10:50.0,2,2,0,made_fg
202212140OKC_TP0081,202212140OKC,1,,,10:19.0,10:19.0,0,0,0,foul
202212140OKC_TP0082,202212140OKC,1,,,10:13.0,10:13.0,0,3,0,made_fg
202212140OKC_TP0083,202212140OKC,1,,,9:45.0,9:45.0,0,3,0,made_fg
202212140OKC_TP0084,202212140OKC,1,,,9:17.0,9:17.0,0,2,0,made_fg
202212140OKC_TP0085,202212140OKC,1,,,9:17.0,9:17.0,0,0,0,timeout
202212140OKC_TP0086,202212140OKC,1,,,8:57.0,8:57.0,1,2,0,made_fg
202212140OKC_TP0087,202212140OKC,1,,,8:43.0,8:43.0,0,3,0,made_fg
202212140OKC_TP0088,202212140OKC,1,,,7:36.0,7:36.0,0,3,0,made_fg
202212140OKC_TP0089,202212140OKC,1,,,7:18.0,7:18.0,0,2,0,made_fg
202212140OKC_TP0090,202212140OKC,1,,,7:18.0,7:18.0,0,0,0,foul
202212140OKC_TP0091,202212140OKC,1,,,7:18.0,7:18.0,0,1,0,made_ft
202212140OKC_TP0092,202212140OKC,1,,,7:05.0,7:05.0,0,3,0,made_fg
202212140OKC_TP0093,202212140OKC,1,,,6:46.0,6:46.0,0,2,0,made_fg
202212140OKC_TP0094,202212140OKC,1,,,6:25.0,6:25.0,0,2,0,made_fg
202212140OKC_TP0095,202212140OKC,1,,,5:46.0,5:46.0,0,0,0,foul
202212140OKC_TP0096,202212140OKC,1,,,5:42.0,5:42.0,0,3,0,made_fg
202212140OKC_TP0097,202212140OKC,1,,,5:24.0,5:24.0,1,0,0,foul
202212140OKC_TP0098,202212140OKC,1,,,4:59.0,4:59.0,0,2,0,made_fg
202212140OKC_TP0099,202212140OKC,1,,,4:43.0,4:43.0,0,2,0,made_fg
202212140OKC_TP0100,202212140OKC,1,,,4:15.0,4:15.0,0,2,0,made_fg
202212140OKC_TP0101,202212140OKC,1,,,3:42.0,3:42.0,0,2,0,made_fg
