true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211040WAS_TP0000,202211040WAS,1,,,11:47.0,11:47.0,1,2,0,made_fg
202211040WAS_TP0001,202211040WAS,1,,,11:21.0,11:21.0,0,2,0,made_fg
202211040WAS_TP0002,202211040WAS,1,,,11:08.0,11:08.0,0,3,0,made_fg
202211040WAS_TP0003,202211040WAS,1,,,10:29.0,10:29.0,0,3,0,made_fg
202211040WAS_TP0004,202211040WAS,1,,,10:02.0,10:02.0,0,0,0,foul
202211040WAS_TP0005,202211040WAS,1,,,10:02.0,10:02.0,0,1,0,made_ft
202211040WAS_TP0006,202211040WAS,1,,,10:02.0,10:02.0,0,1,0,made_ft
202211040WAS_TP0007,202211040WAS,1,,,9:49.0,9:49.0,0,0,0,foul
202211040WAS_TP0008,202211040WAS,1,,,9:32.0,9:32.0,1,3,0,made_fg
202211040WAS_TP0009,202211040WAS,1,,,9:22.0,9:22.0,0,3,0,made_fg
202211040WAS_TP0010,202211040WAS,1,,,8:55.0,8:55.0,1,2,0,made_fg
202211040WAS_TP0011,202211040WAS,1,,,8:39.0,8:39.0,0,2,0,made_fg
202211040WAS_TP0012,202211040WAS,1,,,8:04.0,8:04.0,0,2,0,made_fg
202211040WAS_TP0013,202211040WAS,1,,,8:04.0,8:04.0,0,0,0,timeout
202211040WAS_TP0014,202211040WAS,1,,,7:50.0,7:50.0,0,2,0,made_fg
202211040WAS_TP0015,202211040WAS,1,,,7:35.0,7:35.0,0,0,0,foul
202211040WAS_TP0016,202211040WAS,1,,,7:35.0,7:35.0,0,1,0,made_ft
202211040WAS_TP0017,202211040WAS,1,,,7:35.0,7:35.0,0,1,0,made_ft
202211040WAS_TP0018,202211040WAS,1,,,7:18.0,7:18.0,1,2,0,made_fg
202211040WAS_TP0019,202211040WAS,1,,,6:46.0,6:46.0,0,2,0,made_fg
202211040WAS_TP0020,202211040WAS,1,,,6:30.0,6:30.0,0,3,0,made_fg
202211040WAS_TP0021,202211040WAS,1,,,5:53.0,5:53.0,0,0,0,foul
202211040WAS_TP0022,202211040WAS,1,,,5:48.0,5:48.0,0,3,0,made_fg
202211040WAS_TP0023,202211040WAS,1,,,5:48.0,5:48.0,0,0,0,timeout
202211040WAS_TP0024,202211040WAS,1,,,5:26.0,5:26.0,0,2,0,made_fg
202211040WAS_TP0025,202211040WAS,1,,,4:59.0,4:59.0,0,2,0,made_fg
202211040WAS_TP0026,202211040WAS,1,,,4:59.0,4:59.0,0,0,0,foul
202211040WAS_TP0027,202211040WAS,1,,,4:59.0,4:59.0,0,1,0,made_ft
