true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202110300WAS_TP0000,202110300WAS,1,,,11:22.0,11:22.0,0,0,0,dead_ball_tov
202110300WAS_TP0001,202110300WAS,1,,,10:41.0,10:41.0,0,2,0,made_fg
202110300WAS_TP0002,202110300WAS,1,,,10:24.0,10:24.0,0,2,0,made_fg
202110300WAS_TP0003,202110300WAS,1,,,10:24.0,10:24.0,0,0,0,foul
202110300WAS_TP0004,202110300WAS,1,,,10:12.0,10:12.0,0,2,0,made_fg
202110300WAS_TP0005,202110300WAS,1,,,9:54.0,9:54.0,0,2,0,made_fg
202110300WAS_TP0006,202110300WAS,1,,,9:42.0,9:42.0,0,2,0,made_fg
202110300WAS_TP0007,202110300WAS,1,,,8:48.0,8:48.0,0,3,0,made_fg
202110300WAS_TP0008,202110300WAS,1,,,8:11.0,8:11.0,0,2,0,made_fg
202110300WAS_TP0009,202110300WAS,1,,,7:53.0,7:53.0,0,2,0,made_fg
202110300WAS_TP0010,202110300WAS,1,,,7:40.0,7:40.0,0,0,0,foul
202110300WAS_TP0011,202110300WAS,1,,,7:40.0,7:40.0,0,1,0,made_ft
202110300WAS_TP0012,202110300WAS,1,,,7:40.0,7:40.0,0,1,0,made_ft
202110300WAS_TP0013,202110300WAS,1,,,7:25.0,7:25.0,0,2,0,made_fg
202110300WAS_TP0014,202110300WAS,1,,,6:55.0,6:55.0,0,0,0,foul
202110300WAS_TP0015,202110300WAS,1,,,6:55.0,6:55.0,0,0,0,timeout
202110300WAS_TP0016,202110300WAS,1,,,6:01.0,6:01.0,0,2,0,made_fg
202110300WAS_TP0017,202110300WAS,1,,,5:02.0,5:02.0,1,2,0,made_fg
202110300WAS_TP0018,202110300WAS,1,,,4:54.0,4:54.0,0,3,0,made_fg
202110300WAS_TP0019,202110300WAS,1,,,4:54.0,4:54.0,0,0,0,foul
202110300WAS_TP0020,202110300WAS,1,,,4:54.0,4:54.0,0,1,0,made_ft
202110300WAS_TP0021,202110300WAS,1,,,4:36.0,4:36.0,0,2,0,made_fg
202110300WAS_TP0022,202110300WAS,1,,,4:14.0,4:14.0,0,3,0,made_fg
202110300WAS_TP0023,202110300WAS,1,,,4:06.0,4:06.0,0,0,0,foul
202110300WAS_TP0024,202110300WAS,1,,,3:57.0,3:57.0,0,0,0,foul
202110300WAS_TP0025,202110300WAS,1,,,3:57.0,3:57.0,1,1,0,made_ft
202110300WAS_TP0026,202110300WAS,1,,,3:46.0,3:46.0,0,2,0,made_fg
202110300WAS_TP0027,202110300WAS,1,,,3:38.0,3:38.0,0,0,0,foul
202110300WAS_TP0028,202110300WAS,1,,,3:38.0,3:38.0,0,0,0,dead_ball_tov
202110300WAS_TP0029,202110300WAS,1,,,2:54.0,2:54.0,0,2,0,made_fg
202110300WAS_TP0030,202110300WAS,1,,,2:36.0,2:36.0,0,2,0,made_fg
202110300WAS_TP0031,202110300WAS,1,,,1:32.0,1:32.0,0,0,0,foul
202110300WAS_TP0032,202110300WAS,1,,,1:32.0,1:32.0,0,0,0,timeout
202110300WAS_TP0033,202110300WAS,1,,,1:32.0,1:32.0,0,1,0,made_ft
202110300WAS_TP0034,202110300WAS,1,,,1:32.0,1:32.0,0,1,0,made_ft
202110300WAS_TP0035,202110300WAS,1,,,0:49.0,0:49.0,1,2,0,made_fg
202110300WAS_TP0036,202110300WAS,1,,,11:47.0,11:47.0,1,2,0,made_fg
202110300WAS_TP0037,202110300WAS,1,,,11:19.0,11:19.0,0,0,0,foul
202110300WAS_TP0038,202110300WAS,1,,,11:19.0,11:19.0,0,1,0,made_ft
202110300WAS_TP0039,202110300WAS,1,,,11:19.0,11:19.0,0,1,0,made_ft
202110300WAS_TP0040,202110300WAS,1,,,10:46.0,10:46.0,0,2,0,made_fg
202110300WAS_TP0041,202110300WAS,1,,,10:46.0,10:46.0,0,0,0,foul
202110300WAS_TP0042,202110300WAS,1,,,10:46.0,10:46.0,0,1,0,made_ft
202110300WAS_TP0043,202110300WAS,1,,,10:33.0,10:33.0,0,2,0,made_fg
202110300WAS_TP0044,202110300WAS,1,,,10:07.0,10:07.0,0,2,0,made_fg
202110300WAS_TP0045,202110300WAS,1,,,9:42.0,9:42.0,1,2,0,made_fg
202110300WAS_TP0046,202110300WAS,1,,,8:10.0,8:10.0,0,0,0,foul
202110300WAS_TP0047,202110300WAS,1,,,8:00.0,8:00.0,0,2,0,made_fg
202110300WAS_TP0048,202110300WAS,1,,,7:45.0,7:45.0,0,0,0,foul
202110300WAS_TP0049,202110300WAS,1,,,7:28.0,7:28.0,0,0,0,foul
202110300WAS_TP0050,202110300WAS,1,,,7:28.0,7:28.0,0,1,0,made_ft
202110300WAS_TP0051,202110300WAS,1,,,7:14.0,7:14.0,0,2,0,made_fg
202110300WAS_TP0052,202110300WAS,1,,,7:03.0,7:03.0,0,0,0,foul
202110300WAS_TP0053,202110300WAS,1,,,7:03.0,7:03.0,0,0,0,foul
202110300WAS_TP0054,202110300WAS,1,,,7:03.0,7:03.0,0,1,0,made_ft
202110300WAS_TP0055,202110300WAS,1,,,6:39.0,6:39.0,0,2,0,made_fg
202110300WAS_TP0056,202110300WAS,1,,,6:39.0,6:39.0,0,0,0,foul
