true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211110ORL_TP0000,202211110ORL,1,,,11:47.0,11:47.0,0,0,0,dead_ball_tov
202211110ORL_TP0001,202211110ORL,1,,,11:08.0,11:08.0,0,2,0,made_fg
202211110ORL_TP0002,202211110ORL,1,,,10:53.0,10:53.0,0,2,0,made_fg
202211110ORL_TP0003,202211110ORL,1,,,10:35.0,10:35.0,0,0,0,dead_ball_tov
202211110ORL_TP0004,202211110ORL,1,,,10:23.0,10:23.0,0,2,0,made_fg
202211110ORL_TP0005,202211110ORL,1,,,8:52.0,8:52.0,1,2,0,made_fg
202211110ORL_TP0006,202211110ORL,1,,,8:35.0,8:35.0,0,2,0,made_fg
202211110ORL_TP0007,202211110ORL,1,,,8:26.0,8:26.0,0,2,0,made_fg
202211110ORL_TP0008,202211110ORL,1,,,7:58.0,7:58.0,2,0,0,dead_ball_tov
202211110ORL_TP0009,202211110ORL,1,,,7:33.0,7:33.0,0,3,0,made_fg
202211110ORL_TP0010,202211110ORL,1,,,7:19.0,7:19.0,0,2,0,made_fg
202211110ORL_TP0011,202211110ORL,1,,,7:07.0,7:07.0,0,0,0,foul
202211110ORL_TP0012,202211110ORL,1,,,7:03.0,7:03.0,1,2,0,made_fg
202211110ORL_TP0013,202211110ORL,1,,,6:50.0,6:50.0,0,2,0,made_fg
202211110ORL_TP0014,202211110ORL,1,,,6:46.0,6:46.0,0,2,0,made_fg
202211110ORL_TP0015,202211110ORL,1,,,6:46.0,6:46.0,0,0,0,foul
202211110ORL_TP0016,202211110ORL,1,,,6:46.0,6:46.0,0,0,0,timeout
202211110ORL_TP0017,202211110ORL,1,,,6:46.0,6:46.0,0,1,0,made_ft
202211110ORL_TP0018,202211110ORL,1,,,6:24.0,6:24.0,0,2,0,made_fg
202211110ORL_TP0019,202211110ORL,1,,,6:05.0,6:05.0,0,3,0,made_fg
202211110ORL_TP0020,202211110ORL,1,,,5:58.0,5:58.0,0,0,0,dead_ball_tov
202211110ORL_TP0021,202211110ORL,1,,,5:50.0,5:50.0,0,0,0,dead_ball_tov
202211110ORL_TP0022,202211110ORL,1,,,5:26.0,5:26.0,2,2,0,made_fg
202211110ORL_TP0023,202211110ORL,1,,,5:14.0,5:14.0,1,3,0,made_fg
202211110ORL_TP0024,202211110ORL,1,,,4:32.0,4:32.0,0,3,0,made_fg
202211110ORL_TP0025,202211110ORL,1,,,4:11.0,4:11.0,1,0,0,dead_ball_tov
202211110ORL_TP0026,202211110ORL,1,,,3:45.0,3:45.0,0,0,0,foul
202211110ORL_TP0027,202211110ORL,1,,,3:45.0,3:45.0,0,1,0,made_ft
202211110ORL_TP0028,202211110ORL,1,,,3:45.0,3:45.0,0,1,0,made_ft
202211110ORL_TP0029,202211110ORL,1,,,2:47.0,2:47.0,0,3,0,made_fg
202211110ORL_TP0030,202211110ORL,1,,,2:26.0,2:26.0,0,2,0,made_fg
202211110ORL_TP0031,202211110ORL,1,,,2:26.0,2:26.0,0,0,0,foul
202211110ORL_TP0032,202211110ORL,1,,,2:26.0,2:26.0,0,0,0,timeout
202211110ORL_TP0033,202211110ORL,1,,,2:26.0,2:26.0,0,1,0,made_ft
202211110ORL_TP0034,202211110ORL,1,,,2:02.0,2:02.0,0,0,0,dead_ball_tov
202211110ORL_TP0035,202211110ORL,1,,,1:45.0,1:45.0,0,2,0,made_fg
202211110ORL_TP0036,202211110ORL,1,,,1:30.0,1:30.0,0,2,0,made_fg
202211110ORL_TP0037,202211110ORL,1,,,0:56.0,0:56.0,0,2,0,made_fg
202211110ORL_TP0038,202211110ORL,1,,,0:35.0,0:35.0,0,2,0,made_fg
202211110ORL_TP0039,202211110ORL,1,,,0:30.0,0:30.0,0,0,0,foul
202211110ORL_TP0040,202211110ORL,1,,,11:51.0,11:51.0,1,0,0,dead_ball_tov
202211110ORL_TP0041,202211110ORL,1,,,11:40.0,11:40.0,0,0,0,dead_ball_tov
