true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102100BRK_TP0000,202102100BRK,1,,,11:34.0,11:34.0,0,2,0,made_fg
202102100BRK_TP0001,202102100BRK,1,,,11:01.0,11:01.0,1,0,0,foul
202102100BRK_TP0002,202102100BRK,1,,,11:01.0,11:01.0,1,1,0,made_ft
202102100BRK_TP0003,202102100BRK,1,,,10:35.0,10:35.0,0,0,0,dead_ball_tov
202102100BRK_TP0004,202102100BRK,1,,,10:26.0,10:26.0,0,0,0,dead_ball_tov
202102100BRK_TP0005,202102100BRK,1,,,9:41.0,9:41.0,0,3,0,made_fg
202102100BRK_TP0006,202102100BRK,1,,,9:06.0,9:06.0,0,2,0,made_fg
202102100BRK_TP0007,202102100BRK,1,,,8:50.0,8:50.0,0,2,0,made_fg
202102100BRK_TP0008,202102100BRK,1,,,8:35.0,8:35.0,0,0,0,foul
202102100BRK_TP0009,202102100BRK,1,,,8:35.0,8:35.0,0,1,0,made_ft
202102100BRK_TP0010,202102100BRK,1,,,8:35.0,8:35.0,0,1,0,made_ft
202102100BRK_TP0011,202102100BRK,1,,,8:23.0,8:23.0,0,0,0,foul
202102100BRK_TP0012,202102100BRK,1,,,7:45.0,7:45.0,0,0,0,foul
202102100BRK_TP0013,202102100BRK,1,,,7:34.0,7:34.0,1,0,0,dead_ball_tov
202102100BRK_TP0014,202102100BRK,1,,,7:21.0,7:21.0,0,2,0,made_fg
202102100BRK_TP0015,202102100BRK,1,,,7:14.0,7:14.0,0,0,0,foul
202102100BRK_TP0016,202102100BRK,1,,,6:46.0,6:46.0,0,2,0,made_fg
202102100BRK_TP0017,202102100BRK,1,,,6:32.0,6:32.0,0,0,0,dead_ball_tov
202102100BRK_TP0018,202102100BRK,1,,,6:32.0,6:32.0,0,0,0,timeout
202102100BRK_TP0019,202102100BRK,1,,,6:21.0,6:21.0,0,0,0,dead_ball_tov
202102100BRK_TP0020,202102100BRK,1,,,5:58.0,5:58.0,0,0,0,foul
202102100BRK_TP0021,202102100BRK,1,,,5:58.0,5:58.0,0,1,0,made_ft
202102100BRK_TP0022,202102100BRK,1,,,5:58.0,5:58.0,0,1,0,made_ft
202102100BRK_TP0023,202102100BRK,1,,,5:27.0,5:27.0,1,0,0,foul
202102100BRK_TP0024,202102100BRK,1,,,5:12.0,5:12.0,0,0,0,dead_ball_tov
202102100BRK_TP0025,202102100BRK,1,,,5:02.0,5:02.0,0,2,0,made_fg
202102100BRK_TP0026,202102100BRK,1,,,4:49.0,4:49.0,0,2,0,made_fg
202102100BRK_TP0027,202102100BRK,1,,,4:35.0,4:35.0,0,0,0,foul
202102100BRK_TP0028,202102100BRK,1,,,4:35.0,4:35.0,0,1,0,made_ft
202102100BRK_TP0029,202102100BRK,1,,,4:35.0,4:35.0,0,1,0,made_ft
202102100BRK_TP0030,202102100BRK,1,,,4:10.0,4:10.0,0,0,0,dead_ball_tov
202102100BRK_TP0031,202102100BRK,1,,,3:53.0,3:53.0,0,0,0,dead_ball_tov
202102100BRK_TP0032,202102100BRK,1,,,3:44.0,3:44.0,0,3,0,made_fg
202102100BRK_TP0033,202102100BRK,1,,,3:19.0,3:19.0,1,2,0,made_fg
202102100BRK_TP0034,202102100BRK,1,,,3:15.0,3:15.0,0,0,0,timeout
202102100BRK_TP0035,202102100BRK,1,,,2:58.0,2:58.0,0,3,0,made_fg
202102100BRK_TP0036,202102100BRK,1,,,2:20.0,2:20.0,0,2,0,made_fg
202102100BRK_TP0037,202102100BRK,1,,,2:01.0,2:01.0,0,0,0,foul
202102100BRK_TP0038,202102100BRK,1,,,2:01.0,2:01.0,0,1,0,made_ft
202102100BRK_TP0039,202102100BRK,1,,,2:01.0,2:01.0,0,1,0,made_ft
202102100BRK_TP0040,202102100BRK,1,,,1:44.0,1:44.0,0,2,0,made_fg
202102100BRK_TP0041,202102100BRK,1,,,1:29.0,1:29.0,0,2,0,made_fg
202102100BRK_TP0042,202102100BRK,1,,,1:14.0,1:14.0,0,0,0,foul
202102100BRK_TP0043,202102100BRK,1,,,1:14.0,1:14.0,0,1,0,made_ft
202102100BRK_TP0044,202102100BRK,1,,,0:42.0,0:42.0,1,2,0,made_fg
202102100BRK_TP0045,202102100BRK,1,,,0:11.0,0:11.0,1,0,0,foul
202102100BRK_TP0046,202102100BRK,1,,,0:11.0,0:11.0,0,1,0,made_ft
