true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201280HOU_TP0000,202201280HOU,1,,,11:38.0,11:38.0,0,2,0,made_fg
202201280HOU_TP0001,202201280HOU,1,,,9:56.0,9:56.0,0,0,0,foul
202201280HOU_TP0002,202201280HOU,1,,,9:56.0,9:56.0,0,1,0,made_ft
202201280HOU_TP0003,202201280HOU,1,,,9:56.0,9:56.0,0,1,0,made_ft
202201280HOU_TP0004,202201280HOU,1,,,9:33.0,9:33.0,0,3,0,made_fg
202201280HOU_TP0005,202201280HOU,1,,,9:16.0,9:16.0,0,0,0,dead_ball_tov
202201280HOU_TP0006,202201280HOU,1,,,9:03.0,9:03.0,0,2,0,made_fg
202201280HOU_TP0007,202201280HOU,1,,,8:45.0,8:45.0,0,2,0,made_fg
202201280HOU_TP0008,202201280HOU,1,,,8:27.0,8:27.0,0,3,0,made_fg
202201280HOU_TP0009,202201280HOU,1,,,7:57.0,7:57.0,0,0,0,foul
202201280HOU_TP0010,202201280HOU,1,,,7:57.0,7:57.0,0,1,0,made_ft
202201280HOU_TP0011,202201280HOU,1,,,7:38.0,7:38.0,0,2,0,made_fg
202201280HOU_TP0012,202201280HOU,1,,,7:25.0,7:25.0,0,2,0,made_fg
202201280HOU_TP0013,202201280HOU,1,,,6:42.0,6:42.0,0,0,0,timeout
202201280HOU_TP0014,202201280HOU,1,,,6:30.0,6:30.0,0,3,0,made_fg
202201280HOU_TP0015,202201280HOU,1,,,6:06.0,6:06.0,0,0,0,foul
202201280HOU_TP0016,202201280HOU,1,,,6:06.0,6:06.0,0,1,0,made_ft
202201280HOU_TP0017,202201280HOU,1,,,6:06.0,6:06.0,0,1,0,made_ft
202201280HOU_TP0018,202201280HOU,1,,,5:58.0,5:58.0,0,0,0,foul
202201280HOU_TP0019,202201280HOU,1,,,5:58.0,5:58.0,0,0,0,dead_ball_tov
202201280HOU_TP0020,202201280HOU,1,,,5:44.0,5:44.0,0,2,0,made_fg
202201280HOU_TP0021,202201280HOU,1,,,5:24.0,5:24.0,0,3,0,made_fg
202201280HOU_TP0022,202201280HOU,1,,,5:13.0,5:13.0,0,2,0,made_fg
202201280HOU_TP0023,202201280HOU,1,,,5:13.0,5:13.0,0,0,0,foul
202201280HOU_TP0024,202201280HOU,1,,,5:13.0,5:13.0,0,1,0,made_ft
202201280HOU_TP0025,202201280HOU,1,,,4:58.0,4:58.0,0,0,0,foul
202201280HOU_TP0026,202201280HOU,1,,,4:01.0,4:01.0,0,2,0,made_fg
202201280HOU_TP0027,202201280HOU,1,,,3:34.0,3:34.0,2,0,0,dead_ball_tov
202201280HOU_TP0028,202201280HOU,1,,,3:21.0,3:21.0,0,2,0,made_fg
202201280HOU_TP0029,202201280HOU,1,,,3:09.0,3:09.0,0,0,0,foul
202201280HOU_TP0030,202201280HOU,1,,,3:09.0,3:09.0,0,0,0,dead_ball_tov
202201280HOU_TP0031,202201280HOU,1,,,2:18.0,2:18.0,0,2,0,made_fg
202201280HOU_TP0032,202201280HOU,1,,,2:18.0,2:18.0,0,0,0,foul
202201280HOU_TP0033,202201280HOU,1,,,2:18.0,2:18.0,0,0,0,timeout
202201280HOU_TP0034,202201280HOU,1,,,2:18.0,2:18.0,0,1,0,made_ft
202201280HOU_TP0035,202201280HOU,1,,,2:03.0,2:03.0,0,3,0,made_fg
202201280HOU_TP0036,202201280HOU,1,,,1:42.0,1:42.0,0,3,0,made_fg
202201280HOU_TP0037,202201280HOU,1,,,1:14.0,1:14.0,2,0,0,dead_ball_tov
202201280HOU_TP0038,202201280HOU,1,,,0:51.0,0:51.0,0,0,0,dead_ball_tov
202201280HOU_TP0039,202201280HOU,1,,,0:37.0,0:37.0,0,3,0,made_fg
202201280HOU_TP0040,202201280HOU,1,,,0:20.0,0:20.0,0,0,0,foul
202201280HOU_TP0041,202201280HOU,1,,,0:14.0,0:14.0,0,2,0,made_fg
202201280HOU_TP0042,202201280HOU,1,,,0:02.0,0:02.0,0,2,0,made_fg
202201280HOU_TP0043,202201280HOU,1,,,11:43.0,11:43.0,1,2,0,made_fg
202201280HOU_TP0044,202201280HOU,1,,,11:18.0,11:18.0,0,0,0,dead_ball_tov
202201280HOU_TP0045,202201280HOU,1,,,10:58.0,10:58.0,0,2,0,made_fg
202201280HOU_TP0046,202201280HOU,1,,,10:40.0,10:40.0,0,2,0,made_fg
202201280HOU_TP0047,202201280HOU,1,,,10:15.0,10:15.0,1,2,0,made_fg
202201280HOU_TP0048,202201280HOU,1,,,10:15.0,10:15.0,0,0,0,foul
202201280HOU_TP0049,202201280HOU,1,,,9:24.0,9:24.0,1,0,0,foul
202201280HOU_TP0050,202201280HOU,1,,,9:17.0,9:17.0,0,0,0,foul
202201280HOU_TP0051,202201280HOU,1,,,9:17.0,9:17.0,0,1,0,made_ft
202201280HOU_TP0052,202201280HOU,1,,,9:17.0,9:17.0,0,1,0,made_ft
202201280HOU_TP0053,202201280HOU,1,,,9:03.0,9:03.0,0,3,0,made_fg
202201280HOU_TP0054,202201280HOU,1,,,9:01.0,9:01.0,0,0,0,timeout
202201280HOU_TP0055,202201280HOU,1,,,8:39.0,8:39.0,0,3,0,made_fg
202201280HOU_TP0056,202201280HOU,1,,,8:22.0,8:22.0,0,2,0,made_fg
202201280HOU_TP0057,202201280HOU,1,,,8:22.0,8:22.0,0,0,0,foul
202201280HOU_TP0058,202201280HOU,1,,,8:22.0,8:22.0,0,1,0,made_ft
202201280HOU_TP0059,202201280HOU,1,,,8:07.0,8:07.0,0,0,0,dead_ball_tov
202201280HOU_TP0060,202201280HOU,1,,,7:56.0,7:56.0,0,0,0,foul
