game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202110230SAS,1,7:51.0,7:29.0,G. Allen,J. Poeltl,K. Middleton,L. Walker,P. Connaughton,D. McDermott,G. Antetokounmpo,J. Holiday,K. Johnson,P. Connaughton
