true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202210240MEM_TP0000,202210240MEM,1,,,11:19.0,11:19.0,1,0,0,foul
202210240MEM_TP0001,202210240MEM,1,,,11:02.0,11:02.0,0,2,0,made_fg
202210240MEM_TP0002,202210240MEM,1,,,10:49.0,10:49.0,1,0,0,foul
202210240MEM_TP0003,202210240MEM,1,,,10:49.0,10:49.0,0,1,0,made_ft
202210240MEM_TP0004,202210240MEM,1,,,10:49.0,10:49.0,0,1,0,made_ft
202210240MEM_TP0005,202210240MEM,1,,,10:35.0,10:35.0,0,3,0,made_fg
202210240MEM_TP0006,202210240MEM,1,,,10:15.0,10:15.0,0,0,0,foul
202210240MEM_TP0007,202210240MEM,1,,,10:06.0,10:06.0,0,2,0,made_fg
202210240MEM_TP0008,202210240MEM,1,,,9:50.0,9:50.0,0,2,0,made_fg
202210240MEM_TP0009,202210240MEM,1,,,9:19.0,9:19.0,0,2,0,made_fg
202210240MEM_TP0010,202210240MEM,1,,,8:52.0,8:52.0,1,2,0,made_fg
202210240MEM_TP0011,202210240MEM,1,,,8:39.0,8:39.0,0,3,0,made_fg
202210240MEM_TP0012,202210240MEM,1,,,8:24.0,8:24.0,0,2,0,made_fg
202210240MEM_TP0013,202210240MEM,1,,,8:23.0,8:23.0,0,0,0,timeout
202210240MEM_TP0014,202210240MEM,1,,,8:11.0,8:11.0,0,2,0,made_fg
202210240MEM_TP0015,202210240MEM,1,,,7:53.0,7:53.0,0,0,0,foul
202210240MEM_TP0016,202210240MEM,1,,,7:21.0,7:21.0,0,0,0,foul
202210240MEM_TP0017,202210240MEM,1,,,7:21.0,7:21.0,0,1,0,made_ft
202210240MEM_TP0018,202210240MEM,1,,,7:21.0,7:21.0,0,1,0,made_ft
202210240MEM_TP0019,202210240MEM,1,,,7:13.0,7:13.0,0,3,0,made_fg
202210240MEM_TP0020,202210240MEM,1,,,7:00.0,7:00.0,0,2,0,made_fg
202210240MEM_TP0021,202210240MEM,1,,,6:33.0,6:33.0,0,2,0,made_fg
202210240MEM_TP0022,202210240MEM,1,,,6:09.0,6:09.0,0,0,0,foul
202210240MEM_TP0023,202210240MEM,1,,,6:09.0,6:09.0,0,1,0,made_ft
202210240MEM_TP0024,202210240MEM,1,,,6:09.0,6:09.0,0,0,0,foul
202210240MEM_TP0025,202210240MEM,1,,,6:09.0,6:09.0,1,1,0,made_ft
202210240MEM_TP0026,202210240MEM,1,,,5:48.0,5:48.0,0,2,0,made_fg
202210240MEM_TP0027,202210240MEM,1,,,5:30.0,5:30.0,2,2,0,made_fg
202210240MEM_TP0028,202210240MEM,1,,,5:11.0,5:11.0,0,2,0,made_fg
202210240MEM_TP0029,202210240MEM,1,,,5:11.0,5:11.0,0,0,0,foul
202210240MEM_TP0030,202210240MEM,1,,,5:11.0,5:11.0,0,1,0,made_ft
202210240MEM_TP0031,202210240MEM,1,,,4:55.0,4:55.0,0,3,0,made_fg
202210240MEM_TP0032,202210240MEM,1,,,4:38.0,4:38.0,0,0,0,foul
202210240MEM_TP0033,202210240MEM,1,,,4:38.0,4:38.0,0,1,0,made_ft
202210240MEM_TP0034,202210240MEM,1,,,4:38.0,4:38.0,0,1,0,made_ft
202210240MEM_TP0035,202210240MEM,1,,,4:11.0,4:11.0,0,3,0,made_fg
202210240MEM_TP0036,202210240MEM,1,,,3:47.0,3:47.0,1,0,0,timeout
202210240MEM_TP0037,202210240MEM,1,,,3:45.0,3:45.0,0,2,0,made_fg
202210240MEM_TP0038,202210240MEM,1,,,3:45.0,3:45.0,0,0,0,foul
202210240MEM_TP0039,202210240MEM,1,,,3:29.0,3:29.0,0,2,0,made_fg
202210240MEM_TP0040,202210240MEM,1,,,3:09.0,3:09.0,1,0,0,foul
202210240MEM_TP0041,202210240MEM,1,,,3:09.0,3:09.0,0,0,0,dead_ball_tov
202210240MEM_TP0042,202210240MEM,1,,,3:09.0,3:09.0,0,0,0,foul
202210240MEM_TP0043,202210240MEM,1,,,3:09.0,3:09.0,0,1,0,made_ft
202210240MEM_TP0044,202210240MEM,1,,,2:58.0,2:58.0,0,0,0,foul
202210240MEM_TP0045,202210240MEM,1,,,2:58.0,2:58.0,0,0,0,dead_ball_tov
202210240MEM_TP0046,202210240MEM,1,,,2:45.0,2:45.0,0,0,0,dead_ball_tov
202210240MEM_TP0047,202210240MEM,1,,,2:34.0,2:34.0,0,2,0,made_fg
202210240MEM_TP0048,202210240MEM,1,,,2:25.0,2:25.0,0,0,0,foul
202210240MEM_TP0049,202210240MEM,1,,,2:01.0,2:01.0,2,2,0,made_fg
202210240MEM_TP0050,202210240MEM,1,,,1:42.0,1:42.0,0,2,0,made_fg
202210240MEM_TP0051,202210240MEM,1,,,1:21.0,1:21.0,0,0,0,foul
202210240MEM_TP0052,202210240MEM,1,,,1:21.0,1:21.0,1,1,0,made_ft
202210240MEM_TP0053,202210240MEM,1,,,1:05.0,1:05.0,0,0,0,foul
202210240MEM_TP0054,202210240MEM,1,,,1:05.0,1:05.0,1,1,0,made_ft
202210240MEM_TP0055,202210240MEM,1,,,0:53.0,0:53.0,0,2,0,made_fg
202210240MEM_TP0056,202210240MEM,1,,,0:44.0,0:44.0,0,2,0,made_fg
202210240MEM_TP0057,202210240MEM,1,,,0:36.0,0:36.0,0,2,0,made_fg
202210240MEM_TP0058,202210240MEM,1,,,0:27.0,0:27.0,0,2,0,made_fg
202210240MEM_TP0059,202210240MEM,1,,,0:06.0,0:06.0,0,2,0,made_fg
202210240MEM_TP0060,202210240MEM,1,,,0:00.0,0:00.0,0,2,0,made_fg
202210240MEM_TP0061,202210240MEM,1,,,11:40.0,11:40.0,0,2,0,made_fg
202210240MEM_TP0062,202210240MEM,1,,,11:28.0,11:28.0,0,2,0,made_fg
202210240MEM_TP0063,202210240MEM,1,,,11:28.0,11:28.0,0,0,0,foul
202210240MEM_TP0064,202210240MEM,1,,,11:28.0,11:28.0,0,1,0,made_ft
202210240MEM_TP0065,202210240MEM,1,,,10:59.0,10:59.0,2,2,0,made_fg
202210240MEM_TP0066,202210240MEM,1,,,10:55.0,10:55.0,0,0,0,foul
202210240MEM_TP0067,202210240MEM,1,,,10:55.0,10:55.0,0,1,0,made_ft
202210240MEM_TP0068,202210240MEM,1,,,10:55.0,10:55.0,0,1,0,made_ft
202210240MEM_TP0069,202210240MEM,1,,,10:44.0,10:44.0,0,2,0,made_fg
202210240MEM_TP0070,202210240MEM,1,,,10:32.0,10:32.0,0,0,0,foul
202210240MEM_TP0071,202210240MEM,1,,,10:23.0,10:23.0,0,3,0,made_fg
202210240MEM_TP0072,202210240MEM,1,,,10:06.0,10:06.0,0,3,0,made_fg
202210240MEM_TP0073,202210240MEM,1,,,9:12.0,9:12.0,2,2,0,made_fg
202210240MEM_TP0074,202210240MEM,1,,,9:03.0,9:03.0,0,0,0,foul
202210240MEM_TP0075,202210240MEM,1,,,8:43.0,8:43.0,0,2,0,made_fg
202210240MEM_TP0076,202210240MEM,1,,,8:43.0,8:43.0,0,0,0,foul
202210240MEM_TP0077,202210240MEM,1,,,8:43.0,8:43.0,0,0,0,timeout
202210240MEM_TP0078,202210240MEM,1,,,8:43.0,8:43.0,0,1,0,made_ft
202210240MEM_TP0079,202210240MEM,1,,,8:36.0,8:36.0,0,0,0,foul
202210240MEM_TP0080,202210240MEM,1,,,8:03.0,8:03.0,0,2,0,made_fg
202210240MEM_TP0081,202210240MEM,1,,,7:49.0,7:49.0,0,3,0,made_fg
202210240MEM_TP0082,202210240MEM,1,,,7:33.0,7:33.0,0,2,0,made_fg
202210240MEM_TP0083,202210240MEM,1,,,7:21.0,7:21.0,0,2,0,made_fg
202210240MEM_TP0084,202210240MEM,1,,,7:01.0,7:01.0,0,0,0,foul
202210240MEM_TP0085,202210240MEM,1,,,7:01.0,7:01.0,0,0,0,foul
202210240MEM_TP0086,202210240MEM,1,,,7:01.0,7:01.0,0,0,0,foul
202210240MEM_TP0087,202210240MEM,1,,,6:49.0,6:49.0,0,2,0,made_fg
202210240MEM_TP0088,202210240MEM,1,,,6:40.0,6:40.0,0,0,0,foul
202210240MEM_TP0089,202210240MEM,1,,,6:29.0,6:29.0,0,3,0,made_fg
202210240MEM_TP0090,202210240MEM,1,,,5:57.0,5:57.0,0,2,0,made_fg
202210240MEM_TP0091,202210240MEM,1,,,5:36.0,5:36.0,1,0,0,foul
202210240MEM_TP0092,202210240MEM,1,,,5:36.0,5:36.0,1,1,0,made_ft
202210240MEM_TP0093,202210240MEM,1,,,5:27.0,5:27.0,0,2,0,made_fg
202210240MEM_TP0094,202210240MEM,1,,,4:25.0,4:25.0,1,2,0,made_fg
202210240MEM_TP0095,202210240MEM,1,,,4:15.0,4:15.0,0,0,0,foul
202210240MEM_TP0096,202210240MEM,1,,,4:15.0,4:15.0,0,1,0,made_ft
202210240MEM_TP0097,202210240MEM,1,,,4:08.0,4:08.0,0,0,0,foul
