true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301200LAL_TP0000,202301200LAL,1,,,10:06.0,10:06.0,1,2,0,made_fg
202301200LAL_TP0001,202301200LAL,1,,,9:21.0,9:21.0,0,2,0,made_fg
202301200LAL_TP0002,202301200LAL,1,,,9:21.0,9:21.0,0,0,0,foul
202301200LAL_TP0003,202301200LAL,1,,,8:58.0,8:58.0,0,3,0,made_fg
202301200LAL_TP0004,202301200LAL,1,,,8:44.0,8:44.0,0,3,0,made_fg
202301200LAL_TP0005,202301200LAL,1,,,8:31.0,8:31.0,0,0,0,foul
202301200LAL_TP0006,202301200LAL,1,,,8:31.0,8:31.0,0,1,0,made_ft
202301200LAL_TP0007,202301200LAL,1,,,7:58.0,7:58.0,1,2,0,made_fg
202301200LAL_TP0008,202301200LAL,1,,,7:23.0,7:23.0,1,2,0,made_fg
202301200LAL_TP0009,202301200LAL,1,,,7:07.0,7:07.0,0,3,0,made_fg
202301200LAL_TP0010,202301200LAL,1,,,6:56.0,6:56.0,1,0,0,timeout
202301200LAL_TP0011,202301200LAL,1,,,6:25.0,6:25.0,0,0,0,dead_ball_tov
202301200LAL_TP0012,202301200LAL,1,,,5:55.0,5:55.0,1,0,0,foul
202301200LAL_TP0013,202301200LAL,1,,,5:39.0,5:39.0,1,3,0,made_fg
202301200LAL_TP0014,202301200LAL,1,,,5:18.0,5:18.0,0,2,0,made_fg
202301200LAL_TP0015,202301200LAL,1,,,5:18.0,5:18.0,0,0,0,timeout
202301200LAL_TP0016,202301200LAL,1,,,5:01.0,5:01.0,0,2,0,made_fg
202301200LAL_TP0017,202301200LAL,1,,,5:01.0,5:01.0,0,0,0,foul
202301200LAL_TP0018,202301200LAL,1,,,4:52.0,4:52.0,0,2,0,made_fg
202301200LAL_TP0019,202301200LAL,1,,,4:32.0,4:32.0,1,0,0,foul
202301200LAL_TP0020,202301200LAL,1,,,4:32.0,4:32.0,0,1,0,made_ft
202301200LAL_TP0021,202301200LAL,1,,,4:17.0,4:17.0,0,2,0,made_fg
202301200LAL_TP0022,202301200LAL,1,,,3:56.0,3:56.0,1,2,0,made_fg
202301200LAL_TP0023,202301200LAL,1,,,3:08.0,3:08.0,0,2,0,made_fg
202301200LAL_TP0024,202301200LAL,1,,,2:54.0,2:54.0,0,2,0,made_fg
202301200LAL_TP0025,202301200LAL,1,,,2:30.0,2:30.0,0,3,0,made_fg
202301200LAL_TP0026,202301200LAL,1,,,2:12.0,2:12.0,0,3,0,made_fg
202301200LAL_TP0027,202301200LAL,1,,,1:48.0,1:48.0,0,0,0,dead_ball_tov
202301200LAL_TP0028,202301200LAL,1,,,1:23.0,1:23.0,0,3,0,made_fg
202301200LAL_TP0029,202301200LAL,1,,,1:10.0,1:10.0,0,2,0,made_fg
202301200LAL_TP0030,202301200LAL,1,,,1:01.0,1:01.0,0,0,0,foul
202301200LAL_TP0031,202301200LAL,1,,,0:31.0,0:31.0,1,2,0,made_fg
202301200LAL_TP0032,202301200LAL,1,,,0:04.0,0:04.0,0,0,0,foul
202301200LAL_TP0033,202301200LAL,1,,,0:04.0,0:04.0,0,0,0,dead_ball_tov
202301200LAL_TP0034,202301200LAL,1,,,11:41.0,11:41.0,1,0,0,foul
202301200LAL_TP0035,202301200LAL,1,,,11:41.0,11:41.0,0,1,0,made_ft
202301200LAL_TP0036,202301200LAL,1,,,11:17.0,11:17.0,1,3,0,made_fg
202301200LAL_TP0037,202301200LAL,1,,,10:46.0,10:46.0,1,2,0,made_fg
202301200LAL_TP0038,202301200LAL,1,,,10:32.0,10:32.0,0,0,0,dead_ball_tov
202301200LAL_TP0039,202301200LAL,1,,,10:06.0,10:06.0,2,0,0,foul
202301200LAL_TP0040,202301200LAL,1,,,10:06.0,10:06.0,0,1,0,made_ft
202301200LAL_TP0041,202301200LAL,1,,,10:06.0,10:06.0,0,1,0,made_ft
202301200LAL_TP0042,202301200LAL,1,,,9:57.0,9:57.0,0,0,0,foul
202301200LAL_TP0043,202301200LAL,1,,,9:39.0,9:39.0,0,2,0,made_fg
202301200LAL_TP0044,202301200LAL,1,,,9:39.0,9:39.0,0,0,0,timeout
202301200LAL_TP0045,202301200LAL,1,,,9:29.0,9:29.0,1,2,0,made_fg
202301200LAL_TP0046,202301200LAL,1,,,9:02.0,9:02.0,0,2,0,made_fg
202301200LAL_TP0047,202301200LAL,1,,,8:43.0,8:43.0,0,3,0,made_fg
202301200LAL_TP0048,202301200LAL,1,,,8:28.0,8:28.0,0,2,0,made_fg
202301200LAL_TP0049,202301200LAL,1,,,8:17.0,8:17.0,0,0,0,foul
202301200LAL_TP0050,202301200LAL,1,,,8:17.0,8:17.0,0,1,0,made_ft
