true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202210240PHI_TP0000,202210240PHI,1,,,11:32.0,11:32.0,1,3,0,made_fg
202210240PHI_TP0001,202210240PHI,1,,,11:12.0,11:12.0,0,2,0,made_fg
202210240PHI_TP0002,202210240PHI,1,,,10:15.0,10:15.0,0,2,0,made_fg
202210240PHI_TP0003,202210240PHI,1,,,10:04.0,10:04.0,0,0,0,dead_ball_tov
202210240PHI_TP0004,202210240PHI,1,,,9:49.0,9:49.0,1,2,0,made_fg
202210240PHI_TP0005,202210240PHI,1,,,9:34.0,9:34.0,0,2,0,made_fg
202210240PHI_TP0006,202210240PHI,1,,,9:20.0,9:20.0,0,3,0,made_fg
202210240PHI_TP0007,202210240PHI,1,,,8:59.0,8:59.0,1,3,0,made_fg
202210240PHI_TP0008,202210240PHI,1,,,8:50.0,8:50.0,1,0,0,foul
202210240PHI_TP0009,202210240PHI,1,,,8:23.0,8:23.0,0,2,0,made_fg
202210240PHI_TP0010,202210240PHI,1,,,7:48.0,7:48.0,0,0,0,foul
202210240PHI_TP0011,202210240PHI,1,,,7:48.0,7:48.0,0,1,0,made_ft
202210240PHI_TP0012,202210240PHI,1,,,7:48.0,7:48.0,0,1,0,made_ft
202210240PHI_TP0013,202210240PHI,1,,,7:48.0,7:48.0,0,1,0,made_ft
202210240PHI_TP0014,202210240PHI,1,,,7:33.0,7:33.0,0,3,0,made_fg
202210240PHI_TP0015,202210240PHI,1,,,7:27.0,7:27.0,0,2,0,made_fg
202210240PHI_TP0016,202210240PHI,1,,,7:27.0,7:27.0,0,0,0,foul
202210240PHI_TP0017,202210240PHI,1,,,7:06.0,7:06.0,1,0,0,foul
202210240PHI_TP0018,202210240PHI,1,,,7:06.0,7:06.0,0,1,0,made_ft
202210240PHI_TP0019,202210240PHI,1,,,7:06.0,7:06.0,0,1,0,made_ft
202210240PHI_TP0020,202210240PHI,1,,,6:17.0,6:17.0,1,0,0,dead_ball_tov
202210240PHI_TP0021,202210240PHI,1,,,6:17.0,6:17.0,0,0,0,timeout
202210240PHI_TP0022,202210240PHI,1,,,5:55.0,5:55.0,0,3,0,made_fg
202210240PHI_TP0023,202210240PHI,1,,,5:28.0,5:28.0,0,3,0,made_fg
