true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102230TOR_TP0000,202102230TOR,1,,,11:42.0,11:42.0,0,2,0,made_fg
202102230TOR_TP0001,202102230TOR,1,,,11:17.0,11:17.0,0,3,0,made_fg
202102230TOR_TP0002,202102230TOR,1,,,10:49.0,10:49.0,1,2,0,made_fg
202102230TOR_TP0003,202102230TOR,1,,,10:10.0,10:10.0,1,3,0,made_fg
202102230TOR_TP0004,202102230TOR,1,,,9:23.0,9:23.0,1,3,0,made_fg
202102230TOR_TP0005,202102230TOR,1,,,8:57.0,8:57.0,0,0,0,dead_ball_tov
202102230TOR_TP0006,202102230TOR,1,,,8:12.0,8:12.0,0,2,0,made_fg
202102230TOR_TP0007,202102230TOR,1,,,8:07.0,8:07.0,0,0,0,foul
202102230TOR_TP0008,202102230TOR,1,,,8:07.0,8:07.0,0,1,0,made_ft
202102230TOR_TP0009,202102230TOR,1,,,8:07.0,8:07.0,0,1,0,made_ft
202102230TOR_TP0010,202102230TOR,1,,,7:58.0,7:58.0,0,0,0,foul
202102230TOR_TP0011,202102230TOR,1,,,7:58.0,7:58.0,0,0,0,dead_ball_tov
202102230TOR_TP0012,202102230TOR,1,,,7:44.0,7:44.0,0,3,0,made_fg
202102230TOR_TP0013,202102230TOR,1,,,7:12.0,7:12.0,0,3,0,made_fg
202102230TOR_TP0014,202102230TOR,1,,,6:31.0,6:31.0,0,2,0,made_fg
202102230TOR_TP0015,202102230TOR,1,,,6:29.0,6:29.0,0,0,0,timeout
202102230TOR_TP0016,202102230TOR,1,,,5:57.0,5:57.0,0,3,0,made_fg
202102230TOR_TP0017,202102230TOR,1,,,5:45.0,5:45.0,0,2,0,made_fg
202102230TOR_TP0018,202102230TOR,1,,,5:45.0,5:45.0,0,0,0,foul
202102230TOR_TP0019,202102230TOR,1,,,5:25.0,5:25.0,0,2,0,made_fg
202102230TOR_TP0020,202102230TOR,1,,,5:14.0,5:14.0,0,0,0,foul
202102230TOR_TP0021,202102230TOR,1,,,4:46.0,4:46.0,0,0,0,foul
202102230TOR_TP0022,202102230TOR,1,,,4:46.0,4:46.0,0,1,0,made_ft
202102230TOR_TP0023,202102230TOR,1,,,4:46.0,4:46.0,0,1,0,made_ft
202102230TOR_TP0024,202102230TOR,1,,,4:04.0,4:04.0,0,2,0,made_fg
