true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102030SAC_TP0000,202102030SAC,1,,,11:20.0,11:20.0,0,2,0,made_fg
202102030SAC_TP0001,202102030SAC,1,,,10:49.0,10:49.0,0,2,0,made_fg
202102030SAC_TP0002,202102030SAC,1,,,10:09.0,10:09.0,0,2,0,made_fg
202102030SAC_TP0003,202102030SAC,1,,,9:52.0,9:52.0,0,0,0,dead_ball_tov
202102030SAC_TP0004,202102030SAC,1,,,9:38.0,9:38.0,0,2,0,made_fg
202102030SAC_TP0005,202102030SAC,1,,,9:24.0,9:24.0,0,0,0,foul
202102030SAC_TP0006,202102030SAC,1,,,9:24.0,9:24.0,0,1,0,made_ft
202102030SAC_TP0007,202102030SAC,1,,,9:24.0,9:24.0,0,1,0,made_ft
202102030SAC_TP0008,202102030SAC,1,,,8:46.0,8:46.0,0,0,0,foul
202102030SAC_TP0009,202102030SAC,1,,,8:46.0,8:46.0,0,1,0,made_ft
202102030SAC_TP0010,202102030SAC,1,,,8:32.0,8:32.0,0,0,0,foul
202102030SAC_TP0011,202102030SAC,1,,,8:32.0,8:32.0,1,1,0,made_ft
202102030SAC_TP0012,202102030SAC,1,,,8:13.0,8:13.0,0,0,0,foul
202102030SAC_TP0013,202102030SAC,1,,,8:13.0,8:13.0,0,1,0,made_ft
202102030SAC_TP0014,202102030SAC,1,,,8:13.0,8:13.0,0,1,0,made_ft
202102030SAC_TP0015,202102030SAC,1,,,8:04.0,8:04.0,0,0,0,dead_ball_tov
202102030SAC_TP0016,202102030SAC,1,,,7:44.0,7:44.0,0,0,0,foul
202102030SAC_TP0017,202102030SAC,1,,,7:44.0,7:44.0,0,1,0,made_ft
202102030SAC_TP0018,202102030SAC,1,,,7:44.0,7:44.0,0,1,0,made_ft
202102030SAC_TP0019,202102030SAC,1,,,7:30.0,7:30.0,0,2,0,made_fg
202102030SAC_TP0020,202102030SAC,1,,,7:01.0,7:01.0,0,3,0,made_fg
202102030SAC_TP0021,202102030SAC,1,,,7:00.0,7:00.0,0,0,0,timeout
202102030SAC_TP0022,202102030SAC,1,,,6:48.0,6:48.0,0,3,0,made_fg
202102030SAC_TP0023,202102030SAC,1,,,6:28.0,6:28.0,0,2,0,made_fg
202102030SAC_TP0024,202102030SAC,1,,,6:19.0,6:19.0,0,3,0,made_fg
202102030SAC_TP0025,202102030SAC,1,,,5:59.0,5:59.0,0,3,0,made_fg
202102030SAC_TP0026,202102030SAC,1,,,4:45.0,4:45.0,1,0,0,foul
202102030SAC_TP0027,202102030SAC,1,,,4:45.0,4:45.0,0,1,0,made_ft
202102030SAC_TP0028,202102030SAC,1,,,4:45.0,4:45.0,0,1,0,made_ft
202102030SAC_TP0029,202102030SAC,1,,,4:32.0,4:32.0,0,2,0,made_fg
202102030SAC_TP0030,202102030SAC,1,,,3:38.0,3:38.0,0,2,0,made_fg
202102030SAC_TP0031,202102030SAC,1,,,3:38.0,3:38.0,0,0,0,foul
202102030SAC_TP0032,202102030SAC,1,,,3:38.0,3:38.0,0,1,0,made_ft
202102030SAC_TP0033,202102030SAC,1,,,3:28.0,3:28.0,0,2,0,made_fg
202102030SAC_TP0034,202102030SAC,1,,,3:19.0,3:19.0,0,0,0,timeout
202102030SAC_TP0035,202102030SAC,1,,,2:57.0,2:57.0,0,0,0,foul
202102030SAC_TP0036,202102030SAC,1,,,1:45.0,1:45.0,0,2,0,made_fg
202102030SAC_TP0037,202102030SAC,1,,,1:26.0,1:26.0,0,0,0,foul
202102030SAC_TP0038,202102030SAC,1,,,0:52.0,0:52.0,0,3,0,made_fg
202102030SAC_TP0039,202102030SAC,1,,,0:00.0,0:00.0,1,2,0,made_fg
202102030SAC_TP0040,202102030SAC,1,,,11:17.0,11:17.0,0,2,0,made_fg
202102030SAC_TP0041,202102030SAC,1,,,10:44.0,10:44.0,0,2,0,made_fg
202102030SAC_TP0042,202102030SAC,1,,,10:29.0,10:29.0,0,2,0,made_fg
202102030SAC_TP0043,202102030SAC,1,,,10:29.0,10:29.0,0,0,0,timeout
202102030SAC_TP0044,202102030SAC,1,,,10:10.0,10:10.0,2,2,0,made_fg
202102030SAC_TP0045,202102030SAC,1,,,9:57.0,9:57.0,0,2,0,made_fg
202102030SAC_TP0046,202102030SAC,1,,,9:43.0,9:43.0,0,3,0,made_fg
202102030SAC_TP0047,202102030SAC,1,,,9:12.0,9:12.0,0,3,0,made_fg
202102030SAC_TP0048,202102030SAC,1,,,8:58.0,8:58.0,0,0,0,dead_ball_tov
202102030SAC_TP0049,202102030SAC,1,,,8:32.0,8:32.0,0,2,0,made_fg
202102030SAC_TP0050,202102030SAC,1,,,8:12.0,8:12.0,0,2,0,made_fg
202102030SAC_TP0051,202102030SAC,1,,,7:47.0,7:47.0,0,2,0,made_fg
202102030SAC_TP0052,202102030SAC,1,,,7:28.0,7:28.0,0,2,0,made_fg
202102030SAC_TP0053,202102030SAC,1,,,7:11.0,7:11.0,0,3,0,made_fg
202102030SAC_TP0054,202102030SAC,1,,,6:58.0,6:58.0,0,2,0,made_fg
202102030SAC_TP0055,202102030SAC,1,,,6:23.0,6:23.0,0,3,0,made_fg
202102030SAC_TP0056,202102030SAC,1,,,4:41.0,4:41.0,0,0,0,foul
202102030SAC_TP0057,202102030SAC,1,,,4:16.0,4:16.0,1,3,0,made_fg
202102030SAC_TP0058,202102030SAC,1,,,4:14.0,4:14.0,0,0,0,timeout
202102030SAC_TP0059,202102030SAC,1,,,3:38.0,3:38.0,2,2,0,made_fg
202102030SAC_TP0060,202102030SAC,1,,,3:11.0,3:11.0,0,0,0,foul
202102030SAC_TP0061,202102030SAC,1,,,2:44.0,2:44.0,1,2,0,made_fg
202102030SAC_TP0062,202102030SAC,1,,,2:19.0,2:19.0,0,2,0,made_fg
202102030SAC_TP0063,202102030SAC,1,,,1:51.0,1:51.0,0,2,0,made_fg
202102030SAC_TP0064,202102030SAC,1,,,1:28.0,1:28.0,0,2,0,made_fg
202102030SAC_TP0065,202102030SAC,1,,,1:09.0,1:09.0,0,2,0,made_fg
202102030SAC_TP0066,202102030SAC,1,,,0:34.0,0:34.0,1,2,0,made_fg
202102030SAC_TP0067,202102030SAC,1,,,0:34.0,0:34.0,0,0,0,foul
202102030SAC_TP0068,202102030SAC,1,,,0:34.0,0:34.0,0,1,0,made_ft
202102030SAC_TP0069,202102030SAC,1,,,0:26.0,0:26.0,0,3,0,made_fg
202102030SAC_TP0070,202102030SAC,1,,,0:12.0,0:12.0,0,0,0,dead_ball_tov
202102030SAC_TP0071,202102030SAC,1,,,0:06.0,0:06.0,0,0,0,foul
202102030SAC_TP0072,202102030SAC,1,,,0:01.0,0:01.0,0,2,0,made_fg
202102030SAC_TP0073,202102030SAC,1,,,11:25.0,11:25.0,1,2,0,made_fg
202102030SAC_TP0074,202102030SAC,1,,,11:03.0,11:03.0,1,2,0,made_fg
202102030SAC_TP0075,202102030SAC,1,,,10:50.0,10:50.0,1,2,0,made_fg
202102030SAC_TP0076,202102030SAC,1,,,10:37.0,10:37.0,0,0,0,foul
202102030SAC_TP0077,202102030SAC,1,,,10:37.0,10:37.0,0,1,0,made_ft
202102030SAC_TP0078,202102030SAC,1,,,10:37.0,10:37.0,0,1,0,made_ft
202102030SAC_TP0079,202102030SAC,1,,,10:22.0,10:22.0,0,3,0,made_fg
202102030SAC_TP0080,202102030SAC,1,,,10:02.0,10:02.0,0,0,0,foul
202102030SAC_TP0081,202102030SAC,1,,,10:02.0,10:02.0,0,1,0,made_ft
202102030SAC_TP0082,202102030SAC,1,,,10:02.0,10:02.0,0,1,0,made_ft
202102030SAC_TP0083,202102030SAC,1,,,9:39.0,9:39.0,0,2,0,made_fg
202102030SAC_TP0084,202102030SAC,1,,,9:27.0,9:27.0,0,0,0,foul
202102030SAC_TP0085,202102030SAC,1,,,9:27.0,9:27.0,0,1,0,made_ft
202102030SAC_TP0086,202102030SAC,1,,,9:27.0,9:27.0,0,1,0,made_ft
202102030SAC_TP0087,202102030SAC,1,,,8:58.0,8:58.0,1,0,0,foul
202102030SAC_TP0088,202102030SAC,1,,,8:10.0,8:10.0,0,3,0,made_fg
202102030SAC_TP0089,202102030SAC,1,,,8:00.0,8:00.0,0,2,0,made_fg
202102030SAC_TP0090,202102030SAC,1,,,8:00.0,8:00.0,0,0,0,timeout
202102030SAC_TP0091,202102030SAC,1,,,7:39.0,7:39.0,0,2,0,made_fg
202102030SAC_TP0092,202102030SAC,1,,,7:04.0,7:04.0,0,0,0,foul
202102030SAC_TP0093,202102030SAC,1,,,6:38.0,6:38.0,0,2,0,made_fg
202102030SAC_TP0094,202102030SAC,1,,,6:11.0,6:11.0,1,2,0,made_fg
202102030SAC_TP0095,202102030SAC,1,,,5:55.0,5:55.0,0,3,0,made_fg
202102030SAC_TP0096,202102030SAC,1,,,5:30.0,5:30.0,0,3,0,made_fg
202102030SAC_TP0097,202102030SAC,1,,,5:30.0,5:30.0,0,0,0,timeout
202102030SAC_TP0098,202102030SAC,1,,,5:20.0,5:20.0,0,0,0,foul
202102030SAC_TP0099,202102030SAC,1,,,5:12.0,5:12.0,0,3,0,made_fg
202102030SAC_TP0100,202102030SAC,1,,,4:57.0,4:57.0,0,0,0,dead_ball_tov
202102030SAC_TP0101,202102030SAC,1,,,4:32.0,4:32.0,0,3,0,made_fg
202102030SAC_TP0102,202102030SAC,1,,,4:15.0,4:15.0,1,0,0,foul
202102030SAC_TP0103,202102030SAC,1,,,3:56.0,3:56.0,0,2,0,made_fg
202102030SAC_TP0104,202102030SAC,1,,,3:43.0,3:43.0,0,0,0,timeout
202102030SAC_TP0105,202102030SAC,1,,,3:11.0,3:11.0,1,2,0,made_fg
202102030SAC_TP0106,202102030SAC,1,,,2:58.0,2:58.0,0,0,0,foul
202102030SAC_TP0107,202102030SAC,1,,,2:58.0,2:58.0,0,1,0,made_ft
202102030SAC_TP0108,202102030SAC,1,,,2:58.0,2:58.0,0,1,0,made_ft
