true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112150DEN_TP0000,202112150DEN,1,,,11:43.0,11:43.0,0,3,0,made_fg
202112150DEN_TP0001,202112150DEN,1,,,11:24.0,11:24.0,0,2,0,made_fg
202112150DEN_TP0002,202112150DEN,1,,,10:59.0,10:59.0,0,2,0,made_fg
202112150DEN_TP0003,202112150DEN,1,,,10:32.0,10:32.0,0,2,0,made_fg
202112150DEN_TP0004,202112150DEN,1,,,10:03.0,10:03.0,1,0,0,dead_ball_tov
202112150DEN_TP0005,202112150DEN,1,,,9:48.0,9:48.0,0,2,0,made_fg
202112150DEN_TP0006,202112150DEN,1,,,9:35.0,9:35.0,0,0,0,foul
202112150DEN_TP0007,202112150DEN,1,,,9:35.0,9:35.0,1,1,0,made_ft
202112150DEN_TP0008,202112150DEN,1,,,9:25.0,9:25.0,0,3,0,made_fg
202112150DEN_TP0009,202112150DEN,1,,,8:32.0,8:32.0,0,2,0,made_fg
202112150DEN_TP0010,202112150DEN,1,,,8:07.0,8:07.0,0,2,0,made_fg
202112150DEN_TP0011,202112150DEN,1,,,8:00.0,8:00.0,0,3,0,made_fg
202112150DEN_TP0012,202112150DEN,1,,,7:46.0,7:46.0,0,2,0,made_fg
202112150DEN_TP0013,202112150DEN,1,,,7:33.0,7:33.0,0,2,0,made_fg
202112150DEN_TP0014,202112150DEN,1,,,6:53.0,6:53.0,0,3,0,made_fg
202112150DEN_TP0015,202112150DEN,1,,,6:52.0,6:52.0,0,0,0,timeout
202112150DEN_TP0016,202112150DEN,1,,,6:41.0,6:41.0,0,0,0,foul
202112150DEN_TP0017,202112150DEN,1,,,6:01.0,6:01.0,0,2,0,made_fg
202112150DEN_TP0018,202112150DEN,1,,,5:48.0,5:48.0,0,0,0,foul
202112150DEN_TP0019,202112150DEN,1,,,5:48.0,5:48.0,1,1,0,made_ft
202112150DEN_TP0020,202112150DEN,1,,,5:33.0,5:33.0,0,2,0,made_fg
202112150DEN_TP0021,202112150DEN,1,,,4:58.0,4:58.0,1,3,0,made_fg
202112150DEN_TP0022,202112150DEN,1,,,4:56.0,4:56.0,0,0,0,dead_ball_tov
202112150DEN_TP0023,202112150DEN,1,,,4:38.0,4:38.0,0,2,0,made_fg
202112150DEN_TP0024,202112150DEN,1,,,4:21.0,4:21.0,0,3,0,made_fg
202112150DEN_TP0025,202112150DEN,1,,,4:10.0,4:10.0,0,2,0,made_fg
202112150DEN_TP0026,202112150DEN,1,,,4:01.0,4:01.0,0,2,0,made_fg
202112150DEN_TP0027,202112150DEN,1,,,3:47.0,3:47.0,0,2,0,made_fg
202112150DEN_TP0028,202112150DEN,1,,,3:18.0,3:18.0,1,0,0,foul
202112150DEN_TP0029,202112150DEN,1,,,3:01.0,3:01.0,0,2,0,made_fg
202112150DEN_TP0030,202112150DEN,1,,,2:51.0,2:51.0,0,3,0,made_fg
