true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211040PHO_TP0000,202211040PHO,1,,,11:12.0,11:12.0,0,2,0,made_fg
202211040PHO_TP0001,202211040PHO,1,,,10:52.0,10:52.0,0,3,0,made_fg
202211040PHO_TP0002,202211040PHO,1,,,10:32.0,10:32.0,0,3,0,made_fg
202211040PHO_TP0003,202211040PHO,1,,,10:12.0,10:12.0,0,2,0,made_fg
202211040PHO_TP0004,202211040PHO,1,,,9:39.0,9:39.0,0,0,0,foul
202211040PHO_TP0005,202211040PHO,1,,,9:24.0,9:24.0,0,0,0,foul
202211040PHO_TP0006,202211040PHO,1,,,9:24.0,9:24.0,0,0,0,dead_ball_tov
202211040PHO_TP0007,202211040PHO,1,,,9:13.0,9:13.0,0,3,0,made_fg
202211040PHO_TP0008,202211040PHO,1,,,8:42.0,8:42.0,0,3,0,made_fg
202211040PHO_TP0009,202211040PHO,1,,,8:27.0,8:27.0,0,0,0,foul
202211040PHO_TP0010,202211040PHO,1,,,8:11.0,8:11.0,0,0,0,foul
202211040PHO_TP0011,202211040PHO,1,,,7:55.0,7:55.0,0,2,0,made_fg
202211040PHO_TP0012,202211040PHO,1,,,7:54.0,7:54.0,0,0,0,foul
202211040PHO_TP0013,202211040PHO,1,,,7:54.0,7:54.0,0,1,0,made_ft
202211040PHO_TP0014,202211040PHO,1,,,7:47.0,7:47.0,0,3,0,made_fg
202211040PHO_TP0015,202211040PHO,1,,,7:31.0,7:31.0,0,2,0,made_fg
202211040PHO_TP0016,202211040PHO,1,,,6:57.0,6:57.0,0,2,0,made_fg
202211040PHO_TP0017,202211040PHO,1,,,6:46.0,6:46.0,0,0,0,foul
202211040PHO_TP0018,202211040PHO,1,,,6:46.0,6:46.0,0,0,0,timeout
202211040PHO_TP0019,202211040PHO,1,,,5:55.0,5:55.0,0,2,0,made_fg
202211040PHO_TP0020,202211040PHO,1,,,5:28.0,5:28.0,0,0,0,dead_ball_tov
202211040PHO_TP0021,202211040PHO,1,,,5:10.0,5:10.0,2,0,0,dead_ball_tov
202211040PHO_TP0022,202211040PHO,1,,,4:39.0,4:39.0,1,2,0,made_fg
202211040PHO_TP0023,202211040PHO,1,,,4:13.0,4:13.0,1,2,0,made_fg
202211040PHO_TP0024,202211040PHO,1,,,3:52.0,3:52.0,0,2,0,made_fg
202211040PHO_TP0025,202211040PHO,1,,,3:34.0,3:34.0,0,2,0,made_fg
202211040PHO_TP0026,202211040PHO,1,,,2:59.0,2:59.0,0,0,0,foul
202211040PHO_TP0027,202211040PHO,1,,,2:59.0,2:59.0,0,0,0,timeout
202211040PHO_TP0028,202211040PHO,1,,,2:41.0,2:41.0,0,3,0,made_fg
202211040PHO_TP0029,202211040PHO,1,,,2:15.0,2:15.0,0,3,0,made_fg
202211040PHO_TP0030,202211040PHO,1,,,1:28.0,1:28.0,1,0,0,foul
202211040PHO_TP0031,202211040PHO,1,,,1:24.0,1:24.0,0,3,0,made_fg
202211040PHO_TP0032,202211040PHO,1,,,0:56.0,0:56.0,0,2,0,made_fg
202211040PHO_TP0033,202211040PHO,1,,,0:50.0,0:50.0,0,0,0,foul
202211040PHO_TP0034,202211040PHO,1,,,0:44.0,0:44.0,0,0,0,foul
202211040PHO_TP0035,202211040PHO,1,,,0:44.0,0:44.0,0,1,0,made_ft
202211040PHO_TP0036,202211040PHO,1,,,0:35.0,0:35.0,0,0,0,dead_ball_tov
202211040PHO_TP0037,202211040PHO,1,,,0:30.0,0:30.0,0,2,0,made_fg
202211040PHO_TP0038,202211040PHO,1,,,0:06.0,0:06.0,0,2,0,made_fg
202211040PHO_TP0039,202211040PHO,1,,,0:06.0,0:06.0,0,0,0,foul
202211040PHO_TP0040,202211040PHO,1,,,0:06.0,0:06.0,0,1,0,made_ft
202211040PHO_TP0041,202211040PHO,1,,,11:41.0,11:41.0,1,0,0,foul
202211040PHO_TP0042,202211040PHO,1,,,11:41.0,11:41.0,0,0,0,dead_ball_tov
202211040PHO_TP0043,202211040PHO,1,,,11:30.0,11:30.0,0,0,0,dead_ball_tov
202211040PHO_TP0044,202211040PHO,1,,,11:15.0,11:15.0,0,0,0,foul
202211040PHO_TP0045,202211040PHO,1,,,11:15.0,11:15.0,0,1,0,made_ft
202211040PHO_TP0046,202211040PHO,1,,,11:15.0,11:15.0,0,1,0,made_ft
202211040PHO_TP0047,202211040PHO,1,,,11:15.0,11:15.0,0,0,0,foul
202211040PHO_TP0048,202211040PHO,1,,,11:15.0,11:15.0,0,0,0,dead_ball_tov
202211040PHO_TP0049,202211040PHO,1,,,11:08.0,11:08.0,0,2,0,made_fg
202211040PHO_TP0050,202211040PHO,1,,,10:44.0,10:44.0,0,0,0,foul
202211040PHO_TP0051,202211040PHO,1,,,10:44.0,10:44.0,0,0,0,dead_ball_tov
202211040PHO_TP0052,202211040PHO,1,,,10:32.0,10:32.0,1,2,0,made_fg
202211040PHO_TP0053,202211040PHO,1,,,10:08.0,10:08.0,1,2,0,made_fg
202211040PHO_TP0054,202211040PHO,1,,,9:54.0,9:54.0,0,0,0,foul
202211040PHO_TP0055,202211040PHO,1,,,9:54.0,9:54.0,0,0,0,dead_ball_tov
202211040PHO_TP0056,202211040PHO,1,,,9:30.0,9:30.0,0,0,0,foul
202211040PHO_TP0057,202211040PHO,1,,,9:30.0,9:30.0,0,1,0,made_ft
202211040PHO_TP0058,202211040PHO,1,,,9:30.0,9:30.0,0,1,0,made_ft
202211040PHO_TP0059,202211040PHO,1,,,9:16.0,9:16.0,1,2,0,made_fg
202211040PHO_TP0060,202211040PHO,1,,,9:06.0,9:06.0,0,0,0,dead_ball_tov
202211040PHO_TP0061,202211040PHO,1,,,8:24.0,8:24.0,1,0,0,foul
202211040PHO_TP0062,202211040PHO,1,,,8:08.0,8:08.0,0,3,0,made_fg
202211040PHO_TP0063,202211040PHO,1,,,7:44.0,7:44.0,0,2,0,made_fg
202211040PHO_TP0064,202211040PHO,1,,,7:29.0,7:29.0,0,3,0,made_fg
202211040PHO_TP0065,202211040PHO,1,,,7:14.0,7:14.0,0,0,0,foul
202211040PHO_TP0066,202211040PHO,1,,,6:16.0,6:16.0,1,0,0,timeout
202211040PHO_TP0067,202211040PHO,1,,,6:00.0,6:00.0,0,0,0,dead_ball_tov
202211040PHO_TP0068,202211040PHO,1,,,5:43.0,5:43.0,0,2,0,made_fg
202211040PHO_TP0069,202211040PHO,1,,,5:30.0,5:30.0,0,2,0,made_fg
202211040PHO_TP0070,202211040PHO,1,,,5:16.0,5:16.0,0,2,0,made_fg
202211040PHO_TP0071,202211040PHO,1,,,5:16.0,5:16.0,0,0,0,foul
202211040PHO_TP0072,202211040PHO,1,,,5:16.0,5:16.0,0,1,0,made_ft
202211040PHO_TP0073,202211040PHO,1,,,4:51.0,4:51.0,0,2,0,made_fg
202211040PHO_TP0074,202211040PHO,1,,,4:38.0,4:38.0,0,3,0,made_fg
202211040PHO_TP0075,202211040PHO,1,,,4:23.0,4:23.0,0,0,0,foul
202211040PHO_TP0076,202211040PHO,1,,,4:13.0,4:13.0,0,2,0,made_fg
202211040PHO_TP0077,202211040PHO,1,,,4:06.0,4:06.0,0,0,0,foul
202211040PHO_TP0078,202211040PHO,1,,,4:06.0,4:06.0,0,0,0,dead_ball_tov
202211040PHO_TP0079,202211040PHO,1,,,3:53.0,3:53.0,0,2,0,made_fg
202211040PHO_TP0080,202211040PHO,1,,,3:39.0,3:39.0,0,0,0,foul
202211040PHO_TP0081,202211040PHO,1,,,2:38.0,2:38.0,0,2,0,made_fg
202211040PHO_TP0082,202211040PHO,1,,,2:06.0,2:06.0,0,0,0,foul
202211040PHO_TP0083,202211040PHO,1,,,2:06.0,2:06.0,0,0,0,timeout
202211040PHO_TP0084,202211040PHO,1,,,2:06.0,2:06.0,0,1,0,made_ft
202211040PHO_TP0085,202211040PHO,1,,,2:06.0,2:06.0,0,1,0,made_ft
202211040PHO_TP0086,202211040PHO,1,,,1:50.0,1:50.0,1,2,0,made_fg
202211040PHO_TP0087,202211040PHO,1,,,1:31.0,1:31.0,0,2,0,made_fg
202211040PHO_TP0088,202211040PHO,1,,,1:17.0,1:17.0,0,0,0,foul
202211040PHO_TP0089,202211040PHO,1,,,1:17.0,1:17.0,0,1,0,made_ft
202211040PHO_TP0090,202211040PHO,1,,,1:17.0,1:17.0,0,1,0,made_ft
202211040PHO_TP0091,202211040PHO,1,,,0:54.0,0:54.0,0,0,0,foul
202211040PHO_TP0092,202211040PHO,1,,,0:54.0,0:54.0,0,1,0,made_ft
202211040PHO_TP0093,202211040PHO,1,,,0:54.0,0:54.0,0,1,0,made_ft
202211040PHO_TP0094,202211040PHO,1,,,0:33.0,0:33.0,0,3,0,made_fg
202211040PHO_TP0095,202211040PHO,1,,,0:18.0,0:18.0,0,2,0,made_fg
202211040PHO_TP0096,202211040PHO,1,,,0:01.0,0:01.0,0,0,0,foul
202211040PHO_TP0097,202211040PHO,1,,,0:01.0,0:01.0,0,1,0,made_ft
202211040PHO_TP0098,202211040PHO,1,,,0:01.0,0:01.0,0,1,0,made_ft
202211040PHO_TP0099,202211040PHO,1,,,11:28.0,11:28.0,0,0,0,foul
202211040PHO_TP0100,202211040PHO,1,,,11:07.0,11:07.0,1,0,0,foul
202211040PHO_TP0101,202211040PHO,1,,,11:07.0,11:07.0,0,1,0,made_ft
202211040PHO_TP0102,202211040PHO,1,,,11:07.0,11:07.0,0,1,0,made_ft
202211040PHO_TP0103,202211040PHO,1,,,10:54.0,10:54.0,0,2,0,made_fg
202211040PHO_TP0104,202211040PHO,1,,,10:28.0,10:28.0,0,3,0,made_fg
202211040PHO_TP0105,202211040PHO,1,,,10:13.0,10:13.0,0,0,0,foul
202211040PHO_TP0106,202211040PHO,1,,,9:15.0,9:15.0,0,3,0,made_fg
202211040PHO_TP0107,202211040PHO,1,,,8:57.0,8:57.0,0,2,0,made_fg
202211040PHO_TP0108,202211040PHO,1,,,8:34.0,8:34.0,0,2,0,made_fg
202211040PHO_TP0109,202211040PHO,1,,,8:07.0,8:07.0,0,0,0,foul
202211040PHO_TP0110,202211040PHO,1,,,7:54.0,7:54.0,0,2,0,made_fg
202211040PHO_TP0111,202211040PHO,1,,,7:54.0,7:54.0,0,0,0,foul
202211040PHO_TP0112,202211040PHO,1,,,7:54.0,7:54.0,0,0,0,foul
202211040PHO_TP0113,202211040PHO,1,,,7:54.0,7:54.0,1,1,0,made_ft
202211040PHO_TP0114,202211040PHO,1,,,7:34.0,7:34.0,0,2,0,made_fg
202211040PHO_TP0115,202211040PHO,1,,,7:21.0,7:21.0,0,0,0,foul
202211040PHO_TP0116,202211040PHO,1,,,7:18.0,7:18.0,0,2,0,made_fg
202211040PHO_TP0117,202211040PHO,1,,,7:18.0,7:18.0,0,0,0,foul
202211040PHO_TP0118,202211040PHO,1,,,7:18.0,7:18.0,0,1,0,made_ft
202211040PHO_TP0119,202211040PHO,1,,,7:04.0,7:04.0,0,0,0,foul
202211040PHO_TP0120,202211040PHO,1,,,7:04.0,7:04.0,0,1,0,made_ft
202211040PHO_TP0121,202211040PHO,1,,,7:04.0,7:04.0,0,1,0,made_ft
202211040PHO_TP0122,202211040PHO,1,,,6:45.0,6:45.0,0,3,0,made_fg
202211040PHO_TP0123,202211040PHO,1,,,6:24.0,6:24.0,0,0,0,dead_ball_tov
202211040PHO_TP0124,202211040PHO,1,,,6:24.0,6:24.0,0,0,0,timeout
202211040PHO_TP0125,202211040PHO,1,,,6:11.0,6:11.0,0,2,0,made_fg
202211040PHO_TP0126,202211040PHO,1,,,6:10.0,6:10.0,0,0,0,foul
202211040PHO_TP0127,202211040PHO,1,,,5:47.0,5:47.0,0,0,0,foul
202211040PHO_TP0128,202211040PHO,1,,,5:47.0,5:47.0,0,1,0,made_ft
202211040PHO_TP0129,202211040PHO,1,,,5:47.0,5:47.0,0,1,0,made_ft
