true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101100LAC_TP0000,202101100LAC,1,,,11:09.0,11:09.0,0,2,0,made_fg
202101100LAC_TP0001,202101100LAC,1,,,10:52.0,10:52.0,1,2,0,made_fg
202101100LAC_TP0002,202101100LAC,1,,,10:24.0,10:24.0,0,0,0,foul
202101100LAC_TP0003,202101100LAC,1,,,10:24.0,10:24.0,1,1,0,made_ft
202101100LAC_TP0004,202101100LAC,1,,,10:09.0,10:09.0,0,3,0,made_fg
202101100LAC_TP0005,202101100LAC,1,,,9:43.0,9:43.0,0,0,0,foul
202101100LAC_TP0006,202101100LAC,1,,,9:31.0,9:31.0,0,0,0,dead_ball_tov
202101100LAC_TP0007,202101100LAC,1,,,9:15.0,9:15.0,0,2,0,made_fg
202101100LAC_TP0008,202101100LAC,1,,,9:04.0,9:04.0,0,2,0,made_fg
202101100LAC_TP0009,202101100LAC,1,,,8:16.0,8:16.0,0,3,0,made_fg
202101100LAC_TP0010,202101100LAC,1,,,7:53.0,7:53.0,0,2,0,made_fg
202101100LAC_TP0011,202101100LAC,1,,,7:53.0,7:53.0,0,0,0,timeout
202101100LAC_TP0012,202101100LAC,1,,,7:38.0,7:38.0,0,2,0,made_fg
202101100LAC_TP0013,202101100LAC,1,,,7:25.0,7:25.0,0,3,0,made_fg
202101100LAC_TP0014,202101100LAC,1,,,6:58.0,6:58.0,1,2,0,made_fg
202101100LAC_TP0015,202101100LAC,1,,,6:44.0,6:44.0,0,0,0,dead_ball_tov
202101100LAC_TP0016,202101100LAC,1,,,6:34.0,6:34.0,0,2,0,made_fg
202101100LAC_TP0017,202101100LAC,1,,,6:05.0,6:05.0,0,0,0,foul
202101100LAC_TP0018,202101100LAC,1,,,5:51.0,5:51.0,0,3,0,made_fg
202101100LAC_TP0019,202101100LAC,1,,,5:35.0,5:35.0,0,0,0,foul
202101100LAC_TP0020,202101100LAC,1,,,5:35.0,5:35.0,1,1,0,made_ft
202101100LAC_TP0021,202101100LAC,1,,,5:07.0,5:07.0,1,2,0,made_fg
202101100LAC_TP0022,202101100LAC,1,,,4:33.0,4:33.0,0,2,0,made_fg
202101100LAC_TP0023,202101100LAC,1,,,4:10.0,4:10.0,0,3,0,made_fg
202101100LAC_TP0024,202101100LAC,1,,,4:08.0,4:08.0,0,0,0,timeout
202101100LAC_TP0025,202101100LAC,1,,,3:54.0,3:54.0,0,0,0,foul
202101100LAC_TP0026,202101100LAC,1,,,3:54.0,3:54.0,0,1,0,made_ft
202101100LAC_TP0027,202101100LAC,1,,,3:54.0,3:54.0,0,1,0,made_ft
202101100LAC_TP0028,202101100LAC,1,,,3:08.0,3:08.0,0,2,0,made_fg
202101100LAC_TP0029,202101100LAC,1,,,2:26.0,2:26.0,0,2,0,made_fg
202101100LAC_TP0030,202101100LAC,1,,,2:26.0,2:26.0,0,0,0,foul
202101100LAC_TP0031,202101100LAC,1,,,2:26.0,2:26.0,0,1,0,made_ft
202101100LAC_TP0032,202101100LAC,1,,,1:51.0,1:51.0,0,2,0,made_fg
202101100LAC_TP0033,202101100LAC,1,,,0:45.0,0:45.0,1,3,0,made_fg
202101100LAC_TP0034,202101100LAC,1,,,0:24.0,0:24.0,0,0,0,foul
202101100LAC_TP0035,202101100LAC,1,,,0:24.0,0:24.0,0,1,0,made_ft
202101100LAC_TP0036,202101100LAC,1,,,0:01.0,0:01.0,0,3,0,made_fg
202101100LAC_TP0037,202101100LAC,1,,,11:22.0,11:22.0,0,2,0,made_fg
202101100LAC_TP0038,202101100LAC,1,,,11:10.0,11:10.0,1,0,0,foul
202101100LAC_TP0039,202101100LAC,1,,,11:07.0,11:07.0,0,0,0,foul
202101100LAC_TP0040,202101100LAC,1,,,10:38.0,10:38.0,0,2,0,made_fg
202101100LAC_TP0041,202101100LAC,1,,,10:27.0,10:27.0,0,2,0,made_fg
202101100LAC_TP0042,202101100LAC,1,,,10:27.0,10:27.0,0,0,0,foul
202101100LAC_TP0043,202101100LAC,1,,,10:27.0,10:27.0,0,1,0,made_ft
202101100LAC_TP0044,202101100LAC,1,,,10:12.0,10:12.0,0,2,0,made_fg
202101100LAC_TP0045,202101100LAC,1,,,10:12.0,10:12.0,0,0,0,timeout
202101100LAC_TP0046,202101100LAC,1,,,9:30.0,9:30.0,0,0,0,foul
202101100LAC_TP0047,202101100LAC,1,,,9:22.0,9:22.0,0,0,0,dead_ball_tov
202101100LAC_TP0048,202101100LAC,1,,,9:13.0,9:13.0,0,2,0,made_fg
202101100LAC_TP0049,202101100LAC,1,,,8:37.0,8:37.0,1,3,0,made_fg
202101100LAC_TP0050,202101100LAC,1,,,8:24.0,8:24.0,0,3,0,made_fg
202101100LAC_TP0051,202101100LAC,1,,,8:14.0,8:14.0,0,0,0,foul
202101100LAC_TP0052,202101100LAC,1,,,8:14.0,8:14.0,0,1,0,made_ft
202101100LAC_TP0053,202101100LAC,1,,,8:05.0,8:05.0,1,0,0,foul
202101100LAC_TP0054,202101100LAC,1,,,7:55.0,7:55.0,0,2,0,made_fg
202101100LAC_TP0055,202101100LAC,1,,,7:44.0,7:44.0,0,0,0,dead_ball_tov
202101100LAC_TP0056,202101100LAC,1,,,7:16.0,7:16.0,0,3,0,made_fg
202101100LAC_TP0057,202101100LAC,1,,,7:05.0,7:05.0,0,0,0,foul
202101100LAC_TP0058,202101100LAC,1,,,7:05.0,7:05.0,0,0,0,timeout
