true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202105300ATL_TP0000,202105300ATL,1,,,11:45.0,11:45.0,0,2,0,made_fg
202105300ATL_TP0001,202105300ATL,1,,,10:44.0,10:44.0,1,2,0,made_fg
202105300ATL_TP0002,202105300ATL,1,,,10:08.0,10:08.0,0,2,0,made_fg
202105300ATL_TP0003,202105300ATL,1,,,9:37.0,9:37.0,0,2,0,made_fg
202105300ATL_TP0004,202105300ATL,1,,,9:24.0,9:24.0,1,0,0,foul
202105300ATL_TP0005,202105300ATL,1,,,8:51.0,8:51.0,0,3,0,made_fg
202105300ATL_TP0006,202105300ATL,1,,,8:26.0,8:26.0,1,0,0,dead_ball_tov
202105300ATL_TP0007,202105300ATL,1,,,8:20.0,8:20.0,0,0,0,foul
202105300ATL_TP0008,202105300ATL,1,,,7:54.0,7:54.0,0,2,0,made_fg
202105300ATL_TP0009,202105300ATL,1,,,7:35.0,7:35.0,0,2,0,made_fg
202105300ATL_TP0010,202105300ATL,1,,,6:58.0,6:58.0,0,2,0,made_fg
202105300ATL_TP0011,202105300ATL,1,,,6:30.0,6:30.0,0,3,0,made_fg
202105300ATL_TP0012,202105300ATL,1,,,5:53.0,5:53.0,0,2,0,made_fg
202105300ATL_TP0013,202105300ATL,1,,,5:45.0,5:45.0,0,0,0,timeout
202105300ATL_TP0014,202105300ATL,1,,,5:33.0,5:33.0,0,3,0,made_fg
202105300ATL_TP0015,202105300ATL,1,,,5:13.0,5:13.0,0,2,0,made_fg
202105300ATL_TP0016,202105300ATL,1,,,4:56.0,4:56.0,0,0,0,foul
202105300ATL_TP0017,202105300ATL,1,,,4:49.0,4:49.0,0,3,0,made_fg
202105300ATL_TP0018,202105300ATL,1,,,4:37.0,4:37.0,0,0,0,foul
202105300ATL_TP0019,202105300ATL,1,,,4:05.0,4:05.0,0,2,0,made_fg
202105300ATL_TP0020,202105300ATL,1,,,3:57.0,3:57.0,0,0,0,foul
202105300ATL_TP0021,202105300ATL,1,,,3:57.0,3:57.0,0,1,0,made_ft
202105300ATL_TP0022,202105300ATL,1,,,3:57.0,3:57.0,0,1,0,made_ft
202105300ATL_TP0023,202105300ATL,1,,,3:49.0,3:49.0,0,0,0,foul
202105300ATL_TP0024,202105300ATL,1,,,3:24.0,3:24.0,0,2,0,made_fg
202105300ATL_TP0025,202105300ATL,1,,,3:24.0,3:24.0,0,0,0,foul
202105300ATL_TP0026,202105300ATL,1,,,3:24.0,3:24.0,0,1,0,made_ft
202105300ATL_TP0027,202105300ATL,1,,,2:34.0,2:34.0,2,0,0,timeout
202105300ATL_TP0028,202105300ATL,1,,,2:13.0,2:13.0,0,2,0,made_fg
202105300ATL_TP0029,202105300ATL,1,,,1:46.0,1:46.0,0,2,0,made_fg
202105300ATL_TP0030,202105300ATL,1,,,1:39.0,1:39.0,0,0,0,foul
202105300ATL_TP0031,202105300ATL,1,,,0:55.0,0:55.0,0,2,0,made_fg
202105300ATL_TP0032,202105300ATL,1,,,0:47.0,0:47.0,0,0,0,foul
202105300ATL_TP0033,202105300ATL,1,,,0:47.0,0:47.0,0,1,0,made_ft
202105300ATL_TP0034,202105300ATL,1,,,0:47.0,0:47.0,0,1,0,made_ft
202105300ATL_TP0035,202105300ATL,1,,,0:23.0,0:23.0,0,3,0,made_fg
202105300ATL_TP0036,202105300ATL,1,,,0:07.0,0:07.0,0,3,0,made_fg
202105300ATL_TP0037,202105300ATL,1,,,11:47.0,11:47.0,0,0,0,foul
