true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112250UTA_TP0000,202112250UTA,1,,,11:43.0,11:43.0,0,2,0,made_fg
202112250UTA_TP0001,202112250UTA,1,,,11:08.0,11:08.0,0,2,0,made_fg
202112250UTA_TP0002,202112250UTA,1,,,10:55.0,10:55.0,0,2,0,made_fg
202112250UTA_TP0003,202112250UTA,1,,,10:33.0,10:33.0,0,3,0,made_fg
202112250UTA_TP0004,202112250UTA,1,,,10:16.0,10:16.0,0,0,0,foul
202112250UTA_TP0005,202112250UTA,1,,,10:16.0,10:16.0,0,1,0,made_ft
202112250UTA_TP0006,202112250UTA,1,,,10:16.0,10:16.0,0,1,0,made_ft
202112250UTA_TP0007,202112250UTA,1,,,10:07.0,10:07.0,0,0,0,dead_ball_tov
202112250UTA_TP0008,202112250UTA,1,,,9:35.0,9:35.0,0,2,0,made_fg
202112250UTA_TP0009,202112250UTA,1,,,9:07.0,9:07.0,0,2,0,made_fg
202112250UTA_TP0010,202112250UTA,1,,,8:50.0,8:50.0,0,2,0,made_fg
202112250UTA_TP0011,202112250UTA,1,,,8:29.0,8:29.0,1,2,0,made_fg
202112250UTA_TP0012,202112250UTA,1,,,8:14.0,8:14.0,0,3,0,made_fg
202112250UTA_TP0013,202112250UTA,1,,,7:37.0,7:37.0,0,2,0,made_fg
202112250UTA_TP0014,202112250UTA,1,,,7:13.0,7:13.0,0,0,0,dead_ball_tov
202112250UTA_TP0015,202112250UTA,1,,,7:13.0,7:13.0,0,0,0,timeout
202112250UTA_TP0016,202112250UTA,1,,,6:58.0,6:58.0,0,2,0,made_fg
202112250UTA_TP0017,202112250UTA,1,,,6:58.0,6:58.0,0,0,0,foul
202112250UTA_TP0018,202112250UTA,1,,,6:58.0,6:58.0,0,1,0,made_ft
202112250UTA_TP0019,202112250UTA,1,,,6:17.0,6:17.0,1,0,0,foul
202112250UTA_TP0020,202112250UTA,1,,,6:17.0,6:17.0,0,1,0,made_ft
202112250UTA_TP0021,202112250UTA,1,,,6:17.0,6:17.0,0,1,0,made_ft
202112250UTA_TP0022,202112250UTA,1,,,5:47.0,5:47.0,0,2,0,made_fg
202112250UTA_TP0023,202112250UTA,1,,,5:47.0,5:47.0,0,0,0,timeout
202112250UTA_TP0024,202112250UTA,1,,,4:56.0,4:56.0,1,2,0,made_fg
202112250UTA_TP0025,202112250UTA,1,,,4:40.0,4:40.0,0,0,0,foul
202112250UTA_TP0026,202112250UTA,1,,,4:25.0,4:25.0,1,0,0,dead_ball_tov
202112250UTA_TP0027,202112250UTA,1,,,4:13.0,4:13.0,0,0,0,foul
202112250UTA_TP0028,202112250UTA,1,,,4:13.0,4:13.0,0,1,0,made_ft
202112250UTA_TP0029,202112250UTA,1,,,4:13.0,4:13.0,0,1,0,made_ft
202112250UTA_TP0030,202112250UTA,1,,,4:01.0,4:01.0,1,0,0,foul
202112250UTA_TP0031,202112250UTA,1,,,3:47.0,3:47.0,0,0,0,dead_ball_tov
202112250UTA_TP0032,202112250UTA,1,,,3:35.0,3:35.0,0,2,0,made_fg
202112250UTA_TP0033,202112250UTA,1,,,3:26.0,3:26.0,0,2,0,made_fg
202112250UTA_TP0034,202112250UTA,1,,,3:26.0,3:26.0,0,0,0,foul
202112250UTA_TP0035,202112250UTA,1,,,3:26.0,3:26.0,0,1,0,made_ft
202112250UTA_TP0036,202112250UTA,1,,,3:18.0,3:18.0,0,0,0,foul
202112250UTA_TP0037,202112250UTA,1,,,3:18.0,3:18.0,0,1,0,made_ft
202112250UTA_TP0038,202112250UTA,1,,,3:18.0,3:18.0,0,1,0,made_ft
