true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111030MIN_TP0000,202111030MIN,1,,,11:48.0,11:48.0,0,0,0,dead_ball_tov
202111030MIN_TP0001,202111030MIN,1,,,11:48.0,11:48.0,0,0,0,foul
202111030MIN_TP0002,202111030MIN,1,,,11:36.0,11:36.0,0,2,0,made_fg
202111030MIN_TP0003,202111030MIN,1,,,10:52.0,10:52.0,1,0,0,dead_ball_tov
202111030MIN_TP0004,202111030MIN,1,,,10:38.0,10:38.0,0,3,0,made_fg
202111030MIN_TP0005,202111030MIN,1,,,10:25.0,10:25.0,0,2,0,made_fg
202111030MIN_TP0006,202111030MIN,1,,,10:10.0,10:10.0,0,2,0,made_fg
202111030MIN_TP0007,202111030MIN,1,,,9:59.0,9:59.0,0,3,0,made_fg
202111030MIN_TP0008,202111030MIN,1,,,9:22.0,9:22.0,1,0,0,foul
202111030MIN_TP0009,202111030MIN,1,,,9:22.0,9:22.0,0,1,0,made_ft
202111030MIN_TP0010,202111030MIN,1,,,9:22.0,9:22.0,0,1,0,made_ft
202111030MIN_TP0011,202111030MIN,1,,,9:22.0,9:22.0,0,1,0,made_ft
202111030MIN_TP0012,202111030MIN,1,,,8:54.0,8:54.0,0,3,0,made_fg
202111030MIN_TP0013,202111030MIN,1,,,8:35.0,8:35.0,1,0,0,dead_ball_tov
202111030MIN_TP0014,202111030MIN,1,,,7:50.0,7:50.0,0,0,0,dead_ball_tov
202111030MIN_TP0015,202111030MIN,1,,,7:32.0,7:32.0,0,2,0,made_fg
202111030MIN_TP0016,202111030MIN,1,,,7:04.0,7:04.0,0,3,0,made_fg
202111030MIN_TP0017,202111030MIN,1,,,7:01.0,7:01.0,0,0,0,timeout
202111030MIN_TP0018,202111030MIN,1,,,6:48.0,6:48.0,0,3,0,made_fg
202111030MIN_TP0019,202111030MIN,1,,,6:33.0,6:33.0,0,0,0,dead_ball_tov
202111030MIN_TP0020,202111030MIN,1,,,6:06.0,6:06.0,0,2,0,made_fg
202111030MIN_TP0021,202111030MIN,1,,,5:56.0,5:56.0,0,0,0,foul
202111030MIN_TP0022,202111030MIN,1,,,5:47.0,5:47.0,0,2,0,made_fg
202111030MIN_TP0023,202111030MIN,1,,,5:19.0,5:19.0,0,2,0,made_fg
202111030MIN_TP0024,202111030MIN,1,,,5:09.0,5:09.0,0,2,0,made_fg
202111030MIN_TP0025,202111030MIN,1,,,4:45.0,4:45.0,0,0,0,foul
202111030MIN_TP0026,202111030MIN,1,,,4:45.0,4:45.0,0,1,0,made_ft
202111030MIN_TP0027,202111030MIN,1,,,4:45.0,4:45.0,0,1,0,made_ft
202111030MIN_TP0028,202111030MIN,1,,,4:36.0,4:36.0,0,0,0,dead_ball_tov
202111030MIN_TP0029,202111030MIN,1,,,4:28.0,4:28.0,0,0,0,foul
202111030MIN_TP0030,202111030MIN,1,,,4:28.0,4:28.0,0,1,0,made_ft
202111030MIN_TP0031,202111030MIN,1,,,4:28.0,4:28.0,0,1,0,made_ft
202111030MIN_TP0032,202111030MIN,1,,,4:14.0,4:14.0,0,0,0,dead_ball_tov
202111030MIN_TP0033,202111030MIN,1,,,3:59.0,3:59.0,0,3,0,made_fg
202111030MIN_TP0034,202111030MIN,1,,,3:15.0,3:15.0,0,3,0,made_fg
202111030MIN_TP0035,202111030MIN,1,,,3:14.0,3:14.0,0,0,0,timeout
202111030MIN_TP0036,202111030MIN,1,,,2:16.0,2:16.0,0,2,0,made_fg
202111030MIN_TP0037,202111030MIN,1,,,1:44.0,1:44.0,0,0,0,dead_ball_tov
202111030MIN_TP0038,202111030MIN,1,,,1:30.0,1:30.0,0,2,0,made_fg
202111030MIN_TP0039,202111030MIN,1,,,0:40.0,0:40.0,1,2,0,made_fg
202111030MIN_TP0040,202111030MIN,1,,,0:29.0,0:29.0,0,0,0,dead_ball_tov
202111030MIN_TP0041,202111030MIN,1,,,0:05.0,0:05.0,1,0,0,foul
202111030MIN_TP0042,202111030MIN,1,,,11:47.0,11:47.0,1,3,0,made_fg
202111030MIN_TP0043,202111030MIN,1,,,11:34.0,11:34.0,0,0,0,foul
202111030MIN_TP0044,202111030MIN,1,,,11:34.0,11:34.0,0,1,0,made_ft
202111030MIN_TP0045,202111030MIN,1,,,11:34.0,11:34.0,0,1,0,made_ft
202111030MIN_TP0046,202111030MIN,1,,,10:28.0,10:28.0,1,3,0,made_fg
202111030MIN_TP0047,202111030MIN,1,,,10:13.0,10:13.0,0,0,0,foul
202111030MIN_TP0048,202111030MIN,1,,,10:13.0,10:13.0,1,1,0,made_ft
202111030MIN_TP0049,202111030MIN,1,,,9:48.0,9:48.0,0,2,0,made_fg
202111030MIN_TP0050,202111030MIN,1,,,9:27.0,9:27.0,0,0,0,dead_ball_tov
202111030MIN_TP0051,202111030MIN,1,,,9:27.0,9:27.0,0,0,0,foul
202111030MIN_TP0052,202111030MIN,1,,,9:06.0,9:06.0,0,0,0,dead_ball_tov
202111030MIN_TP0053,202111030MIN,1,,,8:35.0,8:35.0,1,2,0,made_fg
202111030MIN_TP0054,202111030MIN,1,,,8:20.0,8:20.0,0,2,0,made_fg
202111030MIN_TP0055,202111030MIN,1,,,7:54.0,7:54.0,0,2,0,made_fg
202111030MIN_TP0056,202111030MIN,1,,,7:54.0,7:54.0,0,0,0,foul
202111030MIN_TP0057,202111030MIN,1,,,7:54.0,7:54.0,0,1,0,made_ft
202111030MIN_TP0058,202111030MIN,1,,,7:36.0,7:36.0,0,2,0,made_fg
202111030MIN_TP0059,202111030MIN,1,,,7:36.0,7:36.0,0,0,0,timeout
202111030MIN_TP0060,202111030MIN,1,,,7:22.0,7:22.0,0,2,0,made_fg
202111030MIN_TP0061,202111030MIN,1,,,6:26.0,6:26.0,0,2,0,made_fg
202111030MIN_TP0062,202111030MIN,1,,,5:52.0,5:52.0,0,3,0,made_fg
202111030MIN_TP0063,202111030MIN,1,,,5:39.0,5:39.0,0,0,0,dead_ball_tov
202111030MIN_TP0064,202111030MIN,1,,,5:01.0,5:01.0,1,2,0,made_fg
202111030MIN_TP0065,202111030MIN,1,,,4:48.0,4:48.0,0,3,0,made_fg
202111030MIN_TP0066,202111030MIN,1,,,4:33.0,4:33.0,0,3,0,made_fg
202111030MIN_TP0067,202111030MIN,1,,,4:12.0,4:12.0,0,2,0,made_fg
202111030MIN_TP0068,202111030MIN,1,,,3:48.0,3:48.0,0,3,0,made_fg
202111030MIN_TP0069,202111030MIN,1,,,3:29.0,3:29.0,0,2,0,made_fg
202111030MIN_TP0070,202111030MIN,1,,,3:16.0,3:16.0,0,2,0,made_fg
202111030MIN_TP0071,202111030MIN,1,,,2:54.0,2:54.0,0,2,0,made_fg
202111030MIN_TP0072,202111030MIN,1,,,2:27.0,2:27.0,0,2,0,made_fg
202111030MIN_TP0073,202111030MIN,1,,,2:27.0,2:27.0,0,0,0,timeout
202111030MIN_TP0074,202111030MIN,1,,,2:11.0,2:11.0,0,3,0,made_fg
202111030MIN_TP0075,202111030MIN,1,,,1:29.0,1:29.0,0,3,0,made_fg
202111030MIN_TP0076,202111030MIN,1,,,1:06.0,1:06.0,0,3,0,made_fg
202111030MIN_TP0077,202111030MIN,1,,,0:45.0,0:45.0,0,2,0,made_fg
202111030MIN_TP0078,202111030MIN,1,,,0:45.0,0:45.0,0,0,0,foul
202111030MIN_TP0079,202111030MIN,1,,,0:45.0,0:45.0,0,1,0,made_ft
202111030MIN_TP0080,202111030MIN,1,,,0:39.0,0:39.0,0,0,0,foul
202111030MIN_TP0081,202111030MIN,1,,,0:19.0,0:19.0,0,2,0,made_fg
202111030MIN_TP0082,202111030MIN,1,,,11:27.0,11:27.0,1,3,0,made_fg
202111030MIN_TP0083,202111030MIN,1,,,11:10.0,11:10.0,0,3,0,made_fg
202111030MIN_TP0084,202111030MIN,1,,,10:54.0,10:54.0,0,2,0,made_fg
202111030MIN_TP0085,202111030MIN,1,,,10:40.0,10:40.0,0,3,0,made_fg
202111030MIN_TP0086,202111030MIN,1,,,10:28.0,10:28.0,0,3,0,made_fg
202111030MIN_TP0087,202111030MIN,1,,,10:14.0,10:14.0,0,2,0,made_fg
202111030MIN_TP0088,202111030MIN,1,,,10:14.0,10:14.0,0,0,0,foul
202111030MIN_TP0089,202111030MIN,1,,,10:14.0,10:14.0,0,1,0,made_ft
202111030MIN_TP0090,202111030MIN,1,,,9:17.0,9:17.0,0,2,0,made_fg
202111030MIN_TP0091,202111030MIN,1,,,9:06.0,9:06.0,0,2,0,made_fg
202111030MIN_TP0092,202111030MIN,1,,,8:58.0,8:58.0,0,3,0,made_fg
202111030MIN_TP0093,202111030MIN,1,,,8:44.0,8:44.0,0,0,0,foul
202111030MIN_TP0094,202111030MIN,1,,,8:39.0,8:39.0,0,2,0,made_fg
202111030MIN_TP0095,202111030MIN,1,,,8:32.0,8:32.0,0,3,0,made_fg
202111030MIN_TP0096,202111030MIN,1,,,8:03.0,8:03.0,0,2,0,made_fg
202111030MIN_TP0097,202111030MIN,1,,,7:45.0,7:45.0,0,0,0,foul
202111030MIN_TP0098,202111030MIN,1,,,7:45.0,7:45.0,0,0,0,dead_ball_tov
