true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111080MEM_TP0000,202111080MEM,1,,,11:29.0,11:29.0,0,0,0,foul
202111080MEM_TP0001,202111080MEM,1,,,11:29.0,11:29.0,0,0,0,dead_ball_tov
202111080MEM_TP0002,202111080MEM,1,,,10:55.0,10:55.0,0,0,0,foul
202111080MEM_TP0003,202111080MEM,1,,,10:55.0,10:55.0,0,0,0,dead_ball_tov
202111080MEM_TP0004,202111080MEM,1,,,10:33.0,10:33.0,1,2,0,made_fg
202111080MEM_TP0005,202111080MEM,1,,,10:22.0,10:22.0,0,0,0,foul
202111080MEM_TP0006,202111080MEM,1,,,10:04.0,10:04.0,1,0,0,dead_ball_tov
202111080MEM_TP0007,202111080MEM,1,,,9:43.0,9:43.0,0,3,0,made_fg
202111080MEM_TP0008,202111080MEM,1,,,9:31.0,9:31.0,0,2,0,made_fg
202111080MEM_TP0009,202111080MEM,1,,,9:31.0,9:31.0,0,0,0,foul
202111080MEM_TP0010,202111080MEM,1,,,9:31.0,9:31.0,0,1,0,made_ft
202111080MEM_TP0011,202111080MEM,1,,,9:25.0,9:25.0,0,2,0,made_fg
202111080MEM_TP0012,202111080MEM,1,,,9:16.0,9:16.0,0,0,0,foul
202111080MEM_TP0013,202111080MEM,1,,,8:40.0,8:40.0,0,2,0,made_fg
202111080MEM_TP0014,202111080MEM,1,,,8:23.0,8:23.0,0,2,0,made_fg
202111080MEM_TP0015,202111080MEM,1,,,8:05.0,8:05.0,0,0,0,foul
202111080MEM_TP0016,202111080MEM,1,,,8:05.0,8:05.0,0,1,0,made_ft
202111080MEM_TP0017,202111080MEM,1,,,8:05.0,8:05.0,0,1,0,made_ft
202111080MEM_TP0018,202111080MEM,1,,,7:45.0,7:45.0,0,3,0,made_fg
202111080MEM_TP0019,202111080MEM,1,,,7:42.0,7:42.0,0,0,0,timeout
202111080MEM_TP0020,202111080MEM,1,,,7:12.0,7:12.0,0,3,0,made_fg
202111080MEM_TP0021,202111080MEM,1,,,6:56.0,6:56.0,0,2,0,made_fg
202111080MEM_TP0022,202111080MEM,1,,,6:36.0,6:36.0,0,2,0,made_fg
202111080MEM_TP0023,202111080MEM,1,,,6:10.0,6:10.0,0,3,0,made_fg
202111080MEM_TP0024,202111080MEM,1,,,5:38.0,5:38.0,0,2,0,made_fg
202111080MEM_TP0025,202111080MEM,1,,,5:22.0,5:22.0,0,3,0,made_fg
202111080MEM_TP0026,202111080MEM,1,,,4:58.0,4:58.0,1,3,0,made_fg
202111080MEM_TP0027,202111080MEM,1,,,4:16.0,4:16.0,0,2,0,made_fg
202111080MEM_TP0028,202111080MEM,1,,,4:16.0,4:16.0,0,0,0,timeout
202111080MEM_TP0029,202111080MEM,1,,,3:58.0,3:58.0,0,3,0,made_fg
202111080MEM_TP0030,202111080MEM,1,,,3:32.0,3:32.0,1,0,0,foul
202111080MEM_TP0031,202111080MEM,1,,,3:32.0,3:32.0,0,1,0,made_ft
202111080MEM_TP0032,202111080MEM,1,,,3:32.0,3:32.0,0,1,0,made_ft
202111080MEM_TP0033,202111080MEM,1,,,3:10.0,3:10.0,0,2,0,made_fg
202111080MEM_TP0034,202111080MEM,1,,,3:01.0,3:01.0,0,0,0,dead_ball_tov
202111080MEM_TP0035,202111080MEM,1,,,2:56.0,2:56.0,0,2,0,made_fg
202111080MEM_TP0036,202111080MEM,1,,,2:32.0,2:32.0,1,2,0,made_fg
202111080MEM_TP0037,202111080MEM,1,,,2:21.0,2:21.0,0,0,0,foul
202111080MEM_TP0038,202111080MEM,1,,,2:12.0,2:12.0,0,0,0,foul
202111080MEM_TP0039,202111080MEM,1,,,2:12.0,2:12.0,0,1,0,made_ft
202111080MEM_TP0040,202111080MEM,1,,,2:12.0,2:12.0,0,1,0,made_ft
202111080MEM_TP0041,202111080MEM,1,,,1:55.0,1:55.0,0,3,0,made_fg
202111080MEM_TP0042,202111080MEM,1,,,1:37.0,1:37.0,0,3,0,made_fg
202111080MEM_TP0043,202111080MEM,1,,,1:14.0,1:14.0,0,2,0,made_fg
202111080MEM_TP0044,202111080MEM,1,,,1:05.0,1:05.0,0,0,0,foul
202111080MEM_TP0045,202111080MEM,1,,,1:05.0,1:05.0,0,1,0,made_ft
202111080MEM_TP0046,202111080MEM,1,,,1:05.0,1:05.0,0,1,0,made_ft
202111080MEM_TP0047,202111080MEM,1,,,0:47.0,0:47.0,0,3,0,made_fg
202111080MEM_TP0048,202111080MEM,1,,,0:26.0,0:26.0,0,0,0,foul
202111080MEM_TP0049,202111080MEM,1,,,0:06.0,0:06.0,1,3,0,made_fg
202111080MEM_TP0050,202111080MEM,1,,,11:49.0,11:49.0,1,2,0,made_fg
202111080MEM_TP0051,202111080MEM,1,,,11:29.0,11:29.0,0,2,0,made_fg
202111080MEM_TP0052,202111080MEM,1,,,10:54.0,10:54.0,0,2,0,made_fg
202111080MEM_TP0053,202111080MEM,1,,,10:14.0,10:14.0,0,0,0,foul
