game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202105160NOP,1,6:05.0,6:05.0,A. Davis,E. Bledsoe,J. Johnson,K. Caldwell-Pope,K. Kuzma,A. Drummond,D. SchrÃ¶der,J. Johnson,L. James,W. HernangÃ³mez
