true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104100GSW_TP0000,202104100GSW,1,,,11:32.0,11:32.0,0,2,0,made_fg
202104100GSW_TP0001,202104100GSW,1,,,10:43.0,10:43.0,0,2,0,made_fg
202104100GSW_TP0002,202104100GSW,1,,,10:38.0,10:38.0,0,2,0,made_fg
202104100GSW_TP0003,202104100GSW,1,,,10:18.0,10:18.0,0,2,0,made_fg
202104100GSW_TP0004,202104100GSW,1,,,9:55.0,9:55.0,0,0,0,dead_ball_tov
202104100GSW_TP0005,202104100GSW,1,,,9:24.0,9:24.0,0,2,0,made_fg
202104100GSW_TP0006,202104100GSW,1,,,9:00.0,9:00.0,0,2,0,made_fg
202104100GSW_TP0007,202104100GSW,1,,,9:00.0,9:00.0,0,0,0,timeout
202104100GSW_TP0008,202104100GSW,1,,,8:47.0,8:47.0,0,3,0,made_fg
202104100GSW_TP0009,202104100GSW,1,,,8:31.0,8:31.0,0,0,0,foul
202104100GSW_TP0010,202104100GSW,1,,,8:22.0,8:22.0,0,2,0,made_fg
202104100GSW_TP0011,202104100GSW,1,,,8:03.0,8:03.0,0,0,0,foul
202104100GSW_TP0012,202104100GSW,1,,,8:03.0,8:03.0,0,1,0,made_ft
202104100GSW_TP0013,202104100GSW,1,,,8:03.0,8:03.0,0,1,0,made_ft
202104100GSW_TP0014,202104100GSW,1,,,7:37.0,7:37.0,1,2,0,made_fg
202104100GSW_TP0015,202104100GSW,1,,,7:24.0,7:24.0,0,2,0,made_fg
202104100GSW_TP0016,202104100GSW,1,,,7:13.0,7:13.0,0,2,0,made_fg
202104100GSW_TP0017,202104100GSW,1,,,6:54.0,6:54.0,0,3,0,made_fg
202104100GSW_TP0018,202104100GSW,1,,,6:30.0,6:30.0,0,2,0,made_fg
202104100GSW_TP0019,202104100GSW,1,,,6:30.0,6:30.0,0,0,0,timeout
202104100GSW_TP0020,202104100GSW,1,,,5:44.0,5:44.0,1,2,0,made_fg
202104100GSW_TP0021,202104100GSW,1,,,5:39.0,5:39.0,0,0,0,foul
