true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103110LAC_TP0000,202103110LAC,1,,,11:28.0,11:28.0,0,0,0,foul
202103110LAC_TP0001,202103110LAC,1,,,11:23.0,11:23.0,0,3,0,made_fg
202103110LAC_TP0002,202103110LAC,1,,,10:48.0,10:48.0,1,2,0,made_fg
202103110LAC_TP0003,202103110LAC,1,,,10:39.0,10:39.0,0,3,0,made_fg
202103110LAC_TP0004,202103110LAC,1,,,10:20.0,10:20.0,0,2,0,made_fg
202103110LAC_TP0005,202103110LAC,1,,,9:30.0,9:30.0,1,3,0,made_fg
202103110LAC_TP0006,202103110LAC,1,,,9:01.0,9:01.0,0,2,0,made_fg
202103110LAC_TP0007,202103110LAC,1,,,8:26.0,8:26.0,0,0,0,foul
202103110LAC_TP0008,202103110LAC,1,,,7:32.0,7:32.0,0,0,0,foul
202103110LAC_TP0009,202103110LAC,1,,,7:17.0,7:17.0,1,2,0,made_fg
202103110LAC_TP0010,202103110LAC,1,,,7:00.0,7:00.0,0,2,0,made_fg
202103110LAC_TP0011,202103110LAC,1,,,6:51.0,6:51.0,0,0,0,foul
202103110LAC_TP0012,202103110LAC,1,,,6:51.0,6:51.0,0,0,0,timeout
202103110LAC_TP0013,202103110LAC,1,,,6:51.0,6:51.0,0,1,0,made_ft
202103110LAC_TP0014,202103110LAC,1,,,6:51.0,6:51.0,0,1,0,made_ft
202103110LAC_TP0015,202103110LAC,1,,,6:25.0,6:25.0,0,0,0,foul
202103110LAC_TP0016,202103110LAC,1,,,6:25.0,6:25.0,0,1,0,made_ft
202103110LAC_TP0017,202103110LAC,1,,,6:25.0,6:25.0,0,1,0,made_ft
202103110LAC_TP0018,202103110LAC,1,,,6:10.0,6:10.0,0,0,0,dead_ball_tov
202103110LAC_TP0019,202103110LAC,1,,,5:30.0,5:30.0,0,3,0,made_fg
202103110LAC_TP0020,202103110LAC,1,,,4:59.0,4:59.0,0,0,0,foul
202103110LAC_TP0021,202103110LAC,1,,,4:59.0,4:59.0,0,1,0,made_ft
202103110LAC_TP0022,202103110LAC,1,,,4:59.0,4:59.0,0,1,0,made_ft
202103110LAC_TP0023,202103110LAC,1,,,4:48.0,4:48.0,0,3,0,made_fg
202103110LAC_TP0024,202103110LAC,1,,,4:30.0,4:30.0,0,2,0,made_fg
202103110LAC_TP0025,202103110LAC,1,,,4:03.0,4:03.0,0,0,0,foul
202103110LAC_TP0026,202103110LAC,1,,,3:54.0,3:54.0,0,2,0,made_fg
202103110LAC_TP0027,202103110LAC,1,,,3:35.0,3:35.0,0,2,0,made_fg
202103110LAC_TP0028,202103110LAC,1,,,3:17.0,3:17.0,0,0,0,dead_ball_tov
202103110LAC_TP0029,202103110LAC,1,,,2:50.0,2:50.0,0,3,0,made_fg
202103110LAC_TP0030,202103110LAC,1,,,2:14.0,2:14.0,0,2,0,made_fg
202103110LAC_TP0031,202103110LAC,1,,,1:29.0,1:29.0,0,2,0,made_fg
202103110LAC_TP0032,202103110LAC,1,,,1:14.0,1:14.0,1,0,0,dead_ball_tov
202103110LAC_TP0033,202103110LAC,1,,,1:14.0,1:14.0,0,0,0,timeout
202103110LAC_TP0034,202103110LAC,1,,,1:14.0,1:14.0,0,0,0,foul
202103110LAC_TP0035,202103110LAC,1,,,1:14.0,1:14.0,0,1,0,made_ft
202103110LAC_TP0036,202103110LAC,1,,,0:50.0,0:50.0,0,2,0,made_fg
202103110LAC_TP0037,202103110LAC,1,,,0:37.0,0:37.0,0,3,0,made_fg
202103110LAC_TP0038,202103110LAC,1,,,0:04.0,0:04.0,0,3,0,made_fg
202103110LAC_TP0039,202103110LAC,1,,,0:00.0,0:00.0,0,0,0,foul
202103110LAC_TP0040,202103110LAC,1,,,0:00.0,0:00.0,1,1,0,made_ft
202103110LAC_TP0041,202103110LAC,1,,,11:48.0,11:48.0,0,2,0,made_fg
202103110LAC_TP0042,202103110LAC,1,,,11:16.0,11:16.0,0,2,0,made_fg
202103110LAC_TP0043,202103110LAC,1,,,10:58.0,10:58.0,0,0,0,foul
202103110LAC_TP0044,202103110LAC,1,,,10:58.0,10:58.0,1,1,0,made_ft
202103110LAC_TP0045,202103110LAC,1,,,10:34.0,10:34.0,0,3,0,made_fg
202103110LAC_TP0046,202103110LAC,1,,,10:00.0,10:00.0,0,2,0,made_fg
202103110LAC_TP0047,202103110LAC,1,,,9:49.0,9:49.0,0,2,0,made_fg
202103110LAC_TP0048,202103110LAC,1,,,9:49.0,9:49.0,0,0,0,timeout
202103110LAC_TP0049,202103110LAC,1,,,9:30.0,9:30.0,1,0,0,foul
202103110LAC_TP0050,202103110LAC,1,,,9:11.0,9:11.0,0,0,0,foul
202103110LAC_TP0051,202103110LAC,1,,,9:08.0,9:08.0,0,0,0,foul
202103110LAC_TP0052,202103110LAC,1,,,8:59.0,8:59.0,0,0,0,foul
202103110LAC_TP0053,202103110LAC,1,,,8:51.0,8:51.0,1,0,0,foul
202103110LAC_TP0054,202103110LAC,1,,,8:51.0,8:51.0,0,1,0,made_ft
202103110LAC_TP0055,202103110LAC,1,,,8:51.0,8:51.0,0,1,0,made_ft
202103110LAC_TP0056,202103110LAC,1,,,8:13.0,8:13.0,0,2,0,made_fg
202103110LAC_TP0057,202103110LAC,1,,,7:49.0,7:49.0,0,2,0,made_fg
202103110LAC_TP0058,202103110LAC,1,,,7:38.0,7:38.0,0,0,0,foul
202103110LAC_TP0059,202103110LAC,1,,,7:38.0,7:38.0,0,1,0,made_ft
202103110LAC_TP0060,202103110LAC,1,,,7:18.0,7:18.0,0,0,0,foul
202103110LAC_TP0061,202103110LAC,1,,,7:18.0,7:18.0,0,1,0,made_ft
202103110LAC_TP0062,202103110LAC,1,,,7:18.0,7:18.0,0,1,0,made_ft
202103110LAC_TP0063,202103110LAC,1,,,6:45.0,6:45.0,1,2,0,made_fg
202103110LAC_TP0064,202103110LAC,1,,,6:29.0,6:29.0,0,0,0,dead_ball_tov
202103110LAC_TP0065,202103110LAC,1,,,5:09.0,5:09.0,1,3,0,made_fg
202103110LAC_TP0066,202103110LAC,1,,,4:50.0,4:50.0,0,3,0,made_fg
202103110LAC_TP0067,202103110LAC,1,,,4:49.0,4:49.0,0,0,0,timeout
202103110LAC_TP0068,202103110LAC,1,,,4:35.0,4:35.0,0,0,0,foul
202103110LAC_TP0069,202103110LAC,1,,,4:31.0,4:31.0,2,0,0,dead_ball_tov
202103110LAC_TP0070,202103110LAC,1,,,3:46.0,3:46.0,0,0,0,dead_ball_tov
202103110LAC_TP0071,202103110LAC,1,,,3:27.0,3:27.0,1,3,0,made_fg
202103110LAC_TP0072,202103110LAC,1,,,3:14.0,3:14.0,0,2,0,made_fg
202103110LAC_TP0073,202103110LAC,1,,,2:44.0,2:44.0,0,3,0,made_fg
202103110LAC_TP0074,202103110LAC,1,,,2:32.0,2:32.0,0,0,0,foul
202103110LAC_TP0075,202103110LAC,1,,,1:38.0,1:38.0,0,2,0,made_fg
202103110LAC_TP0076,202103110LAC,1,,,1:16.0,1:16.0,0,0,0,foul
202103110LAC_TP0077,202103110LAC,1,,,1:16.0,1:16.0,0,1,0,made_ft
202103110LAC_TP0078,202103110LAC,1,,,1:16.0,1:16.0,0,1,0,made_ft
202103110LAC_TP0079,202103110LAC,1,,,0:29.0,0:29.0,1,0,0,foul
202103110LAC_TP0080,202103110LAC,1,,,0:29.0,0:29.0,0,1,0,made_ft
202103110LAC_TP0081,202103110LAC,1,,,0:29.0,0:29.0,0,1,0,made_ft
202103110LAC_TP0082,202103110LAC,1,,,0:11.0,0:11.0,0,2,0,made_fg
202103110LAC_TP0083,202103110LAC,1,,,0:03.0,0:03.0,0,3,0,made_fg
202103110LAC_TP0084,202103110LAC,1,,,11:45.0,11:45.0,1,2,0,made_fg
202103110LAC_TP0085,202103110LAC,1,,,11:45.0,11:45.0,0,0,0,foul
202103110LAC_TP0086,202103110LAC,1,,,11:45.0,11:45.0,0,1,0,made_ft
202103110LAC_TP0087,202103110LAC,1,,,11:29.0,11:29.0,0,2,0,made_fg
202103110LAC_TP0088,202103110LAC,1,,,11:18.0,11:18.0,0,3,0,made_fg
202103110LAC_TP0089,202103110LAC,1,,,10:58.0,10:58.0,0,3,0,made_fg
202103110LAC_TP0090,202103110LAC,1,,,10:28.0,10:28.0,0,3,0,made_fg
202103110LAC_TP0091,202103110LAC,1,,,10:26.0,10:26.0,0,0,0,timeout
202103110LAC_TP0092,202103110LAC,1,,,10:06.0,10:06.0,1,2,0,made_fg
202103110LAC_TP0093,202103110LAC,1,,,9:17.0,9:17.0,0,2,0,made_fg
202103110LAC_TP0094,202103110LAC,1,,,8:54.0,8:54.0,0,0,0,foul
202103110LAC_TP0095,202103110LAC,1,,,8:37.0,8:37.0,0,0,0,dead_ball_tov
202103110LAC_TP0096,202103110LAC,1,,,8:37.0,8:37.0,0,0,0,foul
202103110LAC_TP0097,202103110LAC,1,,,8:27.0,8:27.0,0,0,0,foul
202103110LAC_TP0098,202103110LAC,1,,,8:27.0,8:27.0,0,1,0,made_ft
202103110LAC_TP0099,202103110LAC,1,,,8:27.0,8:27.0,0,1,0,made_ft
202103110LAC_TP0100,202103110LAC,1,,,8:12.0,8:12.0,0,3,0,made_fg
202103110LAC_TP0101,202103110LAC,1,,,8:00.0,8:00.0,0,2,0,made_fg
202103110LAC_TP0102,202103110LAC,1,,,7:50.0,7:50.0,0,0,0,foul
202103110LAC_TP0103,202103110LAC,1,,,7:33.0,7:33.0,1,2,0,made_fg
202103110LAC_TP0104,202103110LAC,1,,,7:33.0,7:33.0,0,0,0,foul
202103110LAC_TP0105,202103110LAC,1,,,7:08.0,7:08.0,0,0,0,foul
202103110LAC_TP0106,202103110LAC,1,,,7:08.0,7:08.0,1,1,0,made_ft
202103110LAC_TP0107,202103110LAC,1,,,6:55.0,6:55.0,0,2,0,made_fg
202103110LAC_TP0108,202103110LAC,1,,,6:45.0,6:45.0,0,2,0,made_fg
202103110LAC_TP0109,202103110LAC,1,,,5:59.0,5:59.0,1,2,0,made_fg
202103110LAC_TP0110,202103110LAC,1,,,5:52.0,5:52.0,0,0,0,foul
202103110LAC_TP0111,202103110LAC,1,,,5:52.0,5:52.0,0,0,0,timeout
202103110LAC_TP0112,202103110LAC,1,,,5:35.0,5:35.0,0,3,0,made_fg
202103110LAC_TP0113,202103110LAC,1,,,5:35.0,5:35.0,0,0,0,foul
202103110LAC_TP0114,202103110LAC,1,,,5:35.0,5:35.0,0,1,0,made_ft
202103110LAC_TP0115,202103110LAC,1,,,5:18.0,5:18.0,0,2,0,made_fg
202103110LAC_TP0116,202103110LAC,1,,,4:29.0,4:29.0,1,0,0,foul
202103110LAC_TP0117,202103110LAC,1,,,4:29.0,4:29.0,0,1,0,made_ft
202103110LAC_TP0118,202103110LAC,1,,,4:29.0,4:29.0,0,1,0,made_ft
202103110LAC_TP0119,202103110LAC,1,,,4:23.0,4:23.0,0,0,0,foul
202103110LAC_TP0120,202103110LAC,1,,,4:23.0,4:23.0,0,1,0,made_ft
202103110LAC_TP0121,202103110LAC,1,,,4:23.0,4:23.0,0,1,0,made_ft
202103110LAC_TP0122,202103110LAC,1,,,4:00.0,4:00.0,0,2,0,made_fg
202103110LAC_TP0123,202103110LAC,1,,,4:00.0,4:00.0,0,0,0,foul
202103110LAC_TP0124,202103110LAC,1,,,4:00.0,4:00.0,0,1,0,made_ft
202103110LAC_TP0125,202103110LAC,1,,,3:39.0,3:39.0,0,0,0,foul
202103110LAC_TP0126,202103110LAC,1,,,3:39.0,3:39.0,0,1,0,made_ft
202103110LAC_TP0127,202103110LAC,1,,,3:24.0,3:24.0,0,0,0,dead_ball_tov
202103110LAC_TP0128,202103110LAC,1,,,3:09.0,3:09.0,0,2,0,made_fg
202103110LAC_TP0129,202103110LAC,1,,,2:48.0,2:48.0,1,2,0,made_fg
202103110LAC_TP0130,202103110LAC,1,,,2:35.0,2:35.0,0,0,0,foul
202103110LAC_TP0131,202103110LAC,1,,,2:35.0,2:35.0,0,1,0,made_ft
202103110LAC_TP0132,202103110LAC,1,,,2:35.0,2:35.0,0,1,0,made_ft
202103110LAC_TP0133,202103110LAC,1,,,2:01.0,2:01.0,0,3,0,made_fg
202103110LAC_TP0134,202103110LAC,1,,,1:42.0,1:42.0,0,2,0,made_fg
202103110LAC_TP0135,202103110LAC,1,,,1:22.0,1:22.0,0,3,0,made_fg
202103110LAC_TP0136,202103110LAC,1,,,1:02.0,1:02.0,0,2,0,made_fg
202103110LAC_TP0137,202103110LAC,1,,,0:32.0,0:32.0,0,3,0,made_fg
202103110LAC_TP0138,202103110LAC,1,,,0:12.0,0:12.0,0,3,0,made_fg
202103110LAC_TP0139,202103110LAC,1,,,11:47.0,11:47.0,0,0,0,foul
202103110LAC_TP0140,202103110LAC,1,,,11:47.0,11:47.0,0,1,0,made_ft
202103110LAC_TP0141,202103110LAC,1,,,11:47.0,11:47.0,0,1,0,made_ft
202103110LAC_TP0142,202103110LAC,1,,,11:34.0,11:34.0,0,2,0,made_fg
202103110LAC_TP0143,202103110LAC,1,,,11:27.0,11:27.0,0,2,0,made_fg
202103110LAC_TP0144,202103110LAC,1,,,11:04.0,11:04.0,0,0,0,dead_ball_tov
202103110LAC_TP0145,202103110LAC,1,,,10:21.0,10:21.0,0,2,0,made_fg
202103110LAC_TP0146,202103110LAC,1,,,10:10.0,10:10.0,0,0,0,foul
202103110LAC_TP0147,202103110LAC,1,,,10:10.0,10:10.0,1,1,0,made_ft
202103110LAC_TP0148,202103110LAC,1,,,9:59.0,9:59.0,0,2,0,made_fg
202103110LAC_TP0149,202103110LAC,1,,,9:46.0,9:46.0,0,0,0,foul
202103110LAC_TP0150,202103110LAC,1,,,9:46.0,9:46.0,0,1,0,made_ft
202103110LAC_TP0151,202103110LAC,1,,,9:37.0,9:37.0,0,2,0,made_fg
202103110LAC_TP0152,202103110LAC,1,,,9:37.0,9:37.0,0,0,0,foul
202103110LAC_TP0153,202103110LAC,1,,,9:20.0,9:20.0,0,3,0,made_fg
202103110LAC_TP0154,202103110LAC,1,,,8:26.0,8:26.0,1,2,0,made_fg
202103110LAC_TP0155,202103110LAC,1,,,8:03.0,8:03.0,0,0,0,foul
202103110LAC_TP0156,202103110LAC,1,,,8:03.0,8:03.0,0,1,0,made_ft
202103110LAC_TP0157,202103110LAC,1,,,8:03.0,8:03.0,0,1,0,made_ft
