game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202103290WAS,1,5:49.0,3:27.0,A. Len,D. Sabonis,J. Holiday,R. Hachimura,R. Neto,A. Len,C. LeVert,J. Robinson,M. Brogdon,R. Westbrook
