true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112150SAC_TP0000,202112150SAC,1,,,11:07.0,11:07.0,0,2,0,made_fg
202112150SAC_TP0001,202112150SAC,1,,,10:50.0,10:50.0,0,2,0,made_fg
202112150SAC_TP0002,202112150SAC,1,,,10:27.0,10:27.0,0,3,0,made_fg
202112150SAC_TP0003,202112150SAC,1,,,9:54.0,9:54.0,0,0,0,foul
202112150SAC_TP0004,202112150SAC,1,,,9:54.0,9:54.0,0,1,0,made_ft
202112150SAC_TP0005,202112150SAC,1,,,9:54.0,9:54.0,0,1,0,made_ft
202112150SAC_TP0006,202112150SAC,1,,,9:43.0,9:43.0,0,0,0,dead_ball_tov
202112150SAC_TP0007,202112150SAC,1,,,9:32.0,9:32.0,0,2,0,made_fg
202112150SAC_TP0008,202112150SAC,1,,,9:06.0,9:06.0,0,2,0,made_fg
202112150SAC_TP0009,202112150SAC,1,,,8:57.0,8:57.0,0,3,0,made_fg
202112150SAC_TP0010,202112150SAC,1,,,8:51.0,8:51.0,0,0,0,timeout
202112150SAC_TP0011,202112150SAC,1,,,8:49.0,8:49.0,0,0,0,foul
202112150SAC_TP0012,202112150SAC,1,,,8:20.0,8:20.0,0,0,0,foul
202112150SAC_TP0013,202112150SAC,1,,,8:20.0,8:20.0,1,1,0,made_ft
202112150SAC_TP0014,202112150SAC,1,,,7:55.0,7:55.0,1,0,0,dead_ball_tov
202112150SAC_TP0015,202112150SAC,1,,,7:50.0,7:50.0,0,2,0,made_fg
202112150SAC_TP0016,202112150SAC,1,,,7:35.0,7:35.0,0,2,0,made_fg
202112150SAC_TP0017,202112150SAC,1,,,7:15.0,7:15.0,0,3,0,made_fg
202112150SAC_TP0018,202112150SAC,1,,,7:06.0,7:06.0,0,2,0,made_fg
202112150SAC_TP0019,202112150SAC,1,,,6:41.0,6:41.0,0,2,0,made_fg
202112150SAC_TP0020,202112150SAC,1,,,6:26.0,6:26.0,0,0,0,foul
202112150SAC_TP0021,202112150SAC,1,,,6:26.0,6:26.0,1,1,0,made_ft
202112150SAC_TP0022,202112150SAC,1,,,5:48.0,5:48.0,2,3,0,made_fg
202112150SAC_TP0023,202112150SAC,1,,,5:21.0,5:21.0,0,2,0,made_fg
202112150SAC_TP0024,202112150SAC,1,,,5:21.0,5:21.0,0,0,0,foul
202112150SAC_TP0025,202112150SAC,1,,,5:02.0,5:02.0,0,2,0,made_fg
202112150SAC_TP0026,202112150SAC,1,,,4:52.0,4:52.0,0,2,0,made_fg
202112150SAC_TP0027,202112150SAC,1,,,4:03.0,4:03.0,1,2,0,made_fg
202112150SAC_TP0028,202112150SAC,1,,,3:56.0,3:56.0,0,2,0,made_fg
202112150SAC_TP0029,202112150SAC,1,,,3:36.0,3:36.0,0,0,0,dead_ball_tov
202112150SAC_TP0030,202112150SAC,1,,,3:20.0,3:20.0,0,2,0,made_fg
202112150SAC_TP0031,202112150SAC,1,,,2:53.0,2:53.0,0,0,0,foul
202112150SAC_TP0032,202112150SAC,1,,,2:53.0,2:53.0,0,0,0,timeout
202112150SAC_TP0033,202112150SAC,1,,,2:53.0,2:53.0,0,1,0,made_ft
202112150SAC_TP0034,202112150SAC,1,,,2:53.0,2:53.0,0,1,0,made_ft
202112150SAC_TP0035,202112150SAC,1,,,2:22.0,2:22.0,0,3,0,made_fg
202112150SAC_TP0036,202112150SAC,1,,,2:10.0,2:10.0,0,0,0,foul
202112150SAC_TP0037,202112150SAC,1,,,1:47.0,1:47.0,0,0,0,foul
202112150SAC_TP0038,202112150SAC,1,,,1:47.0,1:47.0,1,1,0,made_ft
202112150SAC_TP0039,202112150SAC,1,,,1:00.0,1:00.0,0,2,0,made_fg
202112150SAC_TP0040,202112150SAC,1,,,1:00.0,1:00.0,0,0,0,foul
202112150SAC_TP0041,202112150SAC,1,,,0:42.0,0:42.0,0,0,0,foul
202112150SAC_TP0042,202112150SAC,1,,,0:42.0,0:42.0,1,1,0,made_ft
202112150SAC_TP0043,202112150SAC,1,,,0:26.0,0:26.0,0,2,0,made_fg
202112150SAC_TP0044,202112150SAC,1,,,0:05.0,0:05.0,0,0,0,foul
202112150SAC_TP0045,202112150SAC,1,,,0:05.0,0:05.0,0,1,0,made_ft
202112150SAC_TP0046,202112150SAC,1,,,0:00.0,0:00.0,1,3,0,made_fg
202112150SAC_TP0047,202112150SAC,1,,,11:29.0,11:29.0,1,0,0,foul
202112150SAC_TP0048,202112150SAC,1,,,11:20.0,11:20.0,0,2,0,made_fg
202112150SAC_TP0049,202112150SAC,1,,,10:49.0,10:49.0,0,2,0,made_fg
202112150SAC_TP0050,202112150SAC,1,,,10:32.0,10:32.0,0,0,0,foul
202112150SAC_TP0051,202112150SAC,1,,,10:21.0,10:21.0,0,0,0,foul
202112150SAC_TP0052,202112150SAC,1,,,10:21.0,10:21.0,0,1,0,made_ft
202112150SAC_TP0053,202112150SAC,1,,,10:21.0,10:21.0,0,1,0,made_ft
202112150SAC_TP0054,202112150SAC,1,,,10:21.0,10:21.0,0,1,0,made_ft
202112150SAC_TP0055,202112150SAC,1,,,10:03.0,10:03.0,0,2,0,made_fg
202112150SAC_TP0056,202112150SAC,1,,,9:37.0,9:37.0,0,2,0,made_fg
202112150SAC_TP0057,202112150SAC,1,,,8:47.0,8:47.0,0,2,0,made_fg
202112150SAC_TP0058,202112150SAC,1,,,8:05.0,8:05.0,0,3,0,made_fg
202112150SAC_TP0059,202112150SAC,1,,,8:04.0,8:04.0,0,0,0,timeout
202112150SAC_TP0060,202112150SAC,1,,,7:51.0,7:51.0,0,2,0,made_fg
202112150SAC_TP0061,202112150SAC,1,,,7:23.0,7:23.0,1,2,0,made_fg
202112150SAC_TP0062,202112150SAC,1,,,7:09.0,7:09.0,0,0,0,foul
202112150SAC_TP0063,202112150SAC,1,,,7:09.0,7:09.0,0,1,0,made_ft
202112150SAC_TP0064,202112150SAC,1,,,7:09.0,7:09.0,0,1,0,made_ft
202112150SAC_TP0065,202112150SAC,1,,,6:39.0,6:39.0,0,2,0,made_fg
202112150SAC_TP0066,202112150SAC,1,,,6:26.0,6:26.0,0,2,0,made_fg
202112150SAC_TP0067,202112150SAC,1,,,5:38.0,5:38.0,2,2,0,made_fg
202112150SAC_TP0068,202112150SAC,1,,,5:37.0,5:37.0,0,2,0,made_fg
202112150SAC_TP0069,202112150SAC,1,,,5:11.0,5:11.0,0,2,0,made_fg
202112150SAC_TP0070,202112150SAC,1,,,4:57.0,4:57.0,0,2,0,made_fg
202112150SAC_TP0071,202112150SAC,1,,,4:32.0,4:32.0,0,2,0,made_fg
202112150SAC_TP0072,202112150SAC,1,,,4:17.0,4:17.0,0,0,0,foul
202112150SAC_TP0073,202112150SAC,1,,,4:03.0,4:03.0,0,2,0,made_fg
202112150SAC_TP0074,202112150SAC,1,,,3:44.0,3:44.0,0,2,0,made_fg
202112150SAC_TP0075,202112150SAC,1,,,3:32.0,3:32.0,0,0,0,foul
202112150SAC_TP0076,202112150SAC,1,,,3:08.0,3:08.0,0,2,0,made_fg
202112150SAC_TP0077,202112150SAC,1,,,2:35.0,2:35.0,0,0,0,foul
202112150SAC_TP0078,202112150SAC,1,,,2:35.0,2:35.0,0,0,0,dead_ball_tov
202112150SAC_TP0079,202112150SAC,1,,,2:35.0,2:35.0,0,0,0,timeout
202112150SAC_TP0080,202112150SAC,1,,,2:13.0,2:13.0,1,2,0,made_fg
202112150SAC_TP0081,202112150SAC,1,,,2:01.0,2:01.0,0,2,0,made_fg
202112150SAC_TP0082,202112150SAC,1,,,1:46.0,1:46.0,0,0,0,foul
202112150SAC_TP0083,202112150SAC,1,,,1:43.0,1:43.0,0,2,0,made_fg
202112150SAC_TP0084,202112150SAC,1,,,1:14.0,1:14.0,0,0,0,foul
202112150SAC_TP0085,202112150SAC,1,,,1:14.0,1:14.0,0,1,0,made_ft
202112150SAC_TP0086,202112150SAC,1,,,1:14.0,1:14.0,0,1,0,made_ft
202112150SAC_TP0087,202112150SAC,1,,,0:37.0,0:37.0,0,2,0,made_fg
202112150SAC_TP0088,202112150SAC,1,,,0:05.0,0:05.0,0,2,0,made_fg
202112150SAC_TP0089,202112150SAC,1,,,11:37.0,11:37.0,1,2,0,made_fg
202112150SAC_TP0090,202112150SAC,1,,,11:37.0,11:37.0,0,0,0,foul
202112150SAC_TP0091,202112150SAC,1,,,11:37.0,11:37.0,0,1,0,made_ft
202112150SAC_TP0092,202112150SAC,1,,,10:14.0,10:14.0,0,2,0,made_fg
202112150SAC_TP0093,202112150SAC,1,,,9:58.0,9:58.0,0,2,0,made_fg
202112150SAC_TP0094,202112150SAC,1,,,9:35.0,9:35.0,0,2,0,made_fg
202112150SAC_TP0095,202112150SAC,1,,,9:21.0,9:21.0,0,0,0,foul
202112150SAC_TP0096,202112150SAC,1,,,9:08.0,9:08.0,0,2,0,made_fg
202112150SAC_TP0097,202112150SAC,1,,,8:58.0,8:58.0,0,0,0,foul
202112150SAC_TP0098,202112150SAC,1,,,8:44.0,8:44.0,0,0,0,foul
202112150SAC_TP0099,202112150SAC,1,,,8:29.0,8:29.0,0,2,0,made_fg
202112150SAC_TP0100,202112150SAC,1,,,8:28.0,8:28.0,0,0,0,timeout
202112150SAC_TP0101,202112150SAC,1,,,8:18.0,8:18.0,0,2,0,made_fg
202112150SAC_TP0102,202112150SAC,1,,,7:56.0,7:56.0,0,2,0,made_fg
202112150SAC_TP0103,202112150SAC,1,,,7:56.0,7:56.0,0,0,0,foul
202112150SAC_TP0104,202112150SAC,1,,,7:36.0,7:36.0,0,2,0,made_fg
202112150SAC_TP0105,202112150SAC,1,,,7:19.0,7:19.0,0,0,0,foul
202112150SAC_TP0106,202112150SAC,1,,,7:19.0,7:19.0,0,1,0,made_ft
202112150SAC_TP0107,202112150SAC,1,,,6:54.0,6:54.0,0,0,0,foul
202112150SAC_TP0108,202112150SAC,1,,,6:54.0,6:54.0,0,1,0,made_ft
202112150SAC_TP0109,202112150SAC,1,,,6:54.0,6:54.0,0,1,0,made_ft
202112150SAC_TP0110,202112150SAC,1,,,6:54.0,6:54.0,0,1,0,made_ft
202112150SAC_TP0111,202112150SAC,1,,,6:40.0,6:40.0,0,2,0,made_fg
202112150SAC_TP0112,202112150SAC,1,,,6:27.0,6:27.0,0,3,0,made_fg
202112150SAC_TP0113,202112150SAC,1,,,6:07.0,6:07.0,0,2,0,made_fg
202112150SAC_TP0114,202112150SAC,1,,,5:47.0,5:47.0,1,2,0,made_fg
202112150SAC_TP0115,202112150SAC,1,,,5:24.0,5:24.0,1,2,0,made_fg
202112150SAC_TP0116,202112150SAC,1,,,5:24.0,5:24.0,0,0,0,foul
202112150SAC_TP0117,202112150SAC,1,,,5:24.0,5:24.0,0,1,0,made_ft
202112150SAC_TP0118,202112150SAC,1,,,5:06.0,5:06.0,0,0,0,foul
202112150SAC_TP0119,202112150SAC,1,,,5:06.0,5:06.0,1,1,0,made_ft
202112150SAC_TP0120,202112150SAC,1,,,4:43.0,4:43.0,0,2,0,made_fg
202112150SAC_TP0121,202112150SAC,1,,,4:00.0,4:00.0,0,2,0,made_fg
202112150SAC_TP0122,202112150SAC,1,,,3:28.0,3:28.0,0,0,0,dead_ball_tov
202112150SAC_TP0123,202112150SAC,1,,,3:12.0,3:12.0,0,3,0,made_fg
202112150SAC_TP0124,202112150SAC,1,,,2:51.0,2:51.0,0,0,0,timeout
202112150SAC_TP0125,202112150SAC,1,,,2:29.0,2:29.0,0,0,0,foul
202112150SAC_TP0126,202112150SAC,1,,,2:29.0,2:29.0,0,1,0,made_ft
202112150SAC_TP0127,202112150SAC,1,,,2:29.0,2:29.0,0,1,0,made_ft
202112150SAC_TP0128,202112150SAC,1,,,2:02.0,2:02.0,0,3,0,made_fg
202112150SAC_TP0129,202112150SAC,1,,,1:47.0,1:47.0,0,2,0,made_fg
202112150SAC_TP0130,202112150SAC,1,,,1:25.0,1:25.0,0,3,0,made_fg
202112150SAC_TP0131,202112150SAC,1,,,1:03.0,1:03.0,0,3,0,made_fg
202112150SAC_TP0132,202112150SAC,1,,,0:36.0,0:36.0,0,2,0,made_fg
202112150SAC_TP0133,202112150SAC,1,,,0:00.0,0:00.0,1,2,0,made_fg
202112150SAC_TP0134,202112150SAC,1,,,11:50.0,11:50.0,0,0,0,foul
202112150SAC_TP0135,202112150SAC,1,,,11:50.0,11:50.0,0,0,0,timeout
202112150SAC_TP0136,202112150SAC,1,,,11:06.0,11:06.0,1,0,0,foul
202112150SAC_TP0137,202112150SAC,1,,,11:06.0,11:06.0,0,1,0,made_ft
202112150SAC_TP0138,202112150SAC,1,,,11:06.0,11:06.0,0,1,0,made_ft
202112150SAC_TP0139,202112150SAC,1,,,10:34.0,10:34.0,0,2,0,made_fg
202112150SAC_TP0140,202112150SAC,1,,,9:50.0,9:50.0,0,2,0,made_fg
