true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202012270CHO_TP0000,202012270CHO,1,,,11:07.0,11:07.0,0,0,0,foul
202012270CHO_TP0001,202012270CHO,1,,,11:07.0,11:07.0,0,1,0,made_ft
202012270CHO_TP0002,202012270CHO,1,,,10:08.0,10:08.0,0,2,0,made_fg
202012270CHO_TP0003,202012270CHO,1,,,10:00.0,10:00.0,0,0,0,dead_ball_tov
202012270CHO_TP0004,202012270CHO,1,,,9:41.0,9:41.0,0,2,0,made_fg
202012270CHO_TP0005,202012270CHO,1,,,9:16.0,9:16.0,0,0,0,foul
202012270CHO_TP0006,202012270CHO,1,,,8:38.0,8:38.0,1,0,0,foul
202012270CHO_TP0007,202012270CHO,1,,,8:38.0,8:38.0,0,1,0,made_ft
202012270CHO_TP0008,202012270CHO,1,,,8:38.0,8:38.0,0,1,0,made_ft
202012270CHO_TP0009,202012270CHO,1,,,8:28.0,8:28.0,0,3,0,made_fg
202012270CHO_TP0010,202012270CHO,1,,,8:07.0,8:07.0,0,2,0,made_fg
202012270CHO_TP0011,202012270CHO,1,,,7:45.0,7:45.0,0,3,0,made_fg
202012270CHO_TP0012,202012270CHO,1,,,7:28.0,7:28.0,0,2,0,made_fg
202012270CHO_TP0013,202012270CHO,1,,,6:50.0,6:50.0,0,0,0,foul
202012270CHO_TP0014,202012270CHO,1,,,6:50.0,6:50.0,0,0,0,timeout
202012270CHO_TP0015,202012270CHO,1,,,6:50.0,6:50.0,0,1,0,made_ft
202012270CHO_TP0016,202012270CHO,1,,,6:50.0,6:50.0,0,1,0,made_ft
202012270CHO_TP0017,202012270CHO,1,,,6:35.0,6:35.0,0,3,0,made_fg
202012270CHO_TP0018,202012270CHO,1,,,6:25.0,6:25.0,0,3,0,made_fg
202012270CHO_TP0019,202012270CHO,1,,,5:55.0,5:55.0,0,0,0,dead_ball_tov
202012270CHO_TP0020,202012270CHO,1,,,5:24.0,5:24.0,0,2,0,made_fg
202012270CHO_TP0021,202012270CHO,1,,,5:11.0,5:11.0,0,3,0,made_fg
202012270CHO_TP0022,202012270CHO,1,,,5:02.0,5:02.0,0,0,0,foul
202012270CHO_TP0023,202012270CHO,1,,,4:53.0,4:53.0,0,2,0,made_fg
202012270CHO_TP0024,202012270CHO,1,,,4:46.0,4:46.0,0,0,0,dead_ball_tov
202012270CHO_TP0025,202012270CHO,1,,,4:12.0,4:12.0,1,2,0,made_fg
