true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202104180ATL_TP0000,202104180ATL,1,,,10:58.0,10:58.0,0,2,0,made_fg
202104180ATL_TP0001,202104180ATL,1,,,10:38.0,10:38.0,0,3,0,made_fg
202104180ATL_TP0002,202104180ATL,1,,,10:08.0,10:08.0,0,2,0,made_fg
202104180ATL_TP0003,202104180ATL,1,,,10:03.0,10:03.0,0,2,0,made_fg
202104180ATL_TP0004,202104180ATL,1,,,9:43.0,9:43.0,0,0,0,dead_ball_tov
202104180ATL_TP0005,202104180ATL,1,,,9:17.0,9:17.0,1,0,0,foul
202104180ATL_TP0006,202104180ATL,1,,,9:17.0,9:17.0,1,1,0,made_ft
202104180ATL_TP0007,202104180ATL,1,,,9:00.0,9:00.0,0,2,0,made_fg
202104180ATL_TP0008,202104180ATL,1,,,8:51.0,8:51.0,0,0,0,foul
202104180ATL_TP0009,202104180ATL,1,,,8:51.0,8:51.0,0,1,0,made_ft
202104180ATL_TP0010,202104180ATL,1,,,8:51.0,8:51.0,0,1,0,made_ft
202104180ATL_TP0011,202104180ATL,1,,,8:32.0,8:32.0,0,2,0,made_fg
202104180ATL_TP0012,202104180ATL,1,,,8:15.0,8:15.0,0,2,0,made_fg
202104180ATL_TP0013,202104180ATL,1,,,8:15.0,8:15.0,0,0,0,timeout
202104180ATL_TP0014,202104180ATL,1,,,7:58.0,7:58.0,0,2,0,made_fg
202104180ATL_TP0015,202104180ATL,1,,,7:30.0,7:30.0,0,2,0,made_fg
202104180ATL_TP0016,202104180ATL,1,,,6:54.0,6:54.0,0,2,0,made_fg
202104180ATL_TP0017,202104180ATL,1,,,6:32.0,6:32.0,0,0,0,foul
202104180ATL_TP0018,202104180ATL,1,,,6:15.0,6:15.0,0,2,0,made_fg
202104180ATL_TP0019,202104180ATL,1,,,6:02.0,6:02.0,0,3,0,made_fg
202104180ATL_TP0020,202104180ATL,1,,,5:48.0,5:48.0,0,2,0,made_fg
202104180ATL_TP0021,202104180ATL,1,,,5:24.0,5:24.0,0,2,0,made_fg
202104180ATL_TP0022,202104180ATL,1,,,5:01.0,5:01.0,0,3,0,made_fg
202104180ATL_TP0023,202104180ATL,1,,,4:59.0,4:59.0,0,0,0,timeout
202104180ATL_TP0024,202104180ATL,1,,,4:24.0,4:24.0,0,2,0,made_fg
202104180ATL_TP0025,202104180ATL,1,,,3:43.0,3:43.0,0,0,0,foul
202104180ATL_TP0026,202104180ATL,1,,,3:19.0,3:19.0,0,0,0,foul
202104180ATL_TP0027,202104180ATL,1,,,3:19.0,3:19.0,0,1,0,made_ft
202104180ATL_TP0028,202104180ATL,1,,,3:19.0,3:19.0,0,1,0,made_ft
202104180ATL_TP0029,202104180ATL,1,,,3:09.0,3:09.0,0,2,0,made_fg
202104180ATL_TP0030,202104180ATL,1,,,3:09.0,3:09.0,0,0,0,foul
202104180ATL_TP0031,202104180ATL,1,,,3:09.0,3:09.0,0,1,0,made_ft
202104180ATL_TP0032,202104180ATL,1,,,2:41.0,2:41.0,0,2,0,made_fg
202104180ATL_TP0033,202104180ATL,1,,,2:34.0,2:34.0,0,0,0,timeout
202104180ATL_TP0034,202104180ATL,1,,,2:26.0,2:26.0,0,3,0,made_fg
202104180ATL_TP0035,202104180ATL,1,,,2:06.0,2:06.0,0,0,0,foul
202104180ATL_TP0036,202104180ATL,1,,,1:51.0,1:51.0,1,2,0,made_fg
202104180ATL_TP0037,202104180ATL,1,,,1:38.0,1:38.0,0,2,0,made_fg
202104180ATL_TP0038,202104180ATL,1,,,1:16.0,1:16.0,0,2,0,made_fg
202104180ATL_TP0039,202104180ATL,1,,,0:40.0,0:40.0,1,2,0,made_fg
202104180ATL_TP0040,202104180ATL,1,,,0:00.0,0:00.0,0,0,0,foul
202104180ATL_TP0041,202104180ATL,1,,,0:00.0,0:00.0,0,1,0,made_ft
202104180ATL_TP0042,202104180ATL,1,,,0:00.0,0:00.0,0,1,0,made_ft
202104180ATL_TP0043,202104180ATL,1,,,11:48.0,11:48.0,0,0,0,foul
202104180ATL_TP0044,202104180ATL,1,,,11:07.0,11:07.0,0,0,0,foul
202104180ATL_TP0045,202104180ATL,1,,,11:07.0,11:07.0,0,1,0,made_ft
202104180ATL_TP0046,202104180ATL,1,,,11:07.0,11:07.0,0,1,0,made_ft
202104180ATL_TP0047,202104180ATL,1,,,10:55.0,10:55.0,0,0,0,dead_ball_tov
202104180ATL_TP0048,202104180ATL,1,,,10:39.0,10:39.0,0,0,0,foul
202104180ATL_TP0049,202104180ATL,1,,,10:28.0,10:28.0,0,0,0,dead_ball_tov
202104180ATL_TP0050,202104180ATL,1,,,10:08.0,10:08.0,0,2,0,made_fg
202104180ATL_TP0051,202104180ATL,1,,,9:45.0,9:45.0,1,2,0,made_fg
202104180ATL_TP0052,202104180ATL,1,,,9:36.0,9:36.0,0,2,0,made_fg
202104180ATL_TP0053,202104180ATL,1,,,9:20.0,9:20.0,1,0,0,foul
202104180ATL_TP0054,202104180ATL,1,,,9:20.0,9:20.0,0,0,0,dead_ball_tov
202104180ATL_TP0055,202104180ATL,1,,,8:42.0,8:42.0,2,2,0,made_fg
202104180ATL_TP0056,202104180ATL,1,,,8:42.0,8:42.0,0,0,0,foul
202104180ATL_TP0057,202104180ATL,1,,,8:42.0,8:42.0,0,1,0,made_ft
202104180ATL_TP0058,202104180ATL,1,,,8:36.0,8:36.0,0,0,0,foul
202104180ATL_TP0059,202104180ATL,1,,,8:26.0,8:26.0,1,2,0,made_fg
202104180ATL_TP0060,202104180ATL,1,,,8:16.0,8:16.0,0,2,0,made_fg
202104180ATL_TP0061,202104180ATL,1,,,7:53.0,7:53.0,0,2,0,made_fg
202104180ATL_TP0062,202104180ATL,1,,,7:43.0,7:43.0,0,3,0,made_fg
202104180ATL_TP0063,202104180ATL,1,,,7:30.0,7:30.0,0,0,0,foul
202104180ATL_TP0064,202104180ATL,1,,,6:51.0,6:51.0,0,2,0,made_fg
202104180ATL_TP0065,202104180ATL,1,,,6:43.0,6:43.0,0,0,0,timeout
202104180ATL_TP0066,202104180ATL,1,,,6:23.0,6:23.0,1,2,0,made_fg
202104180ATL_TP0067,202104180ATL,1,,,6:08.0,6:08.0,0,2,0,made_fg
202104180ATL_TP0068,202104180ATL,1,,,5:49.0,5:49.0,1,0,0,foul
202104180ATL_TP0069,202104180ATL,1,,,5:49.0,5:49.0,1,1,0,made_ft
202104180ATL_TP0070,202104180ATL,1,,,5:38.0,5:38.0,0,2,0,made_fg
202104180ATL_TP0071,202104180ATL,1,,,5:07.0,5:07.0,0,2,0,made_fg
202104180ATL_TP0072,202104180ATL,1,,,4:59.0,4:59.0,0,0,0,foul
202104180ATL_TP0073,202104180ATL,1,,,4:48.0,4:48.0,0,3,0,made_fg
202104180ATL_TP0074,202104180ATL,1,,,4:29.0,4:29.0,0,2,0,made_fg
202104180ATL_TP0075,202104180ATL,1,,,4:13.0,4:13.0,0,2,0,made_fg
202104180ATL_TP0076,202104180ATL,1,,,4:00.0,4:00.0,0,2,0,made_fg
202104180ATL_TP0077,202104180ATL,1,,,4:00.0,4:00.0,0,0,0,foul
202104180ATL_TP0078,202104180ATL,1,,,4:00.0,4:00.0,0,1,0,made_ft
202104180ATL_TP0079,202104180ATL,1,,,3:26.0,3:26.0,0,3,0,made_fg
202104180ATL_TP0080,202104180ATL,1,,,3:02.0,3:02.0,0,2,0,made_fg
202104180ATL_TP0081,202104180ATL,1,,,2:50.0,2:50.0,0,2,0,made_fg
202104180ATL_TP0082,202104180ATL,1,,,1:46.0,1:46.0,0,2,0,made_fg
202104180ATL_TP0083,202104180ATL,1,,,1:28.0,1:28.0,0,2,0,made_fg
202104180ATL_TP0084,202104180ATL,1,,,1:28.0,1:28.0,0,0,0,timeout
202104180ATL_TP0085,202104180ATL,1,,,1:11.0,1:11.0,0,3,0,made_fg
202104180ATL_TP0086,202104180ATL,1,,,0:49.0,0:49.0,0,3,0,made_fg
202104180ATL_TP0087,202104180ATL,1,,,0:45.0,0:45.0,0,2,0,made_fg
202104180ATL_TP0088,202104180ATL,1,,,0:29.0,0:29.0,0,3,0,made_fg
