true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203260DEN_TP0000,202203260DEN,1,,,11:34.0,11:34.0,1,0,0,dead_ball_tov
202203260DEN_TP0001,202203260DEN,1,,,11:21.0,11:21.0,0,2,0,made_fg
202203260DEN_TP0002,202203260DEN,1,,,11:08.0,11:08.0,0,0,0,foul
202203260DEN_TP0003,202203260DEN,1,,,10:58.0,10:58.0,0,2,0,made_fg
202203260DEN_TP0004,202203260DEN,1,,,10:35.0,10:35.0,0,2,0,made_fg
202203260DEN_TP0005,202203260DEN,1,,,10:29.0,10:29.0,0,2,0,made_fg
202203260DEN_TP0006,202203260DEN,1,,,10:04.0,10:04.0,1,0,0,foul
202203260DEN_TP0007,202203260DEN,1,,,10:04.0,10:04.0,1,1,0,made_ft
202203260DEN_TP0008,202203260DEN,1,,,9:56.0,9:56.0,0,0,0,foul
202203260DEN_TP0009,202203260DEN,1,,,9:45.0,9:45.0,0,0,0,foul
202203260DEN_TP0010,202203260DEN,1,,,9:45.0,9:45.0,0,1,0,made_ft
202203260DEN_TP0011,202203260DEN,1,,,9:45.0,9:45.0,0,1,0,made_ft
202203260DEN_TP0012,202203260DEN,1,,,9:25.0,9:25.0,0,2,0,made_fg
202203260DEN_TP0013,202203260DEN,1,,,9:19.0,9:19.0,0,0,0,foul
202203260DEN_TP0014,202203260DEN,1,,,8:56.0,8:56.0,0,2,0,made_fg
202203260DEN_TP0015,202203260DEN,1,,,8:43.0,8:43.0,0,2,0,made_fg
202203260DEN_TP0016,202203260DEN,1,,,8:19.0,8:19.0,0,3,0,made_fg
202203260DEN_TP0017,202203260DEN,1,,,7:59.0,7:59.0,0,2,0,made_fg
202203260DEN_TP0018,202203260DEN,1,,,7:53.0,7:53.0,0,2,0,made_fg
202203260DEN_TP0019,202203260DEN,1,,,7:45.0,7:45.0,0,0,0,timeout
202203260DEN_TP0020,202203260DEN,1,,,7:37.0,7:37.0,0,3,0,made_fg
202203260DEN_TP0021,202203260DEN,1,,,6:48.0,6:48.0,1,2,0,made_fg
202203260DEN_TP0022,202203260DEN,1,,,6:15.0,6:15.0,0,2,0,made_fg
202203260DEN_TP0023,202203260DEN,1,,,6:05.0,6:05.0,0,3,0,made_fg
