game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202112190MIN,1,6:35.0,6:35.0,D. Finney-Smith,D. Russell,K. Towns,M. Brown,T. Hardaway,D. Russell,J. Brunson,K. PorziÅÄ£is,P. Beverley,T. Hardaway
