true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202110250BRK_TP0000,202110250BRK,1,,,11:42.0,11:42.0,0,2,0,made_fg
202110250BRK_TP0001,202110250BRK,1,,,11:25.0,11:25.0,0,2,0,made_fg
202110250BRK_TP0002,202110250BRK,1,,,11:05.0,11:05.0,0,2,0,made_fg
202110250BRK_TP0003,202110250BRK,1,,,10:48.0,10:48.0,0,3,0,made_fg
202110250BRK_TP0004,202110250BRK,1,,,10:28.0,10:28.0,0,2,0,made_fg
202110250BRK_TP0005,202110250BRK,1,,,10:14.0,10:14.0,0,3,0,made_fg
202110250BRK_TP0006,202110250BRK,1,,,9:34.0,9:34.0,1,2,0,made_fg
202110250BRK_TP0007,202110250BRK,1,,,9:08.0,9:08.0,1,0,0,foul
202110250BRK_TP0008,202110250BRK,1,,,9:02.0,9:02.0,0,3,0,made_fg
202110250BRK_TP0009,202110250BRK,1,,,8:30.0,8:30.0,0,2,0,made_fg
202110250BRK_TP0010,202110250BRK,1,,,8:10.0,8:10.0,0,0,0,foul
202110250BRK_TP0011,202110250BRK,1,,,8:03.0,8:03.0,0,2,0,made_fg
202110250BRK_TP0012,202110250BRK,1,,,7:24.0,7:24.0,2,2,0,made_fg
202110250BRK_TP0013,202110250BRK,1,,,7:14.0,7:14.0,0,2,0,made_fg
202110250BRK_TP0014,202110250BRK,1,,,6:44.0,6:44.0,1,2,0,made_fg
202110250BRK_TP0015,202110250BRK,1,,,6:44.0,6:44.0,0,0,0,timeout
202110250BRK_TP0016,202110250BRK,1,,,6:31.0,6:31.0,0,2,0,made_fg
202110250BRK_TP0017,202110250BRK,1,,,5:43.0,5:43.0,1,2,0,made_fg
202110250BRK_TP0018,202110250BRK,1,,,5:06.0,5:06.0,0,0,0,foul
202110250BRK_TP0019,202110250BRK,1,,,5:06.0,5:06.0,0,1,0,made_ft
202110250BRK_TP0020,202110250BRK,1,,,4:58.0,4:58.0,0,2,0,made_fg
202110250BRK_TP0021,202110250BRK,1,,,4:34.0,4:34.0,0,3,0,made_fg
202110250BRK_TP0022,202110250BRK,1,,,3:58.0,3:58.0,0,0,0,dead_ball_tov
202110250BRK_TP0023,202110250BRK,1,,,3:58.0,3:58.0,0,0,0,foul
202110250BRK_TP0024,202110250BRK,1,,,3:48.0,3:48.0,0,2,0,made_fg
202110250BRK_TP0025,202110250BRK,1,,,2:58.0,2:58.0,0,0,0,foul
202110250BRK_TP0026,202110250BRK,1,,,2:58.0,2:58.0,0,0,0,timeout
202110250BRK_TP0027,202110250BRK,1,,,2:58.0,2:58.0,1,1,0,made_ft
202110250BRK_TP0028,202110250BRK,1,,,2:27.0,2:27.0,1,2,0,made_fg
202110250BRK_TP0029,202110250BRK,1,,,2:06.0,2:06.0,0,3,0,made_fg
202110250BRK_TP0030,202110250BRK,1,,,1:54.0,1:54.0,0,2,0,made_fg
202110250BRK_TP0031,202110250BRK,1,,,1:43.0,1:43.0,0,0,0,foul
202110250BRK_TP0032,202110250BRK,1,,,1:43.0,1:43.0,1,1,0,made_ft
202110250BRK_TP0033,202110250BRK,1,,,1:30.0,1:30.0,0,3,0,made_fg
202110250BRK_TP0034,202110250BRK,1,,,1:12.0,1:12.0,0,0,0,foul
202110250BRK_TP0035,202110250BRK,1,,,0:31.0,0:31.0,1,2,0,made_fg
202110250BRK_TP0036,202110250BRK,1,,,0:08.0,0:08.0,0,3,0,made_fg
202110250BRK_TP0037,202110250BRK,1,,,11:51.0,11:51.0,1,0,0,foul
202110250BRK_TP0038,202110250BRK,1,,,11:51.0,11:51.0,0,0,0,dead_ball_tov
202110250BRK_TP0039,202110250BRK,1,,,10:57.0,10:57.0,1,2,0,made_fg
202110250BRK_TP0040,202110250BRK,1,,,10:34.0,10:34.0,0,2,0,made_fg
202110250BRK_TP0041,202110250BRK,1,,,9:19.0,9:19.0,0,2,0,made_fg
202110250BRK_TP0042,202110250BRK,1,,,8:52.0,8:52.0,0,3,0,made_fg
202110250BRK_TP0043,202110250BRK,1,,,8:50.0,8:50.0,0,0,0,timeout
202110250BRK_TP0044,202110250BRK,1,,,8:25.0,8:25.0,0,0,0,foul
202110250BRK_TP0045,202110250BRK,1,,,7:54.0,7:54.0,0,0,0,foul
202110250BRK_TP0046,202110250BRK,1,,,7:29.0,7:29.0,0,2,0,made_fg
202110250BRK_TP0047,202110250BRK,1,,,7:22.0,7:22.0,0,0,0,foul
202110250BRK_TP0048,202110250BRK,1,,,7:07.0,7:07.0,1,2,0,made_fg
202110250BRK_TP0049,202110250BRK,1,,,6:24.0,6:24.0,1,2,0,made_fg
202110250BRK_TP0050,202110250BRK,1,,,5:57.0,5:57.0,0,2,0,made_fg
202110250BRK_TP0051,202110250BRK,1,,,5:30.0,5:30.0,0,2,0,made_fg
202110250BRK_TP0052,202110250BRK,1,,,5:09.0,5:09.0,0,2,0,made_fg
202110250BRK_TP0053,202110250BRK,1,,,4:48.0,4:48.0,1,0,0,foul
202110250BRK_TP0054,202110250BRK,1,,,4:48.0,4:48.0,0,1,0,made_ft
202110250BRK_TP0055,202110250BRK,1,,,4:48.0,4:48.0,0,1,0,made_ft
202110250BRK_TP0056,202110250BRK,1,,,3:51.0,3:51.0,0,0,0,foul
202110250BRK_TP0057,202110250BRK,1,,,3:51.0,3:51.0,0,1,0,made_ft
202110250BRK_TP0058,202110250BRK,1,,,3:51.0,3:51.0,0,1,0,made_ft
202110250BRK_TP0059,202110250BRK,1,,,3:25.0,3:25.0,1,2,0,made_fg
202110250BRK_TP0060,202110250BRK,1,,,2:53.0,2:53.0,0,0,0,foul
202110250BRK_TP0061,202110250BRK,1,,,2:53.0,2:53.0,0,0,0,dead_ball_tov
202110250BRK_TP0062,202110250BRK,1,,,2:53.0,2:53.0,0,0,0,timeout
202110250BRK_TP0063,202110250BRK,1,,,2:37.0,2:37.0,0,2,0,made_fg
202110250BRK_TP0064,202110250BRK,1,,,2:21.0,2:21.0,0,0,0,foul
202110250BRK_TP0065,202110250BRK,1,,,2:21.0,2:21.0,0,1,0,made_ft
202110250BRK_TP0066,202110250BRK,1,,,2:21.0,2:21.0,0,1,0,made_ft
202110250BRK_TP0067,202110250BRK,1,,,1:12.0,1:12.0,0,0,0,foul
202110250BRK_TP0068,202110250BRK,1,,,0:59.0,0:59.0,0,2,0,made_fg
202110250BRK_TP0069,202110250BRK,1,,,0:36.0,0:36.0,0,3,0,made_fg
202110250BRK_TP0070,202110250BRK,1,,,0:29.0,0:29.0,0,0,0,foul
202110250BRK_TP0071,202110250BRK,1,,,0:29.0,0:29.0,1,1,0,made_ft
202110250BRK_TP0072,202110250BRK,1,,,0:11.0,0:11.0,0,3,0,made_fg
202110250BRK_TP0073,202110250BRK,1,,,0:03.0,0:03.0,0,3,0,made_fg
202110250BRK_TP0074,202110250BRK,1,,,11:45.0,11:45.0,1,0,0,dead_ball_tov
202110250BRK_TP0075,202110250BRK,1,,,11:33.0,11:33.0,0,2,0,made_fg
202110250BRK_TP0076,202110250BRK,1,,,10:10.0,10:10.0,0,2,0,made_fg
202110250BRK_TP0077,202110250BRK,1,,,9:07.0,9:07.0,0,0,0,timeout
202110250BRK_TP0078,202110250BRK,1,,,7:55.0,7:55.0,0,0,0,foul
202110250BRK_TP0079,202110250BRK,1,,,7:41.0,7:41.0,0,3,0,made_fg
202110250BRK_TP0080,202110250BRK,1,,,7:11.0,7:11.0,0,0,0,foul
202110250BRK_TP0081,202110250BRK,1,,,7:11.0,7:11.0,0,1,0,made_ft
202110250BRK_TP0082,202110250BRK,1,,,7:11.0,7:11.0,0,1,0,made_ft
202110250BRK_TP0083,202110250BRK,1,,,6:57.0,6:57.0,0,2,0,made_fg
202110250BRK_TP0084,202110250BRK,1,,,6:57.0,6:57.0,0,0,0,foul
202110250BRK_TP0085,202110250BRK,1,,,6:57.0,6:57.0,0,1,0,made_ft
202110250BRK_TP0086,202110250BRK,1,,,6:48.0,6:48.0,0,2,0,made_fg
202110250BRK_TP0087,202110250BRK,1,,,6:06.0,6:06.0,0,3,0,made_fg
202110250BRK_TP0088,202110250BRK,1,,,6:06.0,6:06.0,0,0,0,foul
202110250BRK_TP0089,202110250BRK,1,,,6:06.0,6:06.0,0,1,0,made_ft
202110250BRK_TP0090,202110250BRK,1,,,5:26.0,5:26.0,0,0,0,foul
202110250BRK_TP0091,202110250BRK,1,,,4:57.0,4:57.0,1,3,0,made_fg
202110250BRK_TP0092,202110250BRK,1,,,4:57.0,4:57.0,0,0,0,timeout
202110250BRK_TP0093,202110250BRK,1,,,4:15.0,4:15.0,1,2,0,made_fg
202110250BRK_TP0094,202110250BRK,1,,,3:44.0,3:44.0,2,3,0,made_fg
202110250BRK_TP0095,202110250BRK,1,,,3:23.0,3:23.0,0,3,0,made_fg
202110250BRK_TP0096,202110250BRK,1,,,2:50.0,2:50.0,0,2,0,made_fg
