true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202212070CHI_TP0000,202212070CHI,1,,,10:43.0,10:43.0,0,3,0,made_fg
202212070CHI_TP0001,202212070CHI,1,,,10:04.0,10:04.0,0,2,0,made_fg
202212070CHI_TP0002,202212070CHI,1,,,9:28.0,9:28.0,0,2,0,made_fg
202212070CHI_TP0003,202212070CHI,1,,,9:23.0,9:23.0,0,0,0,foul
202212070CHI_TP0004,202212070CHI,1,,,9:09.0,9:09.0,0,2,0,made_fg
202212070CHI_TP0005,202212070CHI,1,,,9:00.0,9:00.0,0,2,0,made_fg
202212070CHI_TP0006,202212070CHI,1,,,8:35.0,8:35.0,0,2,0,made_fg
202212070CHI_TP0007,202212070CHI,1,,,8:22.0,8:22.0,0,2,0,made_fg
202212070CHI_TP0008,202212070CHI,1,,,8:07.0,8:07.0,0,2,0,made_fg
202212070CHI_TP0009,202212070CHI,1,,,7:32.0,7:32.0,0,2,0,made_fg
202212070CHI_TP0010,202212070CHI,1,,,7:07.0,7:07.0,0,3,0,made_fg
202212070CHI_TP0011,202212070CHI,1,,,7:07.0,7:07.0,0,0,0,timeout
202212070CHI_TP0012,202212070CHI,1,,,6:48.0,6:48.0,0,2,0,made_fg
202212070CHI_TP0013,202212070CHI,1,,,6:35.0,6:35.0,0,3,0,made_fg
202212070CHI_TP0014,202212070CHI,1,,,5:57.0,5:57.0,1,2,0,made_fg
202212070CHI_TP0015,202212070CHI,1,,,4:59.0,4:59.0,0,2,0,made_fg
202212070CHI_TP0016,202212070CHI,1,,,4:59.0,4:59.0,0,0,0,foul
202212070CHI_TP0017,202212070CHI,1,,,4:59.0,4:59.0,0,1,0,made_ft
202212070CHI_TP0018,202212070CHI,1,,,4:30.0,4:30.0,0,0,0,foul
202212070CHI_TP0019,202212070CHI,1,,,4:30.0,4:30.0,0,1,0,made_ft
202212070CHI_TP0020,202212070CHI,1,,,4:18.0,4:18.0,0,2,0,made_fg
202212070CHI_TP0021,202212070CHI,1,,,4:18.0,4:18.0,0,0,0,foul
202212070CHI_TP0022,202212070CHI,1,,,4:18.0,4:18.0,0,1,0,made_ft
202212070CHI_TP0023,202212070CHI,1,,,3:58.0,3:58.0,0,0,0,dead_ball_tov
202212070CHI_TP0024,202212070CHI,1,,,3:43.0,3:43.0,0,2,0,made_fg
202212070CHI_TP0025,202212070CHI,1,,,3:43.0,3:43.0,0,0,0,timeout
202212070CHI_TP0026,202212070CHI,1,,,2:35.0,2:35.0,0,2,0,made_fg
