game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202112190PHO,1,7:52.0,5:14.0,G. Hayward,J. Crowder,L. Ball,M. Bridges,P. Washington,D. Ayton,D. Booker,L. Ball,M. Plumlee,T. Rozier
