true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101140DEN_TP0000,202101140DEN,1,,,11:45.0,11:45.0,0,3,0,made_fg
202101140DEN_TP0001,202101140DEN,1,,,11:29.0,11:29.0,0,2,0,made_fg
202101140DEN_TP0002,202101140DEN,1,,,11:12.0,11:12.0,0,2,0,made_fg
202101140DEN_TP0003,202101140DEN,1,,,10:59.0,10:59.0,0,0,0,dead_ball_tov
202101140DEN_TP0004,202101140DEN,1,,,10:04.0,10:04.0,0,2,0,made_fg
202101140DEN_TP0005,202101140DEN,1,,,9:36.0,9:36.0,1,0,0,foul
202101140DEN_TP0006,202101140DEN,1,,,9:36.0,9:36.0,0,1,0,made_ft
202101140DEN_TP0007,202101140DEN,1,,,9:36.0,9:36.0,0,1,0,made_ft
202101140DEN_TP0008,202101140DEN,1,,,9:23.0,9:23.0,0,3,0,made_fg
202101140DEN_TP0009,202101140DEN,1,,,9:03.0,9:03.0,0,2,0,made_fg
202101140DEN_TP0010,202101140DEN,1,,,8:44.0,8:44.0,0,3,0,made_fg
202101140DEN_TP0011,202101140DEN,1,,,8:34.0,8:34.0,0,2,0,made_fg
202101140DEN_TP0012,202101140DEN,1,,,8:23.0,8:23.0,0,2,0,made_fg
202101140DEN_TP0013,202101140DEN,1,,,8:11.0,8:11.0,0,2,0,made_fg
202101140DEN_TP0014,202101140DEN,1,,,7:50.0,7:50.0,0,2,0,made_fg
202101140DEN_TP0015,202101140DEN,1,,,7:27.0,7:27.0,0,2,0,made_fg
202101140DEN_TP0016,202101140DEN,1,,,6:56.0,6:56.0,0,2,0,made_fg
202101140DEN_TP0017,202101140DEN,1,,,6:49.0,6:49.0,0,0,0,timeout
202101140DEN_TP0018,202101140DEN,1,,,6:43.0,6:43.0,0,2,0,made_fg
202101140DEN_TP0019,202101140DEN,1,,,6:30.0,6:30.0,0,3,0,made_fg
202101140DEN_TP0020,202101140DEN,1,,,6:03.0,6:03.0,0,0,0,foul
202101140DEN_TP0021,202101140DEN,1,,,5:46.0,5:46.0,1,2,0,made_fg
202101140DEN_TP0022,202101140DEN,1,,,4:52.0,4:52.0,1,2,0,made_fg
202101140DEN_TP0023,202101140DEN,1,,,4:39.0,4:39.0,0,0,0,foul
202101140DEN_TP0024,202101140DEN,1,,,4:16.0,4:16.0,0,3,0,made_fg
202101140DEN_TP0025,202101140DEN,1,,,3:54.0,3:54.0,1,0,0,foul
202101140DEN_TP0026,202101140DEN,1,,,3:54.0,3:54.0,0,1,0,made_ft
202101140DEN_TP0027,202101140DEN,1,,,3:54.0,3:54.0,0,1,0,made_ft
202101140DEN_TP0028,202101140DEN,1,,,3:28.0,3:28.0,1,2,0,made_fg
