true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202120POR_TP0000,202202120POR,1,,,11:21.0,11:21.0,0,0,0,dead_ball_tov
202202120POR_TP0001,202202120POR,1,,,10:34.0,10:34.0,0,3,0,made_fg
202202120POR_TP0002,202202120POR,1,,,10:03.0,10:03.0,0,2,0,made_fg
202202120POR_TP0003,202202120POR,1,,,9:20.0,9:20.0,0,2,0,made_fg
202202120POR_TP0004,202202120POR,1,,,9:11.0,9:11.0,0,0,0,timeout
202202120POR_TP0005,202202120POR,1,,,8:30.0,8:30.0,0,0,0,dead_ball_tov
202202120POR_TP0006,202202120POR,1,,,8:19.0,8:19.0,0,0,0,foul
202202120POR_TP0007,202202120POR,1,,,8:19.0,8:19.0,0,1,0,made_ft
202202120POR_TP0008,202202120POR,1,,,8:19.0,8:19.0,0,1,0,made_ft
202202120POR_TP0009,202202120POR,1,,,7:53.0,7:53.0,0,3,0,made_fg
202202120POR_TP0010,202202120POR,1,,,7:30.0,7:30.0,0,2,0,made_fg
202202120POR_TP0011,202202120POR,1,,,7:06.0,7:06.0,0,2,0,made_fg
202202120POR_TP0012,202202120POR,1,,,6:55.0,6:55.0,1,0,0,dead_ball_tov
202202120POR_TP0013,202202120POR,1,,,6:37.0,6:37.0,0,3,0,made_fg
202202120POR_TP0014,202202120POR,1,,,6:14.0,6:14.0,0,0,0,foul
202202120POR_TP0015,202202120POR,1,,,6:14.0,6:14.0,0,0,0,dead_ball_tov
202202120POR_TP0016,202202120POR,1,,,6:02.0,6:02.0,0,2,0,made_fg
202202120POR_TP0017,202202120POR,1,,,5:41.0,5:41.0,0,2,0,made_fg
202202120POR_TP0018,202202120POR,1,,,5:15.0,5:15.0,0,0,0,foul
202202120POR_TP0019,202202120POR,1,,,5:15.0,5:15.0,0,1,0,made_ft
202202120POR_TP0020,202202120POR,1,,,4:50.0,4:50.0,0,0,0,dead_ball_tov
202202120POR_TP0021,202202120POR,1,,,4:27.0,4:27.0,1,2,0,made_fg
202202120POR_TP0022,202202120POR,1,,,4:18.0,4:18.0,0,0,0,dead_ball_tov
202202120POR_TP0023,202202120POR,1,,,3:52.0,3:52.0,0,0,0,foul
202202120POR_TP0024,202202120POR,1,,,3:26.0,3:26.0,2,2,0,made_fg
202202120POR_TP0025,202202120POR,1,,,3:05.0,3:05.0,0,0,0,foul
202202120POR_TP0026,202202120POR,1,,,2:53.0,2:53.0,0,2,0,made_fg
202202120POR_TP0027,202202120POR,1,,,2:20.0,2:20.0,0,0,0,foul
202202120POR_TP0028,202202120POR,1,,,2:20.0,2:20.0,0,0,0,timeout
202202120POR_TP0029,202202120POR,1,,,2:20.0,2:20.0,0,1,0,made_ft
202202120POR_TP0030,202202120POR,1,,,2:20.0,2:20.0,0,1,0,made_ft
202202120POR_TP0031,202202120POR,1,,,1:49.0,1:49.0,0,2,0,made_fg
202202120POR_TP0032,202202120POR,1,,,1:49.0,1:49.0,0,0,0,foul
202202120POR_TP0033,202202120POR,1,,,1:49.0,1:49.0,0,1,0,made_ft
202202120POR_TP0034,202202120POR,1,,,1:18.0,1:18.0,0,0,0,foul
202202120POR_TP0035,202202120POR,1,,,1:18.0,1:18.0,0,0,0,dead_ball_tov
202202120POR_TP0036,202202120POR,1,,,1:02.0,1:02.0,0,2,0,made_fg
202202120POR_TP0037,202202120POR,1,,,0:45.0,0:45.0,0,0,0,foul
202202120POR_TP0038,202202120POR,1,,,0:45.0,0:45.0,0,1,0,made_ft
202202120POR_TP0039,202202120POR,1,,,0:45.0,0:45.0,0,1,0,made_ft
202202120POR_TP0040,202202120POR,1,,,0:28.0,0:28.0,0,0,0,foul
202202120POR_TP0041,202202120POR,1,,,0:28.0,0:28.0,0,1,0,made_ft
202202120POR_TP0042,202202120POR,1,,,0:28.0,0:28.0,0,1,0,made_ft
202202120POR_TP0043,202202120POR,1,,,0:01.0,0:01.0,1,0,0,foul
202202120POR_TP0044,202202120POR,1,,,0:01.0,0:01.0,0,1,0,made_ft
202202120POR_TP0045,202202120POR,1,,,0:01.0,0:01.0,0,1,0,made_ft
202202120POR_TP0046,202202120POR,1,,,11:09.0,11:09.0,1,0,0,foul
202202120POR_TP0047,202202120POR,1,,,11:05.0,11:05.0,0,0,0,foul
202202120POR_TP0048,202202120POR,1,,,10:59.0,10:59.0,0,0,0,dead_ball_tov
202202120POR_TP0049,202202120POR,1,,,10:51.0,10:51.0,0,0,0,foul
202202120POR_TP0050,202202120POR,1,,,10:47.0,10:47.0,0,0,0,foul
202202120POR_TP0051,202202120POR,1,,,10:38.0,10:38.0,0,3,0,made_fg
202202120POR_TP0052,202202120POR,1,,,10:21.0,10:21.0,0,2,0,made_fg
202202120POR_TP0053,202202120POR,1,,,10:08.0,10:08.0,0,0,0,foul
202202120POR_TP0054,202202120POR,1,,,10:08.0,10:08.0,0,1,0,made_ft
202202120POR_TP0055,202202120POR,1,,,10:08.0,10:08.0,0,1,0,made_ft
202202120POR_TP0056,202202120POR,1,,,9:48.0,9:48.0,1,2,0,made_fg
202202120POR_TP0057,202202120POR,1,,,8:41.0,8:41.0,0,0,0,timeout
202202120POR_TP0058,202202120POR,1,,,8:35.0,8:35.0,0,3,0,made_fg
202202120POR_TP0059,202202120POR,1,,,8:13.0,8:13.0,0,0,0,dead_ball_tov
202202120POR_TP0060,202202120POR,1,,,7:47.0,7:47.0,1,2,0,made_fg
202202120POR_TP0061,202202120POR,1,,,7:04.0,7:04.0,0,2,0,made_fg
