true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211110NYK_TP0000,202211110NYK,1,,,11:46.0,11:46.0,0,0,0,foul
202211110NYK_TP0001,202211110NYK,1,,,11:46.0,11:46.0,0,0,0,dead_ball_tov
202211110NYK_TP0002,202211110NYK,1,,,11:34.0,11:34.0,0,2,0,made_fg
202211110NYK_TP0003,202211110NYK,1,,,11:24.0,11:24.0,0,3,0,made_fg
202211110NYK_TP0004,202211110NYK,1,,,11:05.0,11:05.0,0,0,0,foul
202211110NYK_TP0005,202211110NYK,1,,,10:57.0,10:57.0,1,0,0,foul
202211110NYK_TP0006,202211110NYK,1,,,10:12.0,10:12.0,0,0,0,foul
202211110NYK_TP0007,202211110NYK,1,,,10:05.0,10:05.0,0,0,0,dead_ball_tov
202211110NYK_TP0008,202211110NYK,1,,,9:46.0,9:46.0,0,2,0,made_fg
202211110NYK_TP0009,202211110NYK,1,,,9:09.0,9:09.0,0,2,0,made_fg
202211110NYK_TP0010,202211110NYK,1,,,8:38.0,8:38.0,0,2,0,made_fg
202211110NYK_TP0011,202211110NYK,1,,,8:13.0,8:13.0,0,2,0,made_fg
202211110NYK_TP0012,202211110NYK,1,,,7:50.0,7:50.0,0,0,0,dead_ball_tov
202211110NYK_TP0013,202211110NYK,1,,,7:39.0,7:39.0,0,0,0,foul
202211110NYK_TP0014,202211110NYK,1,,,7:39.0,7:39.0,1,1,0,made_ft
202211110NYK_TP0015,202211110NYK,1,,,7:31.0,7:31.0,0,2,0,made_fg
202211110NYK_TP0016,202211110NYK,1,,,7:20.0,7:20.0,0,2,0,made_fg
202211110NYK_TP0017,202211110NYK,1,,,6:50.0,6:50.0,4,2,0,made_fg
202211110NYK_TP0018,202211110NYK,1,,,6:50.0,6:50.0,0,0,0,timeout
202211110NYK_TP0019,202211110NYK,1,,,6:09.0,6:09.0,0,2,0,made_fg
202211110NYK_TP0020,202211110NYK,1,,,5:55.0,5:55.0,0,0,0,foul
202211110NYK_TP0021,202211110NYK,1,,,5:33.0,5:33.0,1,2,0,made_fg
202211110NYK_TP0022,202211110NYK,1,,,5:21.0,5:21.0,0,0,0,foul
202211110NYK_TP0023,202211110NYK,1,,,5:21.0,5:21.0,0,1,0,made_ft
202211110NYK_TP0024,202211110NYK,1,,,5:21.0,5:21.0,0,1,0,made_ft
202211110NYK_TP0025,202211110NYK,1,,,5:08.0,5:08.0,0,2,0,made_fg
202211110NYK_TP0026,202211110NYK,1,,,4:53.0,4:53.0,0,2,0,made_fg
202211110NYK_TP0027,202211110NYK,1,,,4:43.0,4:43.0,0,2,0,made_fg
202211110NYK_TP0028,202211110NYK,1,,,4:29.0,4:29.0,0,0,0,foul
