true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201250DET_TP0000,202201250DET,1,,,11:44.0,11:44.0,0,3,0,made_fg
202201250DET_TP0001,202201250DET,1,,,10:59.0,10:59.0,3,2,0,made_fg
202201250DET_TP0002,202201250DET,1,,,10:36.0,10:36.0,0,2,0,made_fg
202201250DET_TP0003,202201250DET,1,,,10:12.0,10:12.0,0,3,0,made_fg
202201250DET_TP0004,202201250DET,1,,,9:54.0,9:54.0,0,0,0,foul
202201250DET_TP0005,202201250DET,1,,,9:49.0,9:49.0,0,2,0,made_fg
202201250DET_TP0006,202201250DET,1,,,9:35.0,9:35.0,0,0,0,dead_ball_tov
202201250DET_TP0007,202201250DET,1,,,9:16.0,9:16.0,0,3,0,made_fg
202201250DET_TP0008,202201250DET,1,,,9:00.0,9:00.0,0,2,0,made_fg
202201250DET_TP0009,202201250DET,1,,,8:18.0,8:18.0,0,2,0,made_fg
202201250DET_TP0010,202201250DET,1,,,8:00.0,8:00.0,0,3,0,made_fg
202201250DET_TP0011,202201250DET,1,,,7:49.0,7:49.0,0,0,0,foul
202201250DET_TP0012,202201250DET,1,,,7:49.0,7:49.0,1,1,0,made_ft
202201250DET_TP0013,202201250DET,1,,,7:19.0,7:19.0,1,2,0,made_fg
202201250DET_TP0014,202201250DET,1,,,6:55.0,6:55.0,1,0,0,foul
202201250DET_TP0015,202201250DET,1,,,6:55.0,6:55.0,0,0,0,timeout
202201250DET_TP0016,202201250DET,1,,,6:23.0,6:23.0,0,3,0,made_fg
202201250DET_TP0017,202201250DET,1,,,5:57.0,5:57.0,0,2,0,made_fg
202201250DET_TP0018,202201250DET,1,,,5:44.0,5:44.0,0,2,0,made_fg
202201250DET_TP0019,202201250DET,1,,,5:38.0,5:38.0,0,2,0,made_fg
202201250DET_TP0020,202201250DET,1,,,5:28.0,5:28.0,1,0,0,foul
202201250DET_TP0021,202201250DET,1,,,5:28.0,5:28.0,0,1,0,made_ft
202201250DET_TP0022,202201250DET,1,,,5:06.0,5:06.0,0,0,0,foul
202201250DET_TP0023,202201250DET,1,,,4:55.0,4:55.0,0,2,0,made_fg
202201250DET_TP0024,202201250DET,1,,,4:51.0,4:51.0,0,0,0,foul
202201250DET_TP0025,202201250DET,1,,,4:43.0,4:43.0,0,3,0,made_fg
202201250DET_TP0026,202201250DET,1,,,4:16.0,4:16.0,0,2,0,made_fg
202201250DET_TP0027,202201250DET,1,,,3:59.0,3:59.0,0,3,0,made_fg
202201250DET_TP0028,202201250DET,1,,,3:21.0,3:21.0,0,2,0,made_fg
202201250DET_TP0029,202201250DET,1,,,3:08.0,3:08.0,0,3,0,made_fg
202201250DET_TP0030,202201250DET,1,,,2:51.0,2:51.0,0,2,0,made_fg
202201250DET_TP0031,202201250DET,1,,,2:37.0,2:37.0,0,3,0,made_fg
202201250DET_TP0032,202201250DET,1,,,2:08.0,2:08.0,1,2,0,made_fg
202201250DET_TP0033,202201250DET,1,,,1:56.0,1:56.0,0,2,0,made_fg
202201250DET_TP0034,202201250DET,1,,,1:56.0,1:56.0,0,0,0,timeout
202201250DET_TP0035,202201250DET,1,,,1:28.0,1:28.0,0,2,0,made_fg
202201250DET_TP0036,202201250DET,1,,,1:18.0,1:18.0,0,0,0,dead_ball_tov
202201250DET_TP0037,202201250DET,1,,,0:50.0,0:50.0,0,0,0,foul
202201250DET_TP0038,202201250DET,1,,,0:50.0,0:50.0,0,1,0,made_ft
202201250DET_TP0039,202201250DET,1,,,0:31.0,0:31.0,2,0,0,foul
202201250DET_TP0040,202201250DET,1,,,0:31.0,0:31.0,1,1,0,made_ft
202201250DET_TP0041,202201250DET,1,,,0:03.0,0:03.0,0,3,0,made_fg
202201250DET_TP0042,202201250DET,1,,,11:45.0,11:45.0,1,0,0,dead_ball_tov
202201250DET_TP0043,202201250DET,1,,,11:35.0,11:35.0,0,2,0,made_fg
202201250DET_TP0044,202201250DET,1,,,11:35.0,11:35.0,0,0,0,timeout
202201250DET_TP0045,202201250DET,1,,,11:18.0,11:18.0,0,2,0,made_fg
202201250DET_TP0046,202201250DET,1,,,10:29.0,10:29.0,0,3,0,made_fg
202201250DET_TP0047,202201250DET,1,,,9:53.0,9:53.0,0,3,0,made_fg
202201250DET_TP0048,202201250DET,1,,,9:32.0,9:32.0,1,2,0,made_fg
202201250DET_TP0049,202201250DET,1,,,9:27.0,9:27.0,0,0,0,foul
202201250DET_TP0050,202201250DET,1,,,8:43.0,8:43.0,0,3,0,made_fg
202201250DET_TP0051,202201250DET,1,,,8:34.0,8:34.0,0,0,0,dead_ball_tov
202201250DET_TP0052,202201250DET,1,,,8:09.0,8:09.0,1,2,0,made_fg
202201250DET_TP0053,202201250DET,1,,,8:08.0,8:08.0,0,0,0,timeout
202201250DET_TP0054,202201250DET,1,,,7:35.0,7:35.0,1,0,0,dead_ball_tov
202201250DET_TP0055,202201250DET,1,,,7:35.0,7:35.0,0,0,0,foul
202201250DET_TP0056,202201250DET,1,,,7:35.0,7:35.0,0,1,0,made_ft
202201250DET_TP0057,202201250DET,1,,,7:14.0,7:14.0,1,2,0,made_fg
202201250DET_TP0058,202201250DET,1,,,6:58.0,6:58.0,0,2,0,made_fg
202201250DET_TP0059,202201250DET,1,,,6:44.0,6:44.0,0,0,0,foul
202201250DET_TP0060,202201250DET,1,,,6:44.0,6:44.0,0,1,0,made_ft
202201250DET_TP0061,202201250DET,1,,,6:44.0,6:44.0,0,1,0,made_ft
202201250DET_TP0062,202201250DET,1,,,6:35.0,6:35.0,0,0,0,foul
202201250DET_TP0063,202201250DET,1,,,6:35.0,6:35.0,0,1,0,made_ft
202201250DET_TP0064,202201250DET,1,,,6:10.0,6:10.0,0,0,0,dead_ball_tov
202201250DET_TP0065,202201250DET,1,,,5:48.0,5:48.0,0,2,0,made_fg
202201250DET_TP0066,202201250DET,1,,,5:34.0,5:34.0,0,2,0,made_fg
202201250DET_TP0067,202201250DET,1,,,5:25.0,5:25.0,0,2,0,made_fg
202201250DET_TP0068,202201250DET,1,,,5:11.0,5:11.0,0,0,0,foul
202201250DET_TP0069,202201250DET,1,,,5:11.0,5:11.0,0,1,0,made_ft
202201250DET_TP0070,202201250DET,1,,,5:11.0,5:11.0,0,1,0,made_ft
202201250DET_TP0071,202201250DET,1,,,4:37.0,4:37.0,0,0,0,foul
202201250DET_TP0072,202201250DET,1,,,4:31.0,4:31.0,1,0,0,foul
202201250DET_TP0073,202201250DET,1,,,4:26.0,4:26.0,0,2,0,made_fg
202201250DET_TP0074,202201250DET,1,,,4:01.0,4:01.0,1,0,0,foul
202201250DET_TP0075,202201250DET,1,,,4:01.0,4:01.0,0,1,0,made_ft
202201250DET_TP0076,202201250DET,1,,,4:01.0,4:01.0,0,1,0,made_ft
202201250DET_TP0077,202201250DET,1,,,3:47.0,3:47.0,0,0,0,foul
202201250DET_TP0078,202201250DET,1,,,3:35.0,3:35.0,0,2,0,made_fg
202201250DET_TP0079,202201250DET,1,,,3:35.0,3:35.0,0,0,0,foul
202201250DET_TP0080,202201250DET,1,,,3:06.0,3:06.0,0,2,0,made_fg
202201250DET_TP0081,202201250DET,1,,,2:53.0,2:53.0,0,0,0,foul
202201250DET_TP0082,202201250DET,1,,,2:53.0,2:53.0,1,1,0,made_ft
202201250DET_TP0083,202201250DET,1,,,2:30.0,2:30.0,0,0,0,foul
202201250DET_TP0084,202201250DET,1,,,2:30.0,2:30.0,0,0,0,dead_ball_tov
202201250DET_TP0085,202201250DET,1,,,2:19.0,2:19.0,0,2,0,made_fg
202201250DET_TP0086,202201250DET,1,,,2:13.0,2:13.0,0,0,0,foul
202201250DET_TP0087,202201250DET,1,,,2:13.0,2:13.0,0,1,0,made_ft
202201250DET_TP0088,202201250DET,1,,,2:13.0,2:13.0,0,1,0,made_ft
202201250DET_TP0089,202201250DET,1,,,1:48.0,1:48.0,1,0,0,foul
202201250DET_TP0090,202201250DET,1,,,1:48.0,1:48.0,0,1,0,made_ft
202201250DET_TP0091,202201250DET,1,,,1:48.0,1:48.0,0,1,0,made_ft
202201250DET_TP0092,202201250DET,1,,,1:31.0,1:31.0,0,2,0,made_fg
202201250DET_TP0093,202201250DET,1,,,1:20.0,1:20.0,0,2,0,made_fg
202201250DET_TP0094,202201250DET,1,,,1:07.0,1:07.0,0,0,0,foul
202201250DET_TP0095,202201250DET,1,,,1:07.0,1:07.0,0,1,0,made_ft
202201250DET_TP0096,202201250DET,1,,,1:07.0,1:07.0,0,1,0,made_ft
202201250DET_TP0097,202201250DET,1,,,0:46.0,0:46.0,0,0,0,foul
202201250DET_TP0098,202201250DET,1,,,0:46.0,0:46.0,0,1,0,made_ft
202201250DET_TP0099,202201250DET,1,,,0:46.0,0:46.0,0,1,0,made_ft
202201250DET_TP0100,202201250DET,1,,,0:32.0,0:32.0,0,0,0,foul
202201250DET_TP0101,202201250DET,1,,,0:32.0,0:32.0,0,1,0,made_ft
202201250DET_TP0102,202201250DET,1,,,0:32.0,0:32.0,0,1,0,made_ft
202201250DET_TP0103,202201250DET,1,,,0:17.0,0:17.0,0,0,0,foul
202201250DET_TP0104,202201250DET,1,,,0:17.0,0:17.0,0,1,0,made_ft
202201250DET_TP0105,202201250DET,1,,,0:17.0,0:17.0,0,1,0,made_ft
202201250DET_TP0106,202201250DET,1,,,0:02.0,0:02.0,0,2,0,made_fg
202201250DET_TP0107,202201250DET,1,,,11:29.0,11:29.0,1,3,0,made_fg
