true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202201200GSW_TP0000,202201200GSW,1,,,11:34.0,11:34.0,1,2,0,made_fg
202201200GSW_TP0001,202201200GSW,1,,,11:19.0,11:19.0,0,3,0,made_fg
202201200GSW_TP0002,202201200GSW,1,,,10:50.0,10:50.0,0,0,0,foul
202201200GSW_TP0003,202201200GSW,1,,,10:50.0,10:50.0,0,0,0,dead_ball_tov
202201200GSW_TP0004,202201200GSW,1,,,10:38.0,10:38.0,0,2,0,made_fg
202201200GSW_TP0005,202201200GSW,1,,,10:19.0,10:19.0,0,0,0,foul
202201200GSW_TP0006,202201200GSW,1,,,10:19.0,10:19.0,0,1,0,made_ft
202201200GSW_TP0007,202201200GSW,1,,,10:19.0,10:19.0,0,1,0,made_ft
202201200GSW_TP0008,202201200GSW,1,,,10:05.0,10:05.0,0,0,0,foul
202201200GSW_TP0009,202201200GSW,1,,,10:05.0,10:05.0,0,1,0,made_ft
202201200GSW_TP0010,202201200GSW,1,,,9:26.0,9:26.0,1,2,0,made_fg
202201200GSW_TP0011,202201200GSW,1,,,9:02.0,9:02.0,0,2,0,made_fg
202201200GSW_TP0012,202201200GSW,1,,,8:33.0,8:33.0,1,2,0,made_fg
202201200GSW_TP0013,202201200GSW,1,,,8:33.0,8:33.0,0,0,0,foul
202201200GSW_TP0014,202201200GSW,1,,,8:33.0,8:33.0,0,1,0,made_ft
202201200GSW_TP0015,202201200GSW,1,,,8:21.0,8:21.0,0,2,0,made_fg
202201200GSW_TP0016,202201200GSW,1,,,7:59.0,7:59.0,0,2,0,made_fg
202201200GSW_TP0017,202201200GSW,1,,,7:43.0,7:43.0,0,2,0,made_fg
202201200GSW_TP0018,202201200GSW,1,,,7:26.0,7:26.0,1,0,0,foul
202201200GSW_TP0019,202201200GSW,1,,,7:26.0,7:26.0,0,1,0,made_ft
202201200GSW_TP0020,202201200GSW,1,,,7:26.0,7:26.0,0,1,0,made_ft
202201200GSW_TP0021,202201200GSW,1,,,7:11.0,7:11.0,0,2,0,made_fg
202201200GSW_TP0022,202201200GSW,1,,,6:39.0,6:39.0,0,0,0,timeout
202201200GSW_TP0023,202201200GSW,1,,,6:26.0,6:26.0,0,2,0,made_fg
202201200GSW_TP0024,202201200GSW,1,,,6:05.0,6:05.0,0,3,0,made_fg
