true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202150MIA_TP0000,202202150MIA,1,,,11:43.0,11:43.0,0,2,0,made_fg
202202150MIA_TP0001,202202150MIA,1,,,11:18.0,11:18.0,0,2,0,made_fg
202202150MIA_TP0002,202202150MIA,1,,,10:56.0,10:56.0,0,2,0,made_fg
202202150MIA_TP0003,202202150MIA,1,,,10:27.0,10:27.0,0,0,0,dead_ball_tov
202202150MIA_TP0004,202202150MIA,1,,,10:05.0,10:05.0,0,2,0,made_fg
202202150MIA_TP0005,202202150MIA,1,,,9:53.0,9:53.0,0,0,0,foul
202202150MIA_TP0006,202202150MIA,1,,,9:51.0,9:51.0,0,0,0,foul
202202150MIA_TP0007,202202150MIA,1,,,9:51.0,9:51.0,0,0,0,dead_ball_tov
202202150MIA_TP0008,202202150MIA,1,,,9:44.0,9:44.0,0,3,0,made_fg
202202150MIA_TP0009,202202150MIA,1,,,9:31.0,9:31.0,0,2,0,made_fg
202202150MIA_TP0010,202202150MIA,1,,,8:44.0,8:44.0,1,2,0,made_fg
202202150MIA_TP0011,202202150MIA,1,,,7:56.0,7:56.0,0,2,0,made_fg
202202150MIA_TP0012,202202150MIA,1,,,7:44.0,7:44.0,2,0,0,foul
202202150MIA_TP0013,202202150MIA,1,,,7:13.0,7:13.0,0,3,0,made_fg
202202150MIA_TP0014,202202150MIA,1,,,6:48.0,6:48.0,0,0,0,foul
202202150MIA_TP0015,202202150MIA,1,,,6:48.0,6:48.0,0,0,0,timeout
202202150MIA_TP0016,202202150MIA,1,,,6:38.0,6:38.0,0,0,0,foul
202202150MIA_TP0017,202202150MIA,1,,,6:32.0,6:32.0,0,0,0,foul
202202150MIA_TP0018,202202150MIA,1,,,6:32.0,6:32.0,0,0,0,dead_ball_tov
202202150MIA_TP0019,202202150MIA,1,,,6:20.0,6:20.0,0,3,0,made_fg
202202150MIA_TP0020,202202150MIA,1,,,6:07.0,6:07.0,0,2,0,made_fg
202202150MIA_TP0021,202202150MIA,1,,,5:43.0,5:43.0,0,3,0,made_fg
202202150MIA_TP0022,202202150MIA,1,,,5:03.0,5:03.0,0,2,0,made_fg
202202150MIA_TP0023,202202150MIA,1,,,4:26.0,4:26.0,0,0,0,foul
202202150MIA_TP0024,202202150MIA,1,,,4:26.0,4:26.0,1,1,0,made_ft
202202150MIA_TP0025,202202150MIA,1,,,4:13.0,4:13.0,0,3,0,made_fg
202202150MIA_TP0026,202202150MIA,1,,,3:29.0,3:29.0,0,2,0,made_fg
202202150MIA_TP0027,202202150MIA,1,,,2:48.0,2:48.0,0,3,0,made_fg
202202150MIA_TP0028,202202150MIA,1,,,2:06.0,2:06.0,0,0,0,foul
202202150MIA_TP0029,202202150MIA,1,,,2:06.0,2:06.0,0,0,0,timeout
202202150MIA_TP0030,202202150MIA,1,,,2:06.0,2:06.0,0,1,0,made_ft
202202150MIA_TP0031,202202150MIA,1,,,2:06.0,2:06.0,0,1,0,made_ft
202202150MIA_TP0032,202202150MIA,1,,,1:53.0,1:53.0,0,0,0,foul
202202150MIA_TP0033,202202150MIA,1,,,1:53.0,1:53.0,1,1,0,made_ft
202202150MIA_TP0034,202202150MIA,1,,,1:34.0,1:34.0,0,2,0,made_fg
202202150MIA_TP0035,202202150MIA,1,,,1:20.0,1:20.0,0,0,0,dead_ball_tov
202202150MIA_TP0036,202202150MIA,1,,,1:03.0,1:03.0,0,2,0,made_fg
202202150MIA_TP0037,202202150MIA,1,,,0:47.0,0:47.0,0,3,0,made_fg
202202150MIA_TP0038,202202150MIA,1,,,0:00.0,0:00.0,0,2,0,made_fg
202202150MIA_TP0039,202202150MIA,1,,,11:07.0,11:07.0,2,3,0,made_fg
202202150MIA_TP0040,202202150MIA,1,,,10:47.0,10:47.0,1,3,0,made_fg
202202150MIA_TP0041,202202150MIA,1,,,10:33.0,10:33.0,0,3,0,made_fg
202202150MIA_TP0042,202202150MIA,1,,,10:05.0,10:05.0,0,2,0,made_fg
202202150MIA_TP0043,202202150MIA,1,,,10:05.0,10:05.0,0,0,0,foul
202202150MIA_TP0044,202202150MIA,1,,,10:05.0,10:05.0,0,1,0,made_ft
202202150MIA_TP0045,202202150MIA,1,,,9:39.0,9:39.0,1,2,0,made_fg
202202150MIA_TP0046,202202150MIA,1,,,9:25.0,9:25.0,1,0,0,foul
202202150MIA_TP0047,202202150MIA,1,,,9:25.0,9:25.0,0,1,0,made_ft
202202150MIA_TP0048,202202150MIA,1,,,9:13.0,9:13.0,0,3,0,made_fg
202202150MIA_TP0049,202202150MIA,1,,,9:13.0,9:13.0,0,0,0,foul
202202150MIA_TP0050,202202150MIA,1,,,9:13.0,9:13.0,0,1,0,made_ft
202202150MIA_TP0051,202202150MIA,1,,,8:32.0,8:32.0,0,0,0,dead_ball_tov
202202150MIA_TP0052,202202150MIA,1,,,8:23.0,8:23.0,0,2,0,made_fg
202202150MIA_TP0053,202202150MIA,1,,,7:44.0,7:44.0,1,3,0,made_fg
202202150MIA_TP0054,202202150MIA,1,,,7:43.0,7:43.0,0,0,0,timeout
202202150MIA_TP0055,202202150MIA,1,,,7:24.0,7:24.0,0,2,0,made_fg
202202150MIA_TP0056,202202150MIA,1,,,6:59.0,6:59.0,0,0,0,foul
202202150MIA_TP0057,202202150MIA,1,,,6:59.0,6:59.0,0,1,0,made_ft
202202150MIA_TP0058,202202150MIA,1,,,6:59.0,6:59.0,0,1,0,made_ft
202202150MIA_TP0059,202202150MIA,1,,,6:45.0,6:45.0,0,0,0,foul
202202150MIA_TP0060,202202150MIA,1,,,6:20.0,6:20.0,1,2,0,made_fg
202202150MIA_TP0061,202202150MIA,1,,,5:40.0,5:40.0,0,0,0,foul
202202150MIA_TP0062,202202150MIA,1,,,5:40.0,5:40.0,0,1,0,made_ft
202202150MIA_TP0063,202202150MIA,1,,,5:40.0,5:40.0,0,1,0,made_ft
202202150MIA_TP0064,202202150MIA,1,,,5:29.0,5:29.0,0,2,0,made_fg
202202150MIA_TP0065,202202150MIA,1,,,5:09.0,5:09.0,0,3,0,made_fg
202202150MIA_TP0066,202202150MIA,1,,,4:58.0,4:58.0,0,2,0,made_fg
202202150MIA_TP0067,202202150MIA,1,,,4:30.0,4:30.0,0,0,0,foul
202202150MIA_TP0068,202202150MIA,1,,,4:30.0,4:30.0,1,1,0,made_ft
202202150MIA_TP0069,202202150MIA,1,,,3:37.0,3:37.0,1,2,0,made_fg
202202150MIA_TP0070,202202150MIA,1,,,3:25.0,3:25.0,0,2,0,made_fg
202202150MIA_TP0071,202202150MIA,1,,,3:05.0,3:05.0,0,0,0,foul
202202150MIA_TP0072,202202150MIA,1,,,3:05.0,3:05.0,0,1,0,made_ft
202202150MIA_TP0073,202202150MIA,1,,,3:05.0,3:05.0,0,1,0,made_ft
202202150MIA_TP0074,202202150MIA,1,,,2:46.0,2:46.0,0,3,0,made_fg
202202150MIA_TP0075,202202150MIA,1,,,2:20.0,2:20.0,0,2,0,made_fg
202202150MIA_TP0076,202202150MIA,1,,,1:59.0,1:59.0,0,0,0,foul
202202150MIA_TP0077,202202150MIA,1,,,1:59.0,1:59.0,0,0,0,timeout
202202150MIA_TP0078,202202150MIA,1,,,1:50.0,1:50.0,0,0,0,foul
202202150MIA_TP0079,202202150MIA,1,,,1:50.0,1:50.0,1,1,0,made_ft
202202150MIA_TP0080,202202150MIA,1,,,1:17.0,1:17.0,1,2,0,made_fg
202202150MIA_TP0081,202202150MIA,1,,,0:56.0,0:56.0,0,0,0,foul
202202150MIA_TP0082,202202150MIA,1,,,0:56.0,0:56.0,0,1,0,made_ft
202202150MIA_TP0083,202202150MIA,1,,,0:56.0,0:56.0,0,1,0,made_ft
202202150MIA_TP0084,202202150MIA,1,,,0:21.0,0:21.0,1,3,0,made_fg
202202150MIA_TP0085,202202150MIA,1,,,0:00.0,0:00.0,0,0,0,dead_ball_tov
202202150MIA_TP0086,202202150MIA,1,,,11:23.0,11:23.0,1,2,0,made_fg
202202150MIA_TP0087,202202150MIA,1,,,10:53.0,10:53.0,1,0,0,foul
202202150MIA_TP0088,202202150MIA,1,,,10:53.0,10:53.0,0,0,0,dead_ball_tov
202202150MIA_TP0089,202202150MIA,1,,,10:15.0,10:15.0,0,3,0,made_fg
202202150MIA_TP0090,202202150MIA,1,,,9:59.0,9:59.0,2,0,0,foul
202202150MIA_TP0091,202202150MIA,1,,,9:59.0,9:59.0,0,1,0,made_ft
202202150MIA_TP0092,202202150MIA,1,,,9:59.0,9:59.0,0,1,0,made_ft
202202150MIA_TP0093,202202150MIA,1,,,9:47.0,9:47.0,0,3,0,made_fg
202202150MIA_TP0094,202202150MIA,1,,,9:30.0,9:30.0,0,3,0,made_fg
202202150MIA_TP0095,202202150MIA,1,,,9:02.0,9:02.0,0,2,0,made_fg
202202150MIA_TP0096,202202150MIA,1,,,8:43.0,8:43.0,1,0,0,dead_ball_tov
202202150MIA_TP0097,202202150MIA,1,,,8:09.0,8:09.0,0,3,0,made_fg
202202150MIA_TP0098,202202150MIA,1,,,7:33.0,7:33.0,1,2,0,made_fg
202202150MIA_TP0099,202202150MIA,1,,,7:17.0,7:17.0,0,2,0,made_fg
202202150MIA_TP0100,202202150MIA,1,,,7:11.0,7:11.0,0,0,0,foul
202202150MIA_TP0101,202202150MIA,1,,,7:11.0,7:11.0,0,0,0,dead_ball_tov
202202150MIA_TP0102,202202150MIA,1,,,6:46.0,6:46.0,0,0,0,foul
202202150MIA_TP0103,202202150MIA,1,,,6:46.0,6:46.0,0,0,0,timeout
202202150MIA_TP0104,202202150MIA,1,,,6:46.0,6:46.0,0,1,0,made_ft
202202150MIA_TP0105,202202150MIA,1,,,6:46.0,6:46.0,0,1,0,made_ft
202202150MIA_TP0106,202202150MIA,1,,,5:40.0,5:40.0,3,0,0,dead_ball_tov
202202150MIA_TP0107,202202150MIA,1,,,5:09.0,5:09.0,0,0,0,foul
202202150MIA_TP0108,202202150MIA,1,,,4:47.0,4:47.0,0,0,0,foul
202202150MIA_TP0109,202202150MIA,1,,,4:15.0,4:15.0,2,0,0,foul
202202150MIA_TP0110,202202150MIA,1,,,3:57.0,3:57.0,0,2,0,made_fg
202202150MIA_TP0111,202202150MIA,1,,,3:57.0,3:57.0,0,0,0,foul
202202150MIA_TP0112,202202150MIA,1,,,3:47.0,3:47.0,1,3,0,made_fg
202202150MIA_TP0113,202202150MIA,1,,,3:45.0,3:45.0,0,0,0,timeout
202202150MIA_TP0114,202202150MIA,1,,,3:33.0,3:33.0,0,0,0,foul
202202150MIA_TP0115,202202150MIA,1,,,3:33.0,3:33.0,0,1,0,made_ft
202202150MIA_TP0116,202202150MIA,1,,,3:33.0,3:33.0,0,1,0,made_ft
202202150MIA_TP0117,202202150MIA,1,,,3:04.0,3:04.0,0,0,0,foul
202202150MIA_TP0118,202202150MIA,1,,,3:04.0,3:04.0,0,1,0,made_ft
202202150MIA_TP0119,202202150MIA,1,,,3:04.0,3:04.0,0,1,0,made_ft
202202150MIA_TP0120,202202150MIA,1,,,2:55.0,2:55.0,0,0,0,foul
202202150MIA_TP0121,202202150MIA,1,,,2:55.0,2:55.0,0,1,0,made_ft
202202150MIA_TP0122,202202150MIA,1,,,2:55.0,2:55.0,0,1,0,made_ft
202202150MIA_TP0123,202202150MIA,1,,,2:40.0,2:40.0,0,2,0,made_fg
202202150MIA_TP0124,202202150MIA,1,,,2:27.0,2:27.0,0,0,0,foul
202202150MIA_TP0125,202202150MIA,1,,,2:27.0,2:27.0,0,0,0,dead_ball_tov
202202150MIA_TP0126,202202150MIA,1,,,1:50.0,1:50.0,1,2,0,made_fg
202202150MIA_TP0127,202202150MIA,1,,,1:07.0,1:07.0,0,3,0,made_fg
202202150MIA_TP0128,202202150MIA,1,,,0:56.0,0:56.0,0,2,0,made_fg
202202150MIA_TP0129,202202150MIA,1,,,0:43.0,0:43.0,1,2,0,made_fg
202202150MIA_TP0130,202202150MIA,1,,,0:31.0,0:31.0,0,2,0,made_fg
202202150MIA_TP0131,202202150MIA,1,,,0:31.0,0:31.0,0,0,0,foul
202202150MIA_TP0132,202202150MIA,1,,,0:31.0,0:31.0,0,1,0,made_ft
202202150MIA_TP0133,202202150MIA,1,,,0:27.0,0:27.0,0,0,0,dead_ball_tov
202202150MIA_TP0134,202202150MIA,1,,,11:48.0,11:48.0,1,0,0,foul
202202150MIA_TP0135,202202150MIA,1,,,11:48.0,11:48.0,1,1,0,made_ft
202202150MIA_TP0136,202202150MIA,1,,,11:19.0,11:19.0,1,2,0,made_fg
202202150MIA_TP0137,202202150MIA,1,,,10:55.0,10:55.0,0,3,0,made_fg
202202150MIA_TP0138,202202150MIA,1,,,10:39.0,10:39.0,0,0,0,foul
202202150MIA_TP0139,202202150MIA,1,,,10:13.0,10:13.0,1,0,0,foul
202202150MIA_TP0140,202202150MIA,1,,,10:13.0,10:13.0,0,1,0,made_ft
202202150MIA_TP0141,202202150MIA,1,,,10:13.0,10:13.0,0,1,0,made_ft
202202150MIA_TP0142,202202150MIA,1,,,9:54.0,9:54.0,0,0,0,foul
202202150MIA_TP0143,202202150MIA,1,,,9:54.0,9:54.0,1,1,0,made_ft
202202150MIA_TP0144,202202150MIA,1,,,9:20.0,9:20.0,0,0,0,foul
202202150MIA_TP0145,202202150MIA,1,,,9:20.0,9:20.0,0,1,0,made_ft
202202150MIA_TP0146,202202150MIA,1,,,9:20.0,9:20.0,0,1,0,made_ft
202202150MIA_TP0147,202202150MIA,1,,,8:57.0,8:57.0,0,2,0,made_fg
202202150MIA_TP0148,202202150MIA,1,,,8:57.0,8:57.0,0,0,0,timeout
202202150MIA_TP0149,202202150MIA,1,,,8:42.0,8:42.0,0,2,0,made_fg
202202150MIA_TP0150,202202150MIA,1,,,8:33.0,8:33.0,0,2,0,made_fg
202202150MIA_TP0151,202202150MIA,1,,,8:14.0,8:14.0,0,2,0,made_fg
202202150MIA_TP0152,202202150MIA,1,,,7:22.0,7:22.0,1,0,0,foul
202202150MIA_TP0153,202202150MIA,1,,,7:14.0,7:14.0,0,0,0,foul
202202150MIA_TP0154,202202150MIA,1,,,7:14.0,7:14.0,0,0,0,dead_ball_tov
202202150MIA_TP0155,202202150MIA,1,,,6:56.0,6:56.0,0,3,0,made_fg
202202150MIA_TP0156,202202150MIA,1,,,6:37.0,6:37.0,0,2,0,made_fg
202202150MIA_TP0157,202202150MIA,1,,,6:11.0,6:11.0,0,0,0,foul
202202150MIA_TP0158,202202150MIA,1,,,6:11.0,6:11.0,1,1,0,made_ft
202202150MIA_TP0159,202202150MIA,1,,,5:57.0,5:57.0,0,0,0,foul
202202150MIA_TP0160,202202150MIA,1,,,5:57.0,5:57.0,0,0,0,dead_ball_tov
202202150MIA_TP0161,202202150MIA,1,,,5:48.0,5:48.0,0,0,0,foul
202202150MIA_TP0162,202202150MIA,1,,,5:48.0,5:48.0,0,1,0,made_ft
202202150MIA_TP0163,202202150MIA,1,,,5:48.0,5:48.0,0,1,0,made_ft
202202150MIA_TP0164,202202150MIA,1,,,5:31.0,5:31.0,0,0,0,foul
202202150MIA_TP0165,202202150MIA,1,,,5:31.0,5:31.0,1,1,0,made_ft
202202150MIA_TP0166,202202150MIA,1,,,5:31.0,5:31.0,0,0,0,timeout
202202150MIA_TP0167,202202150MIA,1,,,5:25.0,5:25.0,0,0,0,foul
202202150MIA_TP0168,202202150MIA,1,,,5:15.0,5:15.0,0,0,0,foul
202202150MIA_TP0169,202202150MIA,1,,,5:02.0,5:02.0,3,0,0,foul
202202150MIA_TP0170,202202150MIA,1,,,5:02.0,5:02.0,0,1,0,made_ft
202202150MIA_TP0171,202202150MIA,1,,,5:02.0,5:02.0,0,1,0,made_ft
202202150MIA_TP0172,202202150MIA,1,,,4:57.0,4:57.0,0,0,0,foul
202202150MIA_TP0173,202202150MIA,1,,,4:57.0,4:57.0,1,1,0,made_ft
202202150MIA_TP0174,202202150MIA,1,,,4:14.0,4:14.0,0,2,0,made_fg
202202150MIA_TP0175,202202150MIA,1,,,3:50.0,3:50.0,0,2,0,made_fg
202202150MIA_TP0176,202202150MIA,1,,,3:26.0,3:26.0,0,0,0,foul
202202150MIA_TP0177,202202150MIA,1,,,3:26.0,3:26.0,0,1,0,made_ft
202202150MIA_TP0178,202202150MIA,1,,,3:26.0,3:26.0,0,1,0,made_ft
202202150MIA_TP0179,202202150MIA,1,,,3:06.0,3:06.0,0,0,0,timeout
202202150MIA_TP0180,202202150MIA,1,,,1:49.0,1:49.0,1,3,0,made_fg
202202150MIA_TP0181,202202150MIA,1,,,1:39.0,1:39.0,1,2,0,made_fg
202202150MIA_TP0182,202202150MIA,1,,,0:54.0,0:54.0,0,2,0,made_fg
202202150MIA_TP0183,202202150MIA,1,,,0:38.0,0:38.0,0,3,0,made_fg
