true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202210260TOR_TP0000,202210260TOR,1,,,11:09.0,11:09.0,0,2,0,made_fg
202210260TOR_TP0001,202210260TOR,1,,,10:42.0,10:42.0,0,2,0,made_fg
202210260TOR_TP0002,202210260TOR,1,,,10:27.0,10:27.0,0,3,0,made_fg
202210260TOR_TP0003,202210260TOR,1,,,10:01.0,10:01.0,0,0,0,dead_ball_tov
202210260TOR_TP0004,202210260TOR,1,,,9:44.0,9:44.0,0,3,0,made_fg
202210260TOR_TP0005,202210260TOR,1,,,9:24.0,9:24.0,0,2,0,made_fg
202210260TOR_TP0006,202210260TOR,1,,,9:14.0,9:14.0,0,3,0,made_fg
202210260TOR_TP0007,202210260TOR,1,,,8:50.0,8:50.0,0,0,0,foul
202210260TOR_TP0008,202210260TOR,1,,,8:50.0,8:50.0,0,1,0,made_ft
202210260TOR_TP0009,202210260TOR,1,,,8:50.0,8:50.0,0,1,0,made_ft
202210260TOR_TP0010,202210260TOR,1,,,8:20.0,8:20.0,0,0,0,dead_ball_tov
202210260TOR_TP0011,202210260TOR,1,,,7:54.0,7:54.0,0,2,0,made_fg
202210260TOR_TP0012,202210260TOR,1,,,7:31.0,7:31.0,0,3,0,made_fg
202210260TOR_TP0013,202210260TOR,1,,,7:16.0,7:16.0,0,2,0,made_fg
202210260TOR_TP0014,202210260TOR,1,,,6:45.0,6:45.0,0,2,0,made_fg
202210260TOR_TP0015,202210260TOR,1,,,6:22.0,6:22.0,0,0,0,foul
202210260TOR_TP0016,202210260TOR,1,,,6:22.0,6:22.0,0,0,0,timeout
202210260TOR_TP0017,202210260TOR,1,,,6:22.0,6:22.0,0,1,0,made_ft
202210260TOR_TP0018,202210260TOR,1,,,6:12.0,6:12.0,0,2,0,made_fg
202210260TOR_TP0019,202210260TOR,1,,,5:56.0,5:56.0,0,0,0,foul
202210260TOR_TP0020,202210260TOR,1,,,4:46.0,4:46.0,0,2,0,made_fg
202210260TOR_TP0021,202210260TOR,1,,,4:29.0,4:29.0,0,3,0,made_fg
202210260TOR_TP0022,202210260TOR,1,,,4:19.0,4:19.0,0,0,0,foul
202210260TOR_TP0023,202210260TOR,1,,,3:42.0,3:42.0,1,2,0,made_fg
202210260TOR_TP0024,202210260TOR,1,,,3:42.0,3:42.0,0,0,0,foul
202210260TOR_TP0025,202210260TOR,1,,,3:20.0,3:20.0,0,3,0,made_fg
202210260TOR_TP0026,202210260TOR,1,,,3:10.0,3:10.0,0,0,0,foul
202210260TOR_TP0027,202210260TOR,1,,,2:49.0,2:49.0,1,2,0,made_fg
202210260TOR_TP0028,202210260TOR,1,,,2:33.0,2:33.0,0,3,0,made_fg
202210260TOR_TP0029,202210260TOR,1,,,2:33.0,2:33.0,0,0,0,foul
202210260TOR_TP0030,202210260TOR,1,,,2:33.0,2:33.0,0,0,0,timeout
202210260TOR_TP0031,202210260TOR,1,,,2:33.0,2:33.0,0,1,0,made_ft
202210260TOR_TP0032,202210260TOR,1,,,2:18.0,2:18.0,0,3,0,made_fg
202210260TOR_TP0033,202210260TOR,1,,,1:44.0,1:44.0,0,3,0,made_fg
202210260TOR_TP0034,202210260TOR,1,,,1:20.0,1:20.0,0,3,0,made_fg
202210260TOR_TP0035,202210260TOR,1,,,0:51.0,0:51.0,1,2,0,made_fg
202210260TOR_TP0036,202210260TOR,1,,,0:36.0,0:36.0,0,0,0,foul
202210260TOR_TP0037,202210260TOR,1,,,0:36.0,0:36.0,1,1,0,made_ft
202210260TOR_TP0038,202210260TOR,1,,,0:09.0,0:09.0,0,2,0,made_fg
202210260TOR_TP0039,202210260TOR,1,,,0:00.0,0:00.0,0,3,0,made_fg
202210260TOR_TP0040,202210260TOR,1,,,11:38.0,11:38.0,0,2,0,made_fg
202210260TOR_TP0041,202210260TOR,1,,,11:03.0,11:03.0,0,3,0,made_fg
202210260TOR_TP0042,202210260TOR,1,,,10:19.0,10:19.0,1,0,0,foul
202210260TOR_TP0043,202210260TOR,1,,,10:19.0,10:19.0,0,1,0,made_ft
202210260TOR_TP0044,202210260TOR,1,,,10:19.0,10:19.0,0,1,0,made_ft
202210260TOR_TP0045,202210260TOR,1,,,10:10.0,10:10.0,0,0,0,foul
202210260TOR_TP0046,202210260TOR,1,,,9:13.0,9:13.0,0,3,0,made_fg
202210260TOR_TP0047,202210260TOR,1,,,8:47.0,8:47.0,0,3,0,made_fg
202210260TOR_TP0048,202210260TOR,1,,,8:45.0,8:45.0,0,0,0,timeout
202210260TOR_TP0049,202210260TOR,1,,,8:31.0,8:31.0,0,2,0,made_fg
202210260TOR_TP0050,202210260TOR,1,,,8:05.0,8:05.0,1,2,0,made_fg
202210260TOR_TP0051,202210260TOR,1,,,7:53.0,7:53.0,0,2,0,made_fg
202210260TOR_TP0052,202210260TOR,1,,,7:41.0,7:41.0,0,2,0,made_fg
202210260TOR_TP0053,202210260TOR,1,,,7:07.0,7:07.0,0,2,0,made_fg
202210260TOR_TP0054,202210260TOR,1,,,6:56.0,6:56.0,0,2,0,made_fg
202210260TOR_TP0055,202210260TOR,1,,,6:39.0,6:39.0,0,2,0,made_fg
202210260TOR_TP0056,202210260TOR,1,,,6:32.0,6:32.0,0,0,0,foul
202210260TOR_TP0057,202210260TOR,1,,,6:20.0,6:20.0,0,0,0,foul
202210260TOR_TP0058,202210260TOR,1,,,6:20.0,6:20.0,0,1,0,made_ft
202210260TOR_TP0059,202210260TOR,1,,,6:20.0,6:20.0,0,1,0,made_ft
202210260TOR_TP0060,202210260TOR,1,,,5:34.0,5:34.0,0,2,0,made_fg
202210260TOR_TP0061,202210260TOR,1,,,5:22.0,5:22.0,1,0,0,foul
202210260TOR_TP0062,202210260TOR,1,,,5:18.0,5:18.0,0,0,0,dead_ball_tov
202210260TOR_TP0063,202210260TOR,1,,,5:12.0,5:12.0,0,0,0,dead_ball_tov
202210260TOR_TP0064,202210260TOR,1,,,4:56.0,4:56.0,0,2,0,made_fg
202210260TOR_TP0065,202210260TOR,1,,,4:30.0,4:30.0,0,2,0,made_fg
202210260TOR_TP0066,202210260TOR,1,,,4:13.0,4:13.0,0,2,0,made_fg
202210260TOR_TP0067,202210260TOR,1,,,3:46.0,3:46.0,0,2,0,made_fg
202210260TOR_TP0068,202210260TOR,1,,,3:31.0,3:31.0,0,0,0,foul
202210260TOR_TP0069,202210260TOR,1,,,2:56.0,2:56.0,0,2,0,made_fg
202210260TOR_TP0070,202210260TOR,1,,,2:43.0,2:43.0,0,3,0,made_fg
202210260TOR_TP0071,202210260TOR,1,,,2:19.0,2:19.0,0,2,0,made_fg
202210260TOR_TP0072,202210260TOR,1,,,2:04.0,2:04.0,0,0,0,foul
202210260TOR_TP0073,202210260TOR,1,,,2:04.0,2:04.0,0,0,0,timeout
202210260TOR_TP0074,202210260TOR,1,,,2:04.0,2:04.0,0,1,0,made_ft
202210260TOR_TP0075,202210260TOR,1,,,2:04.0,2:04.0,0,1,0,made_ft
202210260TOR_TP0076,202210260TOR,1,,,1:30.0,1:30.0,1,0,0,dead_ball_tov
202210260TOR_TP0077,202210260TOR,1,,,1:22.0,1:22.0,0,2,0,made_fg
202210260TOR_TP0078,202210260TOR,1,,,1:05.0,1:05.0,0,2,0,made_fg
202210260TOR_TP0079,202210260TOR,1,,,1:05.0,1:05.0,0,0,0,foul
202210260TOR_TP0080,202210260TOR,1,,,1:05.0,1:05.0,0,1,0,made_ft
202210260TOR_TP0081,202210260TOR,1,,,0:34.0,0:34.0,0,0,0,foul
202210260TOR_TP0082,202210260TOR,1,,,0:34.0,0:34.0,1,1,0,made_ft
202210260TOR_TP0083,202210260TOR,1,,,0:19.0,0:19.0,0,0,0,foul
202210260TOR_TP0084,202210260TOR,1,,,11:05.0,11:05.0,3,3,0,made_fg
202210260TOR_TP0085,202210260TOR,1,,,10:43.0,10:43.0,0,2,0,made_fg
202210260TOR_TP0086,202210260TOR,1,,,10:01.0,10:01.0,0,0,0,foul
202210260TOR_TP0087,202210260TOR,1,,,9:40.0,9:40.0,0,2,0,made_fg
202210260TOR_TP0088,202210260TOR,1,,,9:15.0,9:15.0,0,2,0,made_fg
202210260TOR_TP0089,202210260TOR,1,,,8:50.0,8:50.0,0,2,0,made_fg
202210260TOR_TP0090,202210260TOR,1,,,8:19.0,8:19.0,0,3,0,made_fg
202210260TOR_TP0091,202210260TOR,1,,,7:46.0,7:46.0,0,0,0,foul
202210260TOR_TP0092,202210260TOR,1,,,7:46.0,7:46.0,0,1,0,made_ft
202210260TOR_TP0093,202210260TOR,1,,,7:31.0,7:31.0,0,2,0,made_fg
202210260TOR_TP0094,202210260TOR,1,,,7:08.0,7:08.0,0,2,0,made_fg
202210260TOR_TP0095,202210260TOR,1,,,7:08.0,7:08.0,0,0,0,foul
202210260TOR_TP0096,202210260TOR,1,,,7:08.0,7:08.0,0,1,0,made_ft
202210260TOR_TP0097,202210260TOR,1,,,6:52.0,6:52.0,0,3,0,made_fg
202210260TOR_TP0098,202210260TOR,1,,,6:30.0,6:30.0,0,2,0,made_fg
202210260TOR_TP0099,202210260TOR,1,,,6:30.0,6:30.0,0,0,0,timeout
202210260TOR_TP0100,202210260TOR,1,,,6:09.0,6:09.0,0,2,0,made_fg
202210260TOR_TP0101,202210260TOR,1,,,5:47.0,5:47.0,0,2,0,made_fg
202210260TOR_TP0102,202210260TOR,1,,,5:38.0,5:38.0,0,0,0,foul
202210260TOR_TP0103,202210260TOR,1,,,5:38.0,5:38.0,1,1,0,made_ft
202210260TOR_TP0104,202210260TOR,1,,,4:57.0,4:57.0,0,3,0,made_fg
202210260TOR_TP0105,202210260TOR,1,,,4:34.0,4:34.0,0,3,0,made_fg
202210260TOR_TP0106,202210260TOR,1,,,4:17.0,4:17.0,0,3,0,made_fg
202210260TOR_TP0107,202210260TOR,1,,,3:57.0,3:57.0,0,2,0,made_fg
202210260TOR_TP0108,202210260TOR,1,,,3:32.0,3:32.0,0,2,0,made_fg
202210260TOR_TP0109,202210260TOR,1,,,3:20.0,3:20.0,0,2,0,made_fg
202210260TOR_TP0110,202210260TOR,1,,,2:58.0,2:58.0,0,3,0,made_fg
202210260TOR_TP0111,202210260TOR,1,,,2:56.0,2:56.0,0,0,0,timeout
202210260TOR_TP0112,202210260TOR,1,,,2:37.0,2:37.0,0,0,0,foul
202210260TOR_TP0113,202210260TOR,1,,,2:37.0,2:37.0,0,0,0,dead_ball_tov
202210260TOR_TP0114,202210260TOR,1,,,1:58.0,1:58.0,0,0,0,foul
202210260TOR_TP0115,202210260TOR,1,,,1:47.0,1:47.0,1,0,0,foul
202210260TOR_TP0116,202210260TOR,1,,,1:47.0,1:47.0,0,1,0,made_ft
202210260TOR_TP0117,202210260TOR,1,,,1:29.0,1:29.0,0,0,0,foul
202210260TOR_TP0118,202210260TOR,1,,,0:11.0,0:11.0,0,3,0,made_fg
202210260TOR_TP0119,202210260TOR,1,,,11:45.0,11:45.0,1,0,0,foul
202210260TOR_TP0120,202210260TOR,1,,,11:45.0,11:45.0,0,0,0,dead_ball_tov
202210260TOR_TP0121,202210260TOR,1,,,10:57.0,10:57.0,1,2,0,made_fg
202210260TOR_TP0122,202210260TOR,1,,,10:31.0,10:31.0,0,2,0,made_fg
