true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111260DEN_TP0000,202111260DEN,1,,,11:24.0,11:24.0,0,3,0,made_fg
202111260DEN_TP0001,202111260DEN,1,,,11:00.0,11:00.0,0,2,0,made_fg
202111260DEN_TP0002,202111260DEN,1,,,10:44.0,10:44.0,0,2,0,made_fg
202111260DEN_TP0003,202111260DEN,1,,,10:11.0,10:11.0,0,2,0,made_fg
202111260DEN_TP0004,202111260DEN,1,,,9:52.0,9:52.0,0,2,0,made_fg
202111260DEN_TP0005,202111260DEN,1,,,9:13.0,9:13.0,0,2,0,made_fg
202111260DEN_TP0006,202111260DEN,1,,,8:45.0,8:45.0,0,3,0,made_fg
202111260DEN_TP0007,202111260DEN,1,,,8:43.0,8:43.0,0,0,0,timeout
202111260DEN_TP0008,202111260DEN,1,,,7:38.0,7:38.0,0,2,0,made_fg
202111260DEN_TP0009,202111260DEN,1,,,6:56.0,6:56.0,0,0,0,foul
202111260DEN_TP0010,202111260DEN,1,,,6:56.0,6:56.0,0,1,0,made_ft
202111260DEN_TP0011,202111260DEN,1,,,6:56.0,6:56.0,0,1,0,made_ft
202111260DEN_TP0012,202111260DEN,1,,,6:43.0,6:43.0,0,2,0,made_fg
202111260DEN_TP0013,202111260DEN,1,,,6:24.0,6:24.0,0,2,0,made_fg
202111260DEN_TP0014,202111260DEN,1,,,5:58.0,5:58.0,0,2,0,made_fg
202111260DEN_TP0015,202111260DEN,1,,,5:34.0,5:34.0,0,0,0,foul
202111260DEN_TP0016,202111260DEN,1,,,5:34.0,5:34.0,0,0,0,dead_ball_tov
202111260DEN_TP0017,202111260DEN,1,,,5:19.0,5:19.0,0,3,0,made_fg
202111260DEN_TP0018,202111260DEN,1,,,4:46.0,4:46.0,0,0,0,foul
202111260DEN_TP0019,202111260DEN,1,,,4:37.0,4:37.0,0,0,0,foul
202111260DEN_TP0020,202111260DEN,1,,,4:37.0,4:37.0,0,1,0,made_ft
202111260DEN_TP0021,202111260DEN,1,,,4:09.0,4:09.0,0,2,0,made_fg
202111260DEN_TP0022,202111260DEN,1,,,4:09.0,4:09.0,0,0,0,timeout
202111260DEN_TP0023,202111260DEN,1,,,3:40.0,3:40.0,0,2,0,made_fg
202111260DEN_TP0024,202111260DEN,1,,,3:24.0,3:24.0,0,0,0,foul
202111260DEN_TP0025,202111260DEN,1,,,2:37.0,2:37.0,0,0,0,foul
202111260DEN_TP0026,202111260DEN,1,,,2:37.0,2:37.0,1,1,0,made_ft
202111260DEN_TP0027,202111260DEN,1,,,1:45.0,1:45.0,1,3,0,made_fg
202111260DEN_TP0028,202111260DEN,1,,,1:26.0,1:26.0,0,3,0,made_fg
202111260DEN_TP0029,202111260DEN,1,,,0:59.0,0:59.0,0,0,0,dead_ball_tov
202111260DEN_TP0030,202111260DEN,1,,,0:07.0,0:07.0,0,2,0,made_fg
202111260DEN_TP0031,202111260DEN,1,,,11:40.0,11:40.0,1,2,0,made_fg
202111260DEN_TP0032,202111260DEN,1,,,11:39.0,11:39.0,0,0,0,timeout
202111260DEN_TP0033,202111260DEN,1,,,11:11.0,11:11.0,0,2,0,made_fg
202111260DEN_TP0034,202111260DEN,1,,,10:45.0,10:45.0,0,2,0,made_fg
202111260DEN_TP0035,202111260DEN,1,,,10:34.0,10:34.0,0,3,0,made_fg
202111260DEN_TP0036,202111260DEN,1,,,10:19.0,10:19.0,0,3,0,made_fg
202111260DEN_TP0037,202111260DEN,1,,,10:06.0,10:06.0,0,3,0,made_fg
202111260DEN_TP0038,202111260DEN,1,,,9:45.0,9:45.0,0,0,0,dead_ball_tov
202111260DEN_TP0039,202111260DEN,1,,,9:39.0,9:39.0,0,0,0,foul
202111260DEN_TP0040,202111260DEN,1,,,9:39.0,9:39.0,0,0,0,dead_ball_tov
202111260DEN_TP0041,202111260DEN,1,,,9:29.0,9:29.0,0,3,0,made_fg
